3.252263183593750000e+02,9.249928283691406250e+01
3.252263183593750000e+02,9.249928283691406250e+01
3.219932861328125000e+02,1.033564758300781250e+02
3.202376403808593750e+02,1.848306579589843750e+02
1.813453674316406250e+02,1.872780609130859375e+02
3.313710021972656250e+02,2.105277099609375000e+02
3.313710021972656250e+02,2.105277099609375000e+02
3.203999633789062500e+02,2.111111145019531250e+02
3.203999633789062500e+02,2.111111145019531250e+02
3.110500793457031250e+02,2.162552490234375000e+02
3.110500793457031250e+02,2.162552490234375000e+02
2.200781402587890625e+02,2.182929687500000000e+02
1.513524932861328125e+02,2.352868652343750000e+02
1.513524932861328125e+02,2.352868652343750000e+02
3.222328796386718750e+02,2.450030059814453125e+02
2.683627014160156250e+02,2.452733764648437500e+02
2.683627014160156250e+02,2.452733764648437500e+02
2.768368225097656250e+02,2.464972686767578125e+02
2.925966491699218750e+02,2.464775390625000000e+02
2.712232666015625000e+02,2.468421325683593750e+02
2.525565338134765625e+02,2.477115783691406250e+02
3.221983947753906250e+02,2.489011535644531250e+02
3.221983947753906250e+02,2.489011535644531250e+02
2.734667053222656250e+02,2.512060852050781250e+02
3.067210388183593750e+02,2.516184844970703125e+02
2.949708862304687500e+02,2.521876831054687500e+02
2.949708862304687500e+02,2.521876831054687500e+02
3.009297180175781250e+02,2.518054504394531250e+02
3.009297180175781250e+02,2.518054504394531250e+02
2.370106811523437500e+02,2.530045318603515625e+02
2.551589050292968750e+02,2.530121917724609375e+02
3.590547485351562500e+02,2.534983520507812500e+02
3.589220886230468750e+02,2.584796447753906250e+02
2.851064758300781250e+02,2.671178283691406250e+02
2.851064758300781250e+02,2.671178283691406250e+02
3.590500793457031250e+02,2.755924072265625000e+02
1.859871368408203125e+02,2.804553222656250000e+02
3.591493225097656250e+02,2.810335083007812500e+02
1.933771972656250000e+02,2.831777343750000000e+02
3.589791870117187500e+02,2.868213195800781250e+02
2.620587158203125000e+02,2.922029113769531250e+02
3.590947875976562500e+02,2.919330749511718750e+02
2.990644531250000000e+02,2.939559631347656250e+02
2.558703155517578125e+02,2.945411987304687500e+02
1.952941436767578125e+02,2.989065551757812500e+02
1.952941436767578125e+02,2.989065551757812500e+02
3.590302429199218750e+02,3.014052124023437500e+02
3.591127624511718750e+02,3.071516418457031250e+02
2.131664733886718750e+02,3.090383605957031250e+02
2.280106811523437500e+02,3.120231933593750000e+02
3.615401000976562500e+02,3.135721740722656250e+02
2.139897460937500000e+02,3.141126098632812500e+02
2.163849182128906250e+02,3.149258728027343750e+02
2.583674926757812500e+02,3.156734924316406250e+02
2.617628784179687500e+02,3.157022094726562500e+02
2.617628784179687500e+02,3.157022094726562500e+02
2.555404357910156250e+02,3.171239624023437500e+02
2.555404357910156250e+02,3.171239624023437500e+02
3.614154357910156250e+02,3.180362243652343750e+02
2.126558380126953125e+02,3.208266601562500000e+02
2.402015075683593750e+02,3.235333251953125000e+02
2.055047302246093750e+02,3.258728942871093750e+02
2.055047302246093750e+02,3.258728942871093750e+02
1.850687103271484375e+02,3.285470275878906250e+02
3.588564758300781250e+02,3.325471496582031250e+02
3.617496032714843750e+02,3.339317626953125000e+02
2.323320312500000000e+02,3.381948242187500000e+02
2.131688079833984375e+02,3.386073303222656250e+02
3.221498413085937500e+02,3.436265869140625000e+02
1.462031402587890625e+02,3.486860656738281250e+02
3.585015869140625000e+02,3.499360961914062500e+02
1.457514648437500000e+02,3.513975524902343750e+02
1.457514648437500000e+02,3.513975524902343750e+02
3.581908264160156250e+02,3.554516601562500000e+02
2.518427429199218750e+02,3.615361938476562500e+02
3.585310363769531250e+02,3.654461975097656250e+02
3.583628540039062500e+02,3.707356567382812500e+02
2.128606719970703125e+02,3.920269775390625000e+02
2.178545227050781250e+02,3.931182861328125000e+02
3.040860290527343750e+02,4.014600219726562500e+02
3.040860290527343750e+02,4.014600219726562500e+02
2.080745086669921875e+02,4.027358093261718750e+02
2.080745086669921875e+02,4.027358093261718750e+02
