1.405622253417968750e+02,5.217944717407226562e+01
1.405622253417968750e+02,5.217944717407226562e+01
2.105366821289062500e+02,5.406839752197265625e+01
2.055145416259765625e+02,5.447050094604492188e+01
1.535416717529296875e+02,5.598439788818359375e+01
1.585208282470703125e+02,5.602505493164062500e+01
1.585208282470703125e+02,5.602505493164062500e+01
1.636466064453125000e+02,5.612592697143554688e+01
1.994317474365234375e+02,5.674893569946289062e+01
2.073699188232421875e+02,5.647555923461914062e+01
2.073699188232421875e+02,5.647555923461914062e+01
1.806683807373046875e+02,5.712803649902343750e+01
2.123789672851562500e+02,5.845052337646484375e+01
1.735652313232421875e+02,6.012034606933593750e+01
1.509157104492187500e+02,6.074851608276367188e+01
1.853952178955078125e+02,6.138801574707031250e+01
2.789829406738281250e+02,6.217191314697265625e+01
3.443684387207031250e+02,6.216166305541992188e+01
1.310847473144531250e+02,6.230743408203125000e+01
1.310847473144531250e+02,6.230743408203125000e+01
1.749060974121093750e+02,6.310395812988281250e+01
1.749060974121093750e+02,6.310395812988281250e+01
2.008490142822265625e+02,6.359265899658203125e+01
2.008490142822265625e+02,6.359265899658203125e+01
2.064716491699218750e+02,6.347859573364257812e+01
2.064716491699218750e+02,6.347859573364257812e+01
1.735154418945312500e+02,6.597010040283203125e+01
2.945964660644531250e+02,6.743214416503906250e+01
2.720070190429687500e+02,6.856573486328125000e+01
2.720070190429687500e+02,6.856573486328125000e+01
2.925986022949218750e+02,6.974880981445312500e+01
1.328863372802734375e+02,7.333747100830078125e+01
1.609289245605468750e+02,8.091545867919921875e+01
1.609289245605468750e+02,8.091545867919921875e+01
1.609289245605468750e+02,8.091545867919921875e+01
3.608632507324218750e+02,8.334543609619140625e+01
2.244371795654296875e+02,9.591436767578125000e+01
3.458947448730468750e+02,1.011957321166992188e+02
3.409728698730468750e+02,1.020493316650390625e+02
3.409728698730468750e+02,1.020493316650390625e+02
3.021190795898437500e+02,1.081562728881835938e+02
2.376540832519531250e+02,1.139257583618164062e+02
2.339360046386718750e+02,1.161129608154296875e+02
3.584172668457031250e+02,1.169502487182617188e+02
2.768846435546875000e+02,1.203866348266601562e+02
3.402421264648437500e+02,1.268532943725585938e+02
2.916860351562500000e+02,1.281708984375000000e+02
3.028635253906250000e+02,1.305673980712890625e+02
2.962057189941406250e+02,1.334144134521484375e+02
1.764538726806640625e+02,1.342941284179687500e+02
1.764538726806640625e+02,1.342941284179687500e+02
2.519008941650390625e+02,1.374633026123046875e+02
2.310560760498046875e+02,1.389734649658203125e+02
2.310560760498046875e+02,1.389734649658203125e+02
2.605757446289062500e+02,1.401978912353515625e+02
2.605757446289062500e+02,1.401978912353515625e+02
3.311421203613281250e+02,1.397452545166015625e+02
3.451755371093750000e+02,1.435863189697265625e+02
3.451755371093750000e+02,1.435863189697265625e+02
3.451755371093750000e+02,1.435863189697265625e+02
3.402468566894531250e+02,1.463862609863281250e+02
3.318275756835937500e+02,1.484904632568359375e+02
3.400478210449218750e+02,1.558778991699218750e+02
3.434965209960937500e+02,1.581602630615234375e+02
3.357956237792968750e+02,1.583072662353515625e+02
3.357956237792968750e+02,1.583072662353515625e+02
3.389304809570312500e+02,1.594873046875000000e+02
3.389304809570312500e+02,1.594873046875000000e+02
1.732164459228515625e+02,1.619790191650390625e+02
3.288768005371093750e+02,1.628731536865234375e+02
2.173787841796875000e+02,1.633697509765625000e+02
2.069532470703125000e+02,1.640234375000000000e+02
2.069532470703125000e+02,1.640234375000000000e+02
2.123073120117187500e+02,1.639182739257812500e+02
2.123073120117187500e+02,1.639182739257812500e+02
1.978968200683593750e+02,1.771367645263671875e+02
1.824809417724609375e+02,1.785426940917968750e+02
2.873402709960937500e+02,1.818433532714843750e+02
1.846438293457031250e+02,1.849830322265625000e+02
1.809363708496093750e+02,1.875432891845703125e+02
1.639829711914062500e+02,1.888412170410156250e+02
2.215223999023437500e+02,1.908438873291015625e+02
1.862843017578125000e+02,1.946610412597656250e+02
2.610024719238281250e+02,1.949282684326171875e+02
2.185753173828125000e+02,1.959113769531250000e+02
2.640599060058593750e+02,1.959013366699218750e+02
2.640599060058593750e+02,1.959013366699218750e+02
2.513919219970703125e+02,1.964642181396484375e+02
1.782101440429687500e+02,1.971194763183593750e+02
2.150100555419921875e+02,1.978814392089843750e+02
1.850267944335937500e+02,2.039123535156250000e+02
2.571563720703125000e+02,2.060465850830078125e+02
3.059129028320312500e+02,2.090132598876953125e+02
3.059129028320312500e+02,2.090132598876953125e+02
3.565423278808593750e+02,2.295450439453125000e+02
3.565423278808593750e+02,2.295450439453125000e+02
3.570670471191406250e+02,2.555724792480468750e+02
3.570670471191406250e+02,2.555724792480468750e+02
2.365578460693359375e+02,2.705782165527343750e+02
1.729054718017578125e+02,2.706601257324218750e+02
3.453901977539062500e+02,2.775902099609375000e+02
3.453901977539062500e+02,2.775902099609375000e+02
2.218410034179687500e+02,2.806143188476562500e+02
1.574597473144531250e+02,3.010756835937500000e+02
1.574597473144531250e+02,3.010756835937500000e+02
2.675438537597656250e+02,3.009479675292968750e+02
2.943664245605468750e+02,3.036124572753906250e+02
2.997682800292968750e+02,3.040433959960937500e+02
3.276676940917968750e+02,3.038619689941406250e+02
2.824846191406250000e+02,3.080220642089843750e+02
3.013932189941406250e+02,3.088131408691406250e+02
3.013932189941406250e+02,3.088131408691406250e+02
2.520301208496093750e+02,3.099217529296875000e+02
2.580588073730468750e+02,3.101647338867187500e+02
2.580588073730468750e+02,3.101647338867187500e+02
1.759771118164062500e+02,3.110126037597656250e+02
2.540888671875000000e+02,3.143724060058593750e+02
2.540888671875000000e+02,3.143724060058593750e+02
2.874102172851562500e+02,3.145662841796875000e+02
2.874102172851562500e+02,3.145662841796875000e+02
2.706414489746093750e+02,3.152076721191406250e+02
2.706414489746093750e+02,3.152076721191406250e+02
3.012697448730468750e+02,3.147736511230468750e+02
1.934950714111328125e+02,3.154181213378906250e+02
2.611320800781250000e+02,3.195425720214843750e+02
3.013401489257812500e+02,3.206641540527343750e+02
3.418721618652343750e+02,3.262860107421875000e+02
1.505413513183593750e+02,3.323457946777343750e+02
1.544477844238281250e+02,3.325453491210937500e+02
3.369745788574218750e+02,3.325032653808593750e+02
3.369745788574218750e+02,3.325032653808593750e+02
2.538874664306640625e+02,3.357781372070312500e+02
2.538874664306640625e+02,3.357781372070312500e+02
3.335138854980468750e+02,3.362431640625000000e+02
2.928712463378906250e+02,3.375666503906250000e+02
2.928712463378906250e+02,3.375666503906250000e+02
3.045645446777343750e+02,3.381736145019531250e+02
2.906614990234375000e+02,3.400155639648437500e+02
2.949927368164062500e+02,3.401103820800781250e+02
2.949927368164062500e+02,3.401103820800781250e+02
2.632673950195312500e+02,3.422226562500000000e+02
2.534380950927734375e+02,3.429723815917968750e+02
2.534380950927734375e+02,3.429723815917968750e+02
1.593275756835937500e+02,3.434645690917968750e+02
3.330916137695312500e+02,3.460587158203125000e+02
3.330916137695312500e+02,3.460587158203125000e+02
1.588584136962890625e+02,3.467338256835937500e+02
2.659939270019531250e+02,3.469190673828125000e+02
2.818916320800781250e+02,3.480562133789062500e+02
2.818916320800781250e+02,3.480562133789062500e+02
2.681577758789062500e+02,3.496097412109375000e+02
2.681577758789062500e+02,3.496097412109375000e+02
1.346100463867187500e+02,3.501144409179687500e+02
1.538797454833984375e+02,3.508390502929687500e+02
1.538797454833984375e+02,3.508390502929687500e+02
2.540913848876953125e+02,3.509767150878906250e+02
2.540913848876953125e+02,3.509767150878906250e+02
2.597431640625000000e+02,3.512629699707031250e+02
2.597431640625000000e+02,3.512629699707031250e+02
1.605567474365234375e+02,3.551104736328125000e+02
1.346462402343750000e+02,3.565977172851562500e+02
1.346462402343750000e+02,3.565977172851562500e+02
3.329361877441406250e+02,3.631687927246093750e+02
2.734717407226562500e+02,3.657682495117187500e+02
2.734717407226562500e+02,3.657682495117187500e+02
1.408296966552734375e+02,3.689527587890625000e+02
1.408296966552734375e+02,3.689527587890625000e+02
3.408481140136718750e+02,3.795171813964843750e+02
1.345260009765625000e+02,3.803360290527343750e+02
2.730505065917968750e+02,3.815450134277343750e+02
3.339432678222656250e+02,3.888817138671875000e+02
2.614296875000000000e+02,3.947934570312500000e+02
2.614296875000000000e+02,3.947934570312500000e+02
1.438617858886718750e+02,3.956098022460937500e+02
2.933016967773437500e+02,3.962984008789062500e+02
3.611455383300781250e+02,4.011133422851562500e+02
3.571260070800781250e+02,4.048099365234375000e+02
1.398696441650390625e+02,4.060625915527343750e+02
3.540415954589843750e+02,4.073919067382812500e+02
3.540415954589843750e+02,4.073919067382812500e+02
3.571227416992187500e+02,4.114089660644531250e+02
3.571227416992187500e+02,4.114089660644531250e+02
3.489186096191406250e+02,4.154804382324218750e+02
3.489186096191406250e+02,4.154804382324218750e+02
1.466991424560546875e+02,4.178770751953125000e+02
1.466991424560546875e+02,4.178770751953125000e+02
1.662551422119140625e+02,4.191760864257812500e+02
1.722451629638671875e+02,4.196394653320312500e+02
3.406759033203125000e+02,4.195674133300781250e+02
3.412697448730468750e+02,4.224454040527343750e+02
1.664479522705078125e+02,4.234140625000000000e+02
1.746024017333984375e+02,4.247028503417968750e+02
1.746024017333984375e+02,4.247028503417968750e+02
2.406098785400390625e+02,4.256124572753906250e+02
3.332731323242187500e+02,4.255553588867187500e+02
3.332731323242187500e+02,4.255553588867187500e+02
3.503518066406250000e+02,4.253446350097656250e+02
1.633875274658203125e+02,4.258090515136718750e+02
1.633875274658203125e+02,4.258090515136718750e+02
3.325306701660156250e+02,4.300441589355468750e+02
3.233009948730468750e+02,4.315234375000000000e+02
1.770130615234375000e+02,4.320859985351562500e+02
3.332139892578125000e+02,4.328482055664062500e+02
3.268209838867187500e+02,4.351735534667968750e+02
3.268209838867187500e+02,4.351735534667968750e+02
2.564566955566406250e+02,4.355271301269531250e+02
1.535250396728515625e+02,4.365447998046875000e+02
3.388652038574218750e+02,4.396810607910156250e+02
2.030113067626953125e+02,5.248450469970703125e+01
2.030113067626953125e+02,5.248450469970703125e+01
1.722980499267578125e+02,5.308748245239257812e+01
1.722980499267578125e+02,5.308748245239257812e+01
2.134267730712890625e+02,5.344298934936523438e+01
2.875726318359375000e+02,5.846227645874023438e+01
1.827660980224609375e+02,5.964176940917968750e+01
1.827660980224609375e+02,5.964176940917968750e+01
1.934830322265625000e+02,5.989829254150390625e+01
1.379034271240234375e+02,6.193626022338867188e+01
1.542064361572265625e+02,6.265580749511718750e+01
1.599428710937500000e+02,6.277680206298828125e+01
1.916445617675781250e+02,6.345274353027343750e+01
2.117117614746093750e+02,6.337820816040039062e+01
2.117117614746093750e+02,6.337820816040039062e+01
2.993079223632812500e+02,6.572396850585937500e+01
2.864200134277343750e+02,6.725969696044921875e+01
2.864200134277343750e+02,6.725969696044921875e+01
1.745709991455078125e+02,7.184252166748046875e+01
2.879567260742187500e+02,7.864767456054687500e+01
2.879567260742187500e+02,7.864767456054687500e+01
3.565660400390625000e+02,7.963236999511718750e+01
1.335145874023437500e+02,8.167568969726562500e+01
3.647626953125000000e+02,8.585598754882812500e+01
2.411033172607421875e+02,9.466123199462890625e+01
2.530811462402343750e+02,9.459420776367187500e+01
2.265128173828125000e+02,1.134158859252929688e+02
1.972858123779296875e+02,1.156163635253906250e+02
2.602185058593750000e+02,1.159582366943359375e+02
3.413571166992187500e+02,1.196071624755859375e+02
3.413571166992187500e+02,1.196071624755859375e+02
1.221954727172851562e+02,1.286219482421875000e+02
3.345373840332031250e+02,1.277745056152343750e+02
1.773843994140625000e+02,1.295966949462890625e+02
1.773843994140625000e+02,1.295966949462890625e+02
1.438785858154296875e+02,1.528867034912109375e+02
1.438785858154296875e+02,1.528867034912109375e+02
3.446221618652343750e+02,1.535091552734375000e+02
3.446221618652343750e+02,1.535091552734375000e+02
1.967200164794921875e+02,1.778983917236328125e+02
2.077897644042968750e+02,1.779951019287109375e+02
2.077897644042968750e+02,1.779951019287109375e+02
2.990784606933593750e+02,1.791185913085937500e+02
2.779949340820312500e+02,1.792407226562500000e+02
2.779949340820312500e+02,1.792407226562500000e+02
1.880793914794921875e+02,1.867996826171875000e+02
1.399914550781250000e+02,1.921244964599609375e+02
1.951034545898437500e+02,2.205965728759765625e+02
2.045372924804687500e+02,2.257148284912109375e+02
2.045372924804687500e+02,2.257148284912109375e+02
2.091860656738281250e+02,2.305512542724609375e+02
3.558683471679687500e+02,2.454154052734375000e+02
3.511131286621093750e+02,2.501512145996093750e+02
1.933508758544921875e+02,2.623313903808593750e+02
1.972878417968750000e+02,2.676286621093750000e+02
1.778074645996093750e+02,2.728363647460937500e+02
3.495606384277343750e+02,2.847586669921875000e+02
3.453135986328125000e+02,2.907711486816406250e+02
1.583978271484375000e+02,2.974200439453125000e+02
3.364699401855468750e+02,3.006884155273437500e+02
3.364699401855468750e+02,3.006884155273437500e+02
2.973857421875000000e+02,3.018465270996093750e+02
3.279457092285156250e+02,3.029105224609375000e+02
2.600198669433593750e+02,3.027720336914062500e+02
2.600198669433593750e+02,3.027720336914062500e+02
2.591931457519531250e+02,3.047733459472656250e+02
2.591931457519531250e+02,3.047733459472656250e+02
2.856647338867187500e+02,3.061231689453125000e+02
2.856647338867187500e+02,3.061231689453125000e+02
1.579118194580078125e+02,3.064346313476562500e+02
2.548839111328125000e+02,3.095825195312500000e+02
2.739258117675781250e+02,3.105647277832031250e+02
2.739258117675781250e+02,3.105647277832031250e+02
3.318933410644531250e+02,3.105078430175781250e+02
2.953384094238281250e+02,3.121450500488281250e+02
3.370209045410156250e+02,3.118453063964843750e+02
3.037098388671875000e+02,3.126917114257812500e+02
1.685230255126953125e+02,3.138871154785156250e+02
2.758003845214843750e+02,3.159875793457031250e+02
2.291239013671875000e+02,3.309142150878906250e+02
2.291239013671875000e+02,3.309142150878906250e+02
1.451153717041015625e+02,3.324338684082031250e+02
1.451153717041015625e+02,3.324338684082031250e+02
2.288646697998046875e+02,3.352774963378906250e+02
2.288646697998046875e+02,3.352774963378906250e+02
2.395239105224609375e+02,3.356060180664062500e+02
2.395239105224609375e+02,3.356060180664062500e+02
3.504365234375000000e+02,3.357109375000000000e+02
1.655573577880859375e+02,3.361674194335937500e+02
1.655573577880859375e+02,3.361674194335937500e+02
1.400099334716796875e+02,3.388252258300781250e+02
1.484096527099609375e+02,3.395043640136718750e+02
1.484096527099609375e+02,3.395043640136718750e+02
2.511926574707031250e+02,3.392661132812500000e+02
2.511926574707031250e+02,3.392661132812500000e+02
2.511926574707031250e+02,3.392661132812500000e+02
3.354355163574218750e+02,3.420937805175781250e+02
1.551119842529296875e+02,3.433612670898437500e+02
1.551119842529296875e+02,3.433612670898437500e+02
2.660299377441406250e+02,3.437865905761718750e+02
2.660299377441406250e+02,3.437865905761718750e+02
2.660299377441406250e+02,3.437865905761718750e+02
2.660299377441406250e+02,3.437865905761718750e+02
1.409499511718750000e+02,3.465683288574218750e+02
3.412014465332031250e+02,3.477760620117187500e+02
1.709961547851562500e+02,3.482544250488281250e+02
2.754097900390625000e+02,3.497710266113281250e+02
2.394561004638671875e+02,3.498567810058593750e+02
2.394561004638671875e+02,3.498567810058593750e+02
2.789629516601562500e+02,3.518033752441406250e+02
3.413195190429687500e+02,3.529181518554687500e+02
1.411081695556640625e+02,3.540364379882812500e+02
1.438724212646484375e+02,3.542979125976562500e+02
1.438724212646484375e+02,3.542979125976562500e+02
3.381991882324218750e+02,3.577530212402343750e+02
1.399445495605468750e+02,3.612891235351562500e+02
1.493888702392578125e+02,3.620836181640625000e+02
1.640609130859375000e+02,3.631086730957031250e+02
1.640609130859375000e+02,3.631086730957031250e+02
1.348284912109375000e+02,3.642632141113281250e+02
3.415331726074218750e+02,3.639382934570312500e+02
1.408697052001953125e+02,3.653023376464843750e+02
1.408697052001953125e+02,3.653023376464843750e+02
1.629204254150390625e+02,3.702889099121093750e+02
1.348092041015625000e+02,3.715095825195312500e+02
1.426911315917968750e+02,3.730507507324218750e+02
1.426911315917968750e+02,3.730507507324218750e+02
1.436074981689453125e+02,3.765531311035156250e+02
1.436074981689453125e+02,3.765531311035156250e+02
1.488363647460937500e+02,3.770088500976562500e+02
1.554450988769531250e+02,3.776538391113281250e+02
1.609622802734375000e+02,3.782292785644531250e+02
1.609622802734375000e+02,3.782292785644531250e+02
2.499499053955078125e+02,3.822521972656250000e+02
2.862730712890625000e+02,3.822677612304687500e+02
1.614354095458984375e+02,3.856721191406250000e+02
1.475592651367187500e+02,3.922410583496093750e+02
1.587265319824218750e+02,3.930962524414062500e+02
2.817341918945312500e+02,3.956517028808593750e+02
2.817341918945312500e+02,3.956517028808593750e+02
1.487359161376953125e+02,3.961653442382812500e+02
1.622199096679687500e+02,3.969161376953125000e+02
1.622199096679687500e+02,3.969161376953125000e+02
1.396603088378906250e+02,3.996432495117187500e+02
1.396603088378906250e+02,3.996432495117187500e+02
1.500303802490234375e+02,3.999949951171875000e+02
1.475642089843750000e+02,4.035279235839843750e+02
1.475642089843750000e+02,4.035279235839843750e+02
1.592446899414062500e+02,4.046410827636718750e+02
2.168309326171875000e+02,4.054936218261718750e+02
3.594325561523437500e+02,4.065962219238281250e+02
2.220269927978515625e+02,4.107492065429687500e+02
2.319306945800781250e+02,4.190977172851562500e+02
1.516733093261718750e+02,4.245856933593750000e+02
1.688993530273437500e+02,4.259468688964843750e+02
3.199261474609375000e+02,4.281011657714843750e+02
3.226904907226562500e+02,4.347643127441406250e+02
1.439315490722656250e+02,4.357766723632812500e+02
3.274539184570312500e+02,4.467456054687500000e+02
1.336440277099609375e+02,5.303569793701171875e+01
2.988934631347656250e+02,5.861451721191406250e+01
1.750257720947265625e+02,5.893150711059570312e+01
1.750257720947265625e+02,5.893150711059570312e+01
1.709346618652343750e+02,6.247774505615234375e+01
1.927959594726562500e+02,6.763151550292968750e+01
1.385191040039062500e+02,7.741248321533203125e+01
1.459233703613281250e+02,7.782363891601562500e+01
1.550815887451171875e+02,7.787634277343750000e+01
3.404719848632812500e+02,1.149947891235351562e+02
2.074507446289062500e+02,1.466132812500000000e+02
