3.243231506347656250e+02,6.105405807495117188e+01
1.831991119384765625e+02,8.952082061767578125e+01
1.704896850585937500e+02,1.736433563232421875e+02
1.969715881347656250e+02,1.771558837890625000e+02
1.670087432861328125e+02,1.784753265380859375e+02
1.670087432861328125e+02,1.784753265380859375e+02
1.834262084960937500e+02,1.783554840087890625e+02
1.704192199707031250e+02,1.789989318847656250e+02
2.060398864746093750e+02,1.845314941406250000e+02
2.060398864746093750e+02,1.845314941406250000e+02
1.859869689941406250e+02,1.865718994140625000e+02
1.443274536132812500e+02,1.888292083740234375e+02
1.445897216796875000e+02,1.984410858154296875e+02
1.689350128173828125e+02,2.074275817871093750e+02
1.916364898681640625e+02,2.082141265869140625e+02
1.552858428955078125e+02,2.178279266357421875e+02
1.849928131103515625e+02,2.190062103271484375e+02
2.920543212890625000e+02,2.454644927978515625e+02
3.419929504394531250e+02,2.549917297363281250e+02
2.679791870117187500e+02,2.669992065429687500e+02
2.849710693359375000e+02,2.819497070312500000e+02
3.110234985351562500e+02,2.821303100585937500e+02
2.353388824462890625e+02,2.831469421386718750e+02
2.608618164062500000e+02,2.829783935546875000e+02
2.608618164062500000e+02,2.829783935546875000e+02
3.460294799804687500e+02,2.924987182617187500e+02
1.991014099121093750e+02,3.016975097656250000e+02
2.315334167480468750e+02,3.038309631347656250e+02
2.451662292480468750e+02,3.054344787597656250e+02
2.563980712890625000e+02,3.054289245605468750e+02
1.546860656738281250e+02,3.166256713867187500e+02
2.284835968017578125e+02,3.241966857910156250e+02
2.727989196777343750e+02,3.242705078125000000e+02
2.727989196777343750e+02,3.242705078125000000e+02
2.703564758300781250e+02,3.253149414062500000e+02
2.703564758300781250e+02,3.253149414062500000e+02
2.888674926757812500e+02,3.253666992187500000e+02
2.888674926757812500e+02,3.253666992187500000e+02
2.452510833740234375e+02,3.258182678222656250e+02
2.226485443115234375e+02,3.282318115234375000e+02
2.226485443115234375e+02,3.282318115234375000e+02
3.249666442871093750e+02,3.411676025390625000e+02
1.845614013671875000e+02,3.449486694335937500e+02
2.508601379394531250e+02,3.473154602050781250e+02
2.443606872558593750e+02,3.657781982421875000e+02
3.203891906738281250e+02,3.654374694824218750e+02
2.762585144042968750e+02,3.660803833007812500e+02
2.762585144042968750e+02,3.660803833007812500e+02
2.835214843750000000e+02,3.658898620605468750e+02
2.835214843750000000e+02,3.658898620605468750e+02
2.122224121093750000e+02,3.670219421386718750e+02
2.412277221679687500e+02,3.668510131835937500e+02
2.412277221679687500e+02,3.668510131835937500e+02
2.975180358886718750e+02,3.671474914550781250e+02
2.102613372802734375e+02,3.815970764160156250e+02
2.102613372802734375e+02,3.815970764160156250e+02
2.919491271972656250e+02,3.819298706054687500e+02
2.076660614013671875e+02,3.826293945312500000e+02
2.076660614013671875e+02,3.826293945312500000e+02
2.848966674804687500e+02,3.826073913574218750e+02
3.100104370117187500e+02,3.828155517578125000e+02
3.100104370117187500e+02,3.828155517578125000e+02
2.477983093261718750e+02,3.839525451660156250e+02
1.721990661621093750e+02,4.234314880371093750e+02
2.041310119628906250e+02,4.274025268554687500e+02
