1.937554931640625000e+02,3.315290069580078125e+01
1.937554931640625000e+02,3.315290069580078125e+01
2.264723815917968750e+02,5.296513748168945312e+01
3.287043457031250000e+02,8.389577484130859375e+01
3.287043457031250000e+02,8.389577484130859375e+01
1.790854339599609375e+02,1.300726165771484375e+02
2.535726013183593750e+02,1.338059387207031250e+02
2.535726013183593750e+02,1.338059387207031250e+02
2.517068481445312500e+02,1.401371612548828125e+02
2.517068481445312500e+02,1.401371612548828125e+02
2.509458007812500000e+02,1.425558929443359375e+02
2.074147949218750000e+02,1.524836578369140625e+02
2.596335449218750000e+02,1.545367736816406250e+02
1.790749053955078125e+02,1.601121673583984375e+02
2.261463165283203125e+02,1.749006805419921875e+02
3.572762451171875000e+02,1.945051422119140625e+02
1.640243988037109375e+02,1.980613708496093750e+02
1.708697052001953125e+02,1.990600128173828125e+02
1.610783843994140625e+02,2.081145935058593750e+02
1.610783843994140625e+02,2.081145935058593750e+02
1.484238891601562500e+02,2.114475555419921875e+02
1.484238891601562500e+02,2.114475555419921875e+02
2.530734558105468750e+02,2.145010223388671875e+02
2.626245422363281250e+02,2.159523315429687500e+02
2.615317382812500000e+02,2.189598846435546875e+02
2.615317382812500000e+02,2.189598846435546875e+02
1.635608367919921875e+02,2.210353088378906250e+02
2.576024169921875000e+02,2.210696411132812500e+02
2.043691558837890625e+02,2.249490661621093750e+02
2.999945983886718750e+02,2.253642883300781250e+02
3.310771789550781250e+02,2.440354766845703125e+02
3.155632934570312500e+02,2.446157989501953125e+02
3.155632934570312500e+02,2.446157989501953125e+02
2.126236267089843750e+02,2.460243988037109375e+02
3.004279479980468750e+02,2.461101684570312500e+02
3.004279479980468750e+02,2.461101684570312500e+02
1.887467651367187500e+02,2.464237365722656250e+02
2.954172668457031250e+02,2.479045104980468750e+02
1.910738983154296875e+02,2.526746063232421875e+02
3.262032470703125000e+02,2.544374694824218750e+02
3.197259826660156250e+02,2.556274871826171875e+02
3.331107482910156250e+02,2.561440124511718750e+02
3.331107482910156250e+02,2.561440124511718750e+02
3.119450378417968750e+02,2.563099670410156250e+02
2.193917846679687500e+02,2.582762451171875000e+02
2.892159118652343750e+02,2.587960815429687500e+02
2.753958740234375000e+02,2.611995849609375000e+02
2.753958740234375000e+02,2.611995849609375000e+02
2.651706848144531250e+02,2.612827453613281250e+02
2.651706848144531250e+02,2.612827453613281250e+02
2.651706848144531250e+02,2.612827453613281250e+02
1.914478149414062500e+02,3.045964660644531250e+02
2.570998535156250000e+02,3.080773620605468750e+02
1.591948699951171875e+02,3.140163574218750000e+02
1.591948699951171875e+02,3.140163574218750000e+02
