2.162928924560546875e+02,1.011548461914062500e+02
2.162928924560546875e+02,1.011548461914062500e+02
2.682127990722656250e+02,1.059085159301757812e+02
2.682127990722656250e+02,1.059085159301757812e+02
2.217266540527343750e+02,1.150693511962890625e+02
2.217266540527343750e+02,1.150693511962890625e+02
2.303276672363281250e+02,1.147673187255859375e+02
2.527422637939453125e+02,1.180921554565429688e+02
2.527422637939453125e+02,1.180921554565429688e+02
2.244678955078125000e+02,1.248586959838867188e+02
2.284142761230468750e+02,1.283936614990234375e+02
2.379396209716796875e+02,1.286070251464843750e+02
1.805853729248046875e+02,1.330115966796875000e+02
1.421158752441406250e+02,1.367546997070312500e+02
1.421158752441406250e+02,1.367546997070312500e+02
1.468417053222656250e+02,1.371652832031250000e+02
1.410045318603515625e+02,1.396293029785156250e+02
1.410045318603515625e+02,1.396293029785156250e+02
1.468661499023437500e+02,1.402683715820312500e+02
1.468661499023437500e+02,1.402683715820312500e+02
1.493885803222656250e+02,1.408973846435546875e+02
1.355512390136718750e+02,1.421244506835937500e+02
1.355512390136718750e+02,1.421244506835937500e+02
1.312961273193359375e+02,1.423062133789062500e+02
1.547046203613281250e+02,1.436912841796875000e+02
1.547046203613281250e+02,1.436912841796875000e+02
1.305012664794921875e+02,1.450214996337890625e+02
1.339584503173828125e+02,1.450094909667968750e+02
2.450422821044921875e+02,1.461918945312500000e+02
2.870507812500000000e+02,1.471848602294921875e+02
1.289983062744140625e+02,1.476899719238281250e+02
1.355900268554687500e+02,1.480712738037109375e+02
3.154407348632812500e+02,1.526365051269531250e+02
3.086163330078125000e+02,1.665969085693359375e+02
2.782115783691406250e+02,1.703519897460937500e+02
2.782115783691406250e+02,1.703519897460937500e+02
2.539358673095703125e+02,1.707574462890625000e+02
1.404785003662109375e+02,1.714841766357421875e+02
2.919067993164062500e+02,1.736435241699218750e+02
2.919067993164062500e+02,1.736435241699218750e+02
2.556168518066406250e+02,1.751125183105468750e+02
2.556168518066406250e+02,1.751125183105468750e+02
2.971810607910156250e+02,1.789072723388671875e+02
2.555363616943359375e+02,1.913431091308593750e+02
3.010808410644531250e+02,1.928119201660156250e+02
3.010808410644531250e+02,1.928119201660156250e+02
