2.513543090820312500e+02,8.236505508422851562e+00
2.563626708984375000e+02,7.951371192932128906e+00
2.874670104980468750e+02,9.526724815368652344e+00
3.020361938476562500e+02,9.326592445373535156e+00
3.020361938476562500e+02,9.326592445373535156e+00
2.690627136230468750e+02,1.002042007446289062e+01
2.774080810546875000e+02,9.971187591552734375e+00
2.774080810546875000e+02,9.971187591552734375e+00
1.629212799072265625e+02,1.074029922485351562e+01
3.031369628906250000e+02,1.247996902465820312e+01
3.031369628906250000e+02,1.247996902465820312e+01
1.713382720947265625e+02,1.652416610717773438e+01
1.983389587402343750e+02,1.756183242797851562e+01
1.983389587402343750e+02,1.756183242797851562e+01
9.664263916015625000e+01,1.802503585815429688e+01
2.467815551757812500e+02,1.960456275939941406e+01
1.820645751953125000e+02,2.164136505126953125e+01
3.593799438476562500e+02,4.224654769897460938e+01
3.493172302246093750e+02,4.275888824462890625e+01
3.150401000976562500e+02,4.319194793701171875e+01
2.843053283691406250e+02,4.430340957641601562e+01
2.938178710937500000e+02,4.417276000976562500e+01
3.091159057617187500e+02,4.375343704223632812e+01
3.192520751953125000e+02,4.365491867065429688e+01
2.708900146484375000e+02,4.473390197753906250e+01
2.588905639648437500e+02,4.503076553344726562e+01
2.631888732910156250e+02,4.488154602050781250e+01
2.631888732910156250e+02,4.488154602050781250e+01
2.354677276611328125e+02,4.555331420898437500e+01
3.409038696289062500e+02,4.546047592163085938e+01
3.409038696289062500e+02,4.546047592163085938e+01
2.043643035888671875e+02,4.642395782470703125e+01
2.043643035888671875e+02,4.642395782470703125e+01
2.145105895996093750e+02,4.634899139404296875e+01
3.735161743164062500e+02,4.652934265136718750e+01
3.089354248046875000e+02,4.841557693481445312e+01
3.089354248046875000e+02,4.841557693481445312e+01
3.755411987304687500e+02,4.868728256225585938e+01
2.935802307128906250e+02,4.924863052368164062e+01
1.749451751708984375e+02,4.957989883422851562e+01
2.830191040039062500e+02,4.948352432250976562e+01
2.989842834472656250e+02,5.053245925903320312e+01
3.740614929199218750e+02,5.120106506347656250e+01
3.740614929199218750e+02,5.120106506347656250e+01
2.064697113037109375e+02,5.141677856445312500e+01
2.064697113037109375e+02,5.141677856445312500e+01
3.492590332031250000e+02,5.152647018432617188e+01
