2.273864135742187500e+02,8.327259826660156250e+01
2.255042877197265625e+02,8.762558746337890625e+01
2.240819854736328125e+02,9.938127136230468750e+01
2.249329376220703125e+02,1.714190673828125000e+02
2.547809448242187500e+02,1.805900878906250000e+02
2.516925201416015625e+02,2.052212219238281250e+02
1.849925537109375000e+02,2.360094451904296875e+02
2.396525573730468750e+02,2.468337554931640625e+02
2.750521850585937500e+02,2.468656921386718750e+02
2.750521850585937500e+02,2.468656921386718750e+02
2.811756896972656250e+02,2.515745391845703125e+02
2.516171264648437500e+02,2.532211303710937500e+02
2.610465393066406250e+02,2.536159362792968750e+02
2.471045379638671875e+02,2.542416381835937500e+02
2.471045379638671875e+02,2.542416381835937500e+02
2.732329711914062500e+02,2.544132843017578125e+02
2.732329711914062500e+02,2.544132843017578125e+02
2.890759582519531250e+02,2.605368957519531250e+02
2.890759582519531250e+02,2.605368957519531250e+02
2.585349426269531250e+02,2.615307922363281250e+02
2.673187255859375000e+02,2.619808349609375000e+02
2.081943511962890625e+02,2.622845764160156250e+02
2.081943511962890625e+02,2.622845764160156250e+02
2.365648803710937500e+02,2.655656738281250000e+02
2.817980346679687500e+02,2.657715759277343750e+02
3.073006896972656250e+02,2.721314697265625000e+02
3.073006896972656250e+02,2.721314697265625000e+02
2.636050109863281250e+02,2.741343994140625000e+02
2.269764862060546875e+02,2.761016540527343750e+02
2.269764862060546875e+02,2.761016540527343750e+02
2.269764862060546875e+02,2.761016540527343750e+02
2.314173583984375000e+02,2.771556091308593750e+02
2.813197631835937500e+02,2.804781799316406250e+02
2.363511047363281250e+02,2.806830444335937500e+02
2.475937347412109375e+02,2.814245910644531250e+02
2.315919189453125000e+02,2.875513916015625000e+02
2.247146759033203125e+02,2.894817504882812500e+02
2.917529602050781250e+02,2.893281555175781250e+02
2.321786804199218750e+02,2.928550415039062500e+02
3.045580139160156250e+02,2.953913574218750000e+02
2.863897705078125000e+02,2.962779541015625000e+02
2.863897705078125000e+02,2.962779541015625000e+02
2.519682006835937500e+02,3.094037475585937500e+02
2.248199920654296875e+02,3.102619628906250000e+02
2.822098999023437500e+02,3.102335205078125000e+02
2.822098999023437500e+02,3.102335205078125000e+02
2.273959960937500000e+02,3.116134338378906250e+02
2.273959960937500000e+02,3.116134338378906250e+02
2.318971557617187500e+02,3.255408325195312500e+02
2.318971557617187500e+02,3.255408325195312500e+02
2.694937744140625000e+02,3.258719177246093750e+02
2.694937744140625000e+02,3.258719177246093750e+02
2.214797668457031250e+02,3.266636047363281250e+02
2.344193725585937500e+02,3.272520751953125000e+02
