1.250468673706054688e+02,3.159165191650390625e+01
1.915600128173828125e+02,4.054473495483398438e+01
2.654472656250000000e+02,5.351099777221679688e+01
1.136800994873046875e+02,5.999346923828125000e+01
2.155530548095703125e+02,7.647113037109375000e+01
2.308841247558593750e+02,7.654137420654296875e+01
2.572652893066406250e+02,7.676829528808593750e+01
3.968582458496093750e+02,7.841535949707031250e+01
1.910722198486328125e+02,8.110272216796875000e+01
1.245031204223632812e+02,9.951583862304687500e+01
1.381885681152343750e+02,1.119591293334960938e+02
3.163363952636718750e+02,1.610343170166015625e+02
3.264598388671875000e+02,2.091741333007812500e+02
2.701040039062500000e+02,2.099690856933593750e+02
3.360817871093750000e+02,2.120055541992187500e+02
3.161324768066406250e+02,2.140624694824218750e+02
2.223062591552734375e+02,2.260102233886718750e+02
2.223062591552734375e+02,2.260102233886718750e+02
2.101495361328125000e+02,2.302423248291015625e+02
2.101495361328125000e+02,2.302423248291015625e+02
2.980506896972656250e+02,2.413208923339843750e+02
1.840458831787109375e+02,2.445125579833984375e+02
3.263099060058593750e+02,2.889902343750000000e+02
3.533373107910156250e+02,2.915169982910156250e+02
3.109557800292968750e+02,2.937110595703125000e+02
1.924897460937500000e+02,2.961513366699218750e+02
1.924897460937500000e+02,2.961513366699218750e+02
2.954415283203125000e+02,2.961399841308593750e+02
2.811628112792968750e+02,2.966399230957031250e+02
2.957934875488281250e+02,2.965755004882812500e+02
2.187824249267578125e+02,2.979459228515625000e+02
1.900927581787109375e+02,2.988642272949218750e+02
1.900927581787109375e+02,2.988642272949218750e+02
1.969039611816406250e+02,2.989930419921875000e+02
2.588168945312500000e+02,2.999459228515625000e+02
3.440881958007812500e+02,3.008316955566406250e+02
1.953775482177734375e+02,3.019002075195312500e+02
2.336032562255859375e+02,3.015198974609375000e+02
3.300860595703125000e+02,3.016469421386718750e+02
2.963307800292968750e+02,3.023240356445312500e+02
2.215193786621093750e+02,3.049795532226562500e+02
2.069817962646484375e+02,3.055384826660156250e+02
2.171778106689453125e+02,3.054662475585937500e+02
1.875955963134765625e+02,3.060711059570312500e+02
1.925759277343750000e+02,3.059712219238281250e+02
2.905296020507812500e+02,3.345942993164062500e+02
2.754695434570312500e+02,3.348384704589843750e+02
2.754695434570312500e+02,3.348384704589843750e+02
2.805902099609375000e+02,3.350323181152343750e+02
2.805902099609375000e+02,3.350323181152343750e+02
2.845887451171875000e+02,3.347199707031250000e+02
2.517320251464843750e+02,3.361100463867187500e+02
2.517320251464843750e+02,3.361100463867187500e+02
2.572892150878906250e+02,3.360162048339843750e+02
2.665025329589843750e+02,3.359606323242187500e+02
2.467907714843750000e+02,3.367792968750000000e+02
2.742038574218750000e+02,3.377275695800781250e+02
2.742038574218750000e+02,3.377275695800781250e+02
3.125708312988281250e+02,3.401450500488281250e+02
2.754896850585937500e+02,3.403648681640625000e+02
2.837135009765625000e+02,3.412526245117187500e+02
1.265718917846679688e+02,3.415731811523437500e+02
2.465582122802734375e+02,3.422066650390625000e+02
2.685848083496093750e+02,3.423054809570312500e+02
2.742057495117187500e+02,3.432157897949218750e+02
2.742057495117187500e+02,3.432157897949218750e+02
2.545196685791015625e+02,3.433058471679687500e+02
2.545196685791015625e+02,3.433058471679687500e+02
3.142086181640625000e+02,3.438142089843750000e+02
3.142086181640625000e+02,3.438142089843750000e+02
3.089052734375000000e+02,3.438617553710937500e+02
3.089052734375000000e+02,3.438617553710937500e+02
2.446911926269531250e+02,3.445608215332031250e+02
2.446911926269531250e+02,3.445608215332031250e+02
2.904808349609375000e+02,3.449884643554687500e+02
2.802030334472656250e+02,3.456004028320312500e+02
2.857727355957031250e+02,3.456296386718750000e+02
2.421299743652343750e+02,3.460771179199218750e+02
2.421299743652343750e+02,3.460771179199218750e+02
