3.138048400878906250e+02,2.843757820129394531e+01
3.101250305175781250e+02,3.050336647033691406e+01
3.144275512695312500e+02,3.127693176269531250e+01
2.270667877197265625e+02,3.268486785888671875e+01
2.613525085449218750e+02,3.306119918823242188e+01
3.399448242187500000e+02,3.336486053466796875e+01
2.054472961425781250e+02,3.408112716674804688e+01
2.303837127685546875e+02,3.397889328002929688e+01
2.452515411376953125e+02,3.404208755493164062e+01
2.932850036621093750e+02,3.405994796752929688e+01
3.070946350097656250e+02,3.409239578247070312e+01
3.146443481445312500e+02,3.408794021606445312e+01
3.146443481445312500e+02,3.408794021606445312e+01
1.973006134033203125e+02,3.691228866577148438e+01
2.443539886474609375e+02,3.692873764038085938e+01
2.847812805175781250e+02,3.694157028198242188e+01
1.999826354980468750e+02,4.121601486206054688e+01
2.185197906494140625e+02,4.114228439331054688e+01
1.908903045654296875e+02,4.126026153564453125e+01
1.971357116699218750e+02,5.187156295776367188e+01
2.224534454345703125e+02,5.337420654296875000e+01
2.678150939941406250e+02,6.363484573364257812e+01
3.441719360351562500e+02,7.416404724121093750e+01
3.441719360351562500e+02,7.416404724121093750e+01
3.540523681640625000e+02,7.517340087890625000e+01
3.540523681640625000e+02,7.517340087890625000e+01
3.475290527343750000e+02,7.854258728027343750e+01
3.442014770507812500e+02,7.874992370605468750e+01
3.503158874511718750e+02,7.896563720703125000e+01
3.458934326171875000e+02,8.114632415771484375e+01
3.441168823242187500e+02,8.360050201416015625e+01
2.951657409667968750e+02,8.411826324462890625e+01
2.951657409667968750e+02,8.411826324462890625e+01
2.826312866210937500e+02,8.541029357910156250e+01
2.826312866210937500e+02,8.541029357910156250e+01
2.332166137695312500e+02,8.586688995361328125e+01
1.552733306884765625e+02,8.845320892333984375e+01
2.185323028564453125e+02,8.927369689941406250e+01
2.185323028564453125e+02,8.927369689941406250e+01
2.539342346191406250e+02,9.085176086425781250e+01
2.539342346191406250e+02,9.085176086425781250e+01
2.184208679199218750e+02,9.296222686767578125e+01
2.184208679199218750e+02,9.296222686767578125e+01
2.331196136474609375e+02,9.282908630371093750e+01
2.331196136474609375e+02,9.282908630371093750e+01
2.484712524414062500e+02,1.029997634887695312e+02
2.484712524414062500e+02,1.029997634887695312e+02
2.580823974609375000e+02,1.030456237792968750e+02
2.580823974609375000e+02,1.030456237792968750e+02
2.920006103515625000e+02,1.134562911987304688e+02
2.920006103515625000e+02,1.134562911987304688e+02
2.972583007812500000e+02,1.135098571777343750e+02
1.615187072753906250e+02,1.142056579589843750e+02
2.405192565917968750e+02,1.159746322631835938e+02
2.405192565917968750e+02,1.159746322631835938e+02
2.895841979980468750e+02,1.159556350708007812e+02
1.680993957519531250e+02,1.182354202270507812e+02
1.680993957519531250e+02,1.182354202270507812e+02
2.379927825927734375e+02,1.182070007324218750e+02
2.379927825927734375e+02,1.182070007324218750e+02
3.714122924804687500e+02,1.253815155029296875e+02
3.714122924804687500e+02,1.253815155029296875e+02
1.404590606689453125e+02,1.478783264160156250e+02
1.422190399169921875e+02,1.502589416503906250e+02
1.422190399169921875e+02,1.502589416503906250e+02
2.199238281250000000e+02,1.511979522705078125e+02
2.016053009033203125e+02,1.514311065673828125e+02
2.016053009033203125e+02,1.514311065673828125e+02
1.796203460693359375e+02,1.520404205322265625e+02
2.065458374023437500e+02,1.520270690917968750e+02
2.038731231689453125e+02,1.531252899169921875e+02
2.038731231689453125e+02,1.531252899169921875e+02
2.089541625976562500e+02,1.531475830078125000e+02
2.089541625976562500e+02,1.531475830078125000e+02
2.222623596191406250e+02,1.530751647949218750e+02
2.222623596191406250e+02,1.530751647949218750e+02
1.631305847167968750e+02,1.535423583984375000e+02
1.578038482666015625e+02,1.545863037109375000e+02
1.422155914306640625e+02,1.553412628173828125e+02
1.891605682373046875e+02,1.553869171142578125e+02
1.891605682373046875e+02,1.553869171142578125e+02
1.891605682373046875e+02,1.553869171142578125e+02
1.519554290771484375e+02,1.572322540283203125e+02
1.405221099853515625e+02,1.577728118896484375e+02
1.878205261230468750e+02,1.579646301269531250e+02
1.878205261230468750e+02,1.579646301269531250e+02
1.878205261230468750e+02,1.579646301269531250e+02
3.419414062500000000e+02,1.584244995117187500e+02
1.654284515380859375e+02,1.669244995117187500e+02
2.156596221923828125e+02,1.675239257812500000e+02
2.156596221923828125e+02,1.675239257812500000e+02
1.753170471191406250e+02,1.679983520507812500e+02
1.753170471191406250e+02,1.679983520507812500e+02
2.356140289306640625e+02,1.678937683105468750e+02
2.356140289306640625e+02,1.678937683105468750e+02
2.456090545654296875e+02,1.678682861328125000e+02
2.738132324218750000e+02,1.681080780029296875e+02
2.738132324218750000e+02,1.681080780029296875e+02
2.920268554687500000e+02,1.681724853515625000e+02
2.226031646728515625e+02,1.684120788574218750e+02
2.226031646728515625e+02,1.684120788574218750e+02
1.719486846923828125e+02,1.689075775146484375e+02
1.719486846923828125e+02,1.689075775146484375e+02
2.320877990722656250e+02,1.689774780273437500e+02
2.420491027832031250e+02,1.688592224121093750e+02
2.883276367187500000e+02,1.688632354736328125e+02
2.883276367187500000e+02,1.688632354736328125e+02
2.698130187988281250e+02,1.691590423583984375e+02
2.673632507324218750e+02,1.708728332519531250e+02
2.673632507324218750e+02,1.708728332519531250e+02
2.723874206542968750e+02,1.709005126953125000e+02
2.723874206542968750e+02,1.709005126953125000e+02
2.789757385253906250e+02,1.718589019775390625e+02
2.163052978515625000e+02,1.732434539794921875e+02
2.251795501708984375e+02,1.729639892578125000e+02
1.417232360839843750e+02,1.733559875488281250e+02
1.875240173339843750e+02,1.735162963867187500e+02
1.977768402099609375e+02,1.735747375488281250e+02
1.977768402099609375e+02,1.735747375488281250e+02
1.977768402099609375e+02,1.735747375488281250e+02
2.625760803222656250e+02,1.736188507080078125e+02
2.320959014892578125e+02,1.744519500732421875e+02
2.421012268066406250e+02,1.747492980957031250e+02
1.629762420654296875e+02,1.750692291259765625e+02
2.275435028076171875e+02,1.748890686035156250e+02
2.275435028076171875e+02,1.748890686035156250e+02
3.334187316894531250e+02,1.925320434570312500e+02
3.334187316894531250e+02,1.925320434570312500e+02
2.677811279296875000e+02,1.928502807617187500e+02
3.227030334472656250e+02,1.940792083740234375e+02
3.227030334472656250e+02,1.940792083740234375e+02
3.175413818359375000e+02,1.940788879394531250e+02
3.578799133300781250e+02,1.943667449951171875e+02
3.578799133300781250e+02,1.943667449951171875e+02
3.051002197265625000e+02,1.954711914062500000e+02
3.570981140136718750e+02,1.995266113281250000e+02
3.302891845703125000e+02,2.030102233886718750e+02
3.355751037597656250e+02,2.026860504150390625e+02
3.274594116210937500e+02,2.064526214599609375e+02
3.274594116210937500e+02,2.064526214599609375e+02
2.916440734863281250e+02,2.351317138671875000e+02
1.744641113281250000e+02,2.354473571777343750e+02
1.554919281005859375e+02,2.375647277832031250e+02
1.554919281005859375e+02,2.375647277832031250e+02
1.794640502929687500e+02,2.439433898925781250e+02
1.794640502929687500e+02,2.439433898925781250e+02
2.341191406250000000e+02,2.440155029296875000e+02
2.341191406250000000e+02,2.440155029296875000e+02
1.875159149169921875e+02,2.452277069091796875e+02
1.930477600097656250e+02,2.523789520263671875e+02
3.047217102050781250e+02,2.579353332519531250e+02
3.047217102050781250e+02,2.579353332519531250e+02
2.341167907714843750e+02,2.594795227050781250e+02
2.341167907714843750e+02,2.594795227050781250e+02
