2.933676147460937500e+02,3.397494506835937500e+01
3.350211791992187500e+02,9.453079986572265625e+01
3.234000244140625000e+02,1.071439437866210938e+02
3.521550903320312500e+02,1.479480590820312500e+02
2.866528930664062500e+02,1.978903961181640625e+02
2.866528930664062500e+02,1.978903961181640625e+02
2.434861297607421875e+02,1.991176452636718750e+02
2.617799377441406250e+02,1.990986022949218750e+02
2.617799377441406250e+02,1.990986022949218750e+02
2.769408264160156250e+02,1.999109497070312500e+02
2.544734039306640625e+02,2.025252380371093750e+02
2.544734039306640625e+02,2.025252380371093750e+02
2.712404174804687500e+02,2.024945831298828125e+02
2.848421630859375000e+02,2.034946899414062500e+02
2.638683776855468750e+02,2.072962036132812500e+02
2.638683776855468750e+02,2.072962036132812500e+02
2.804890136718750000e+02,2.069205627441406250e+02
2.804890136718750000e+02,2.069205627441406250e+02
3.269068298339843750e+02,2.070764465332031250e+02
3.269068298339843750e+02,2.070764465332031250e+02
3.117369689941406250e+02,2.090362854003906250e+02
2.690529174804687500e+02,2.093919982910156250e+02
2.690529174804687500e+02,2.093919982910156250e+02
3.269676513671875000e+02,2.098023376464843750e+02
3.269676513671875000e+02,2.098023376464843750e+02
2.635322570800781250e+02,2.126180267333984375e+02
2.682000427246093750e+02,2.125286712646484375e+02
1.619879455566406250e+02,2.369937133789062500e+02
3.539459838867187500e+02,2.429925231933593750e+02
2.815261230468750000e+02,2.533006896972656250e+02
2.244157104492187500e+02,2.560465087890625000e+02
2.244157104492187500e+02,2.560465087890625000e+02
2.641835937500000000e+02,2.558999481201171875e+02
2.679400024414062500e+02,2.562257385253906250e+02
2.630826110839843750e+02,2.691203613281250000e+02
2.630826110839843750e+02,2.691203613281250000e+02
2.556631317138671875e+02,2.793326721191406250e+02
2.768785705566406250e+02,2.821703186035156250e+02
2.768785705566406250e+02,2.821703186035156250e+02
2.304525756835937500e+02,2.939177856445312500e+02
2.304525756835937500e+02,2.939177856445312500e+02
2.983910217285156250e+02,2.994995117187500000e+02
2.964760742187500000e+02,3.016934814453125000e+02
2.964760742187500000e+02,3.016934814453125000e+02
3.542776184082031250e+02,3.058070983886718750e+02
1.627944946289062500e+02,3.200799865722656250e+02
2.892933044433593750e+02,3.218451843261718750e+02
2.023432464599609375e+02,3.245236511230468750e+02
2.023432464599609375e+02,3.245236511230468750e+02
2.655251770019531250e+02,3.273121643066406250e+02
2.529224395751953125e+02,3.539681396484375000e+02
2.724882507324218750e+02,3.551954956054687500e+02
1.984619445800781250e+02,3.635180053710937500e+02
2.186792449951171875e+02,3.667034606933593750e+02
3.251419677734375000e+02,3.669628601074218750e+02
2.979815673828125000e+02,3.673772583007812500e+02
2.633532104492187500e+02,3.841866149902343750e+02
2.633532104492187500e+02,3.841866149902343750e+02
2.636236572265625000e+02,3.915852355957031250e+02
2.723247375488281250e+02,3.924860229492187500e+02
2.465556182861328125e+02,3.940287475585937500e+02
3.153367919921875000e+02,4.042318725585937500e+02
3.153367919921875000e+02,4.042318725585937500e+02
1.933988037109375000e+02,4.055068359375000000e+02
2.920905761718750000e+02,4.061201171875000000e+02
2.920905761718750000e+02,4.061201171875000000e+02
2.593612976074218750e+02,4.078717956542968750e+02
2.010737152099609375e+02,4.083972473144531250e+02
3.168088378906250000e+02,4.123256225585937500e+02
2.681228942871093750e+02,4.264330139160156250e+02
2.681228942871093750e+02,4.264330139160156250e+02
3.516977539062500000e+02,1.386143951416015625e+02
3.504775085449218750e+02,1.426570129394531250e+02
2.550418090820312500e+02,1.992198791503906250e+02
2.516066284179687500e+02,2.014467468261718750e+02
2.516066284179687500e+02,2.014467468261718750e+02
2.826434631347656250e+02,2.016123352050781250e+02
2.503664398193359375e+02,2.048409423828125000e+02
2.503664398193359375e+02,2.048409423828125000e+02
2.472232513427734375e+02,2.066665344238281250e+02
2.472232513427734375e+02,2.066665344238281250e+02
2.535549163818359375e+02,2.066674957275390625e+02
2.297252197265625000e+02,2.068134002685546875e+02
2.357880249023437500e+02,2.070060424804687500e+02
2.707701721191406250e+02,2.068848876953125000e+02
2.707701721191406250e+02,2.068848876953125000e+02
2.513890228271484375e+02,2.105916748046875000e+02
2.513890228271484375e+02,2.105916748046875000e+02
2.475926055908203125e+02,2.118181457519531250e+02
2.475926055908203125e+02,2.118181457519531250e+02
2.403580322265625000e+02,2.198236541748046875e+02
2.403580322265625000e+02,2.198236541748046875e+02
2.477354583740234375e+02,2.199937286376953125e+02
2.477354583740234375e+02,2.199937286376953125e+02
2.554524078369140625e+02,2.202761230468750000e+02
2.554524078369140625e+02,2.202761230468750000e+02
1.587739562988281250e+02,2.522061004638671875e+02
1.587739562988281250e+02,2.522061004638671875e+02
3.570088195800781250e+02,2.533864593505859375e+02
2.630329895019531250e+02,2.564764099121093750e+02
2.681575012207031250e+02,2.563455810546875000e+02
2.759489135742187500e+02,2.626954956054687500e+02
2.759489135742187500e+02,2.626954956054687500e+02
2.759225463867187500e+02,2.785291442871093750e+02
2.333807373046875000e+02,2.920445556640625000e+02
2.066846923828125000e+02,2.926182250976562500e+02
2.928993835449218750e+02,3.014341735839843750e+02
3.056342773437500000e+02,3.004392395019531250e+02
2.965344848632812500e+02,3.021278076171875000e+02
2.965344848632812500e+02,3.021278076171875000e+02
3.567256164550781250e+02,3.028558959960937500e+02
2.969943847656250000e+02,3.141710510253906250e+02
2.969943847656250000e+02,3.141710510253906250e+02
3.540079040527343750e+02,3.157515258789062500e+02
2.866694946289062500e+02,3.230970764160156250e+02
1.630551910400390625e+02,3.237392272949218750e+02
2.308267211914062500e+02,3.237631835937500000e+02
2.308267211914062500e+02,3.237631835937500000e+02
2.276460876464843750e+02,3.259461364746093750e+02
2.334729156494140625e+02,3.264270629882812500e+02
2.894536437988281250e+02,3.272385864257812500e+02
3.570375061035156250e+02,3.318190917968750000e+02
1.632231445312500000e+02,3.505439147949218750e+02
2.018220672607421875e+02,3.520891723632812500e+02
2.130708312988281250e+02,3.618058166503906250e+02
2.976320800781250000e+02,3.711330566406250000e+02
2.694891052246093750e+02,3.828806457519531250e+02
2.379276733398437500e+02,3.889958496093750000e+02
2.461787414550781250e+02,3.905234375000000000e+02
2.461787414550781250e+02,3.905234375000000000e+02
2.461787414550781250e+02,3.905234375000000000e+02
2.421786804199218750e+02,3.909577941894531250e+02
2.538704376220703125e+02,3.931592712402343750e+02
2.974149475097656250e+02,3.312403488159179688e+01
3.569069519042968750e+02,1.880207672119140625e+02
2.263268890380859375e+02,1.961533050537109375e+02
2.263268890380859375e+02,1.961533050537109375e+02
2.492876129150390625e+02,1.983404541015625000e+02
2.792809143066406250e+02,2.031226043701171875e+02
2.673021850585937500e+02,2.084085998535156250e+02
