3.336302795410156250e+02,3.724641036987304688e+01
3.336302795410156250e+02,3.724641036987304688e+01
3.364418029785156250e+02,3.790675735473632812e+01
3.386085510253906250e+02,7.820397186279296875e+01
3.355244140625000000e+02,8.046662902832031250e+01
1.836669158935546875e+02,8.299671173095703125e+01
1.836669158935546875e+02,8.299671173095703125e+01
1.880309143066406250e+02,8.434813690185546875e+01
3.305667114257812500e+02,8.460485839843750000e+01
3.305667114257812500e+02,8.460485839843750000e+01
2.441944580078125000e+02,1.125221633911132812e+02
3.368301696777343750e+02,1.191617736816406250e+02
3.236023864746093750e+02,1.192861709594726562e+02
3.357119140625000000e+02,1.261421585083007812e+02
2.127431182861328125e+02,1.289247283935546875e+02
1.959044647216796875e+02,1.360612487792968750e+02
2.474880981445312500e+02,1.377352752685546875e+02
1.958748016357421875e+02,1.393624267578125000e+02
2.610397033691406250e+02,1.818589630126953125e+02
2.279205932617187500e+02,1.844479522705078125e+02
2.720573120117187500e+02,1.850364074707031250e+02
2.784790649414062500e+02,1.890092620849609375e+02
2.784790649414062500e+02,1.890092620849609375e+02
2.784790649414062500e+02,1.890092620849609375e+02
2.749537353515625000e+02,1.895892486572265625e+02
1.655497131347656250e+02,1.909541778564453125e+02
1.655497131347656250e+02,1.909541778564453125e+02
2.309001464843750000e+02,1.986051635742187500e+02
2.309001464843750000e+02,1.986051635742187500e+02
1.952393646240234375e+02,2.063781127929687500e+02
2.687939453125000000e+02,2.128072814941406250e+02
2.687939453125000000e+02,2.128072814941406250e+02
2.659286499023437500e+02,2.156116485595703125e+02
2.659286499023437500e+02,2.156116485595703125e+02
2.661806640625000000e+02,2.264325714111328125e+02
2.179460449218750000e+02,2.273094787597656250e+02
2.221488800048828125e+02,2.274472808837890625e+02
2.281681365966796875e+02,2.545636596679687500e+02
2.780951843261718750e+02,2.630683898925781250e+02
2.780951843261718750e+02,2.630683898925781250e+02
2.780951843261718750e+02,2.630683898925781250e+02
2.057805786132812500e+02,2.748862609863281250e+02
2.057805786132812500e+02,2.748862609863281250e+02
2.988597106933593750e+02,2.766289062500000000e+02
2.988597106933593750e+02,2.766289062500000000e+02
2.036506195068359375e+02,2.776907958984375000e+02
2.036506195068359375e+02,2.776907958984375000e+02
2.314996795654296875e+02,2.776388244628906250e+02
3.173422546386718750e+02,2.788254394531250000e+02
3.173422546386718750e+02,2.788254394531250000e+02
2.145172119140625000e+02,2.800240478515625000e+02
3.032111206054687500e+02,2.800628356933593750e+02
