2.414332733154296875e+02,1.804119300842285156e+01
1.845933685302734375e+02,2.206433677673339844e+01
2.094221038818359375e+02,2.198924064636230469e+01
2.455764617919921875e+02,2.194723510742187500e+01
2.589067077636718750e+02,2.190065383911132812e+01
2.923890991210937500e+02,2.182044219970703125e+01
1.807831115722656250e+02,2.591688537597656250e+01
3.217969970703125000e+02,2.906196594238281250e+01
3.256653747558593750e+02,2.918041038513183594e+01
2.478848571777343750e+02,3.006419372558593750e+01
2.567961120605468750e+02,3.030717086791992188e+01
2.413466033935546875e+02,3.088996315002441406e+01
2.318448638916015625e+02,3.668804168701171875e+01
2.542500610351562500e+02,3.667245483398437500e+01
1.351501159667968750e+02,3.924950027465820312e+01
2.186043090820312500e+02,3.942212295532226562e+01
2.861127319335937500e+02,3.938588333129882812e+01
2.320974578857421875e+02,4.197863006591796875e+01
1.323566284179687500e+02,4.658520889282226562e+01
1.321202850341796875e+02,6.152809906005859375e+01
2.562293701171875000e+02,6.511766815185546875e+01
1.516424560546875000e+02,6.911309814453125000e+01
1.516424560546875000e+02,6.911309814453125000e+01
3.496438293457031250e+02,6.900716400146484375e+01
3.496438293457031250e+02,6.900716400146484375e+01
3.425001831054687500e+02,7.140123748779296875e+01
1.670415802001953125e+02,7.368202209472656250e+01
1.670415802001953125e+02,7.368202209472656250e+01
3.425617980957031250e+02,7.474784851074218750e+01
1.466128234863281250e+02,7.688957214355468750e+01
2.322020263671875000e+02,7.664206695556640625e+01
2.927726440429687500e+02,7.668323516845703125e+01
2.927726440429687500e+02,7.668323516845703125e+01
3.121950683593750000e+02,7.653335571289062500e+01
3.121950683593750000e+02,7.653335571289062500e+01
2.089627227783203125e+02,7.680033874511718750e+01
2.118275451660156250e+02,7.820856475830078125e+01
1.299344940185546875e+02,7.860427093505859375e+01
2.850964660644531250e+02,7.899890136718750000e+01
2.850964660644531250e+02,7.899890136718750000e+01
2.814973754882812500e+02,7.961190795898437500e+01
2.814973754882812500e+02,7.961190795898437500e+01
3.545824584960937500e+02,7.983665466308593750e+01
1.466561431884765625e+02,8.046681213378906250e+01
2.099727172851562500e+02,8.212144470214843750e+01
2.834464111328125000e+02,8.181769561767578125e+01
2.834464111328125000e+02,8.181769561767578125e+01
2.555223388671875000e+02,8.514646148681640625e+01
1.817713623046875000e+02,8.509181976318359375e+01
1.817713623046875000e+02,8.509181976318359375e+01
2.894704895019531250e+02,8.629466247558593750e+01
2.833003234863281250e+02,8.643957519531250000e+01
3.389562988281250000e+02,8.707847595214843750e+01
3.389562988281250000e+02,8.707847595214843750e+01
1.578132781982421875e+02,8.736441040039062500e+01
3.475935974121093750e+02,9.151317596435546875e+01
1.324198303222656250e+02,9.184801483154296875e+01
3.494580688476562500e+02,9.364764404296875000e+01
3.494580688476562500e+02,9.364764404296875000e+01
1.494414520263671875e+02,9.542742156982421875e+01
1.494414520263671875e+02,9.542742156982421875e+01
1.494414520263671875e+02,9.542742156982421875e+01
3.516543579101562500e+02,9.541085815429687500e+01
3.102362060546875000e+02,1.200814895629882812e+02
3.102362060546875000e+02,1.200814895629882812e+02
1.988788604736328125e+02,1.205874862670898438e+02
