2.198485717773437500e+02,2.653855895996093750e+01
2.198485717773437500e+02,2.653855895996093750e+01
2.198485717773437500e+02,2.653855895996093750e+01
2.234713592529296875e+02,2.651947975158691406e+01
2.234713592529296875e+02,2.651947975158691406e+01
2.234713592529296875e+02,2.651947975158691406e+01
2.320477905273437500e+02,2.723137092590332031e+01
2.320477905273437500e+02,2.723137092590332031e+01
2.581251831054687500e+02,2.724724769592285156e+01
2.581251831054687500e+02,2.724724769592285156e+01
2.784230957031250000e+02,2.764491271972656250e+01
2.784230957031250000e+02,2.764491271972656250e+01
2.360579833984375000e+02,4.899874496459960938e+01
2.614860229492187500e+02,5.116201782226562500e+01
2.614860229492187500e+02,5.116201782226562500e+01
2.614879150390625000e+02,5.964757919311523438e+01
3.359198913574218750e+02,6.501988220214843750e+01
2.636224975585937500e+02,6.690474700927734375e+01
2.748876647949218750e+02,7.173603820800781250e+01
3.308528442382812500e+02,7.140901947021484375e+01
1.576483459472656250e+02,1.034585952758789062e+02
3.210349121093750000e+02,1.054327926635742188e+02
2.690168762207031250e+02,1.081688385009765625e+02
2.716795349121093750e+02,1.251211395263671875e+02
2.706513977050781250e+02,1.340215606689453125e+02
2.706513977050781250e+02,1.340215606689453125e+02
2.540973510742187500e+02,1.779990386962890625e+02
2.021164703369140625e+02,1.858919067382812500e+02
2.849418029785156250e+02,2.053835906982421875e+02
2.849418029785156250e+02,2.053835906982421875e+02
2.231485748291015625e+02,2.071926116943359375e+02
2.423639221191406250e+02,2.075514526367187500e+02
2.423639221191406250e+02,2.075514526367187500e+02
2.521306610107421875e+02,2.078149261474609375e+02
2.521306610107421875e+02,2.078149261474609375e+02
1.473324279785156250e+02,2.144110565185546875e+02
1.546157836914062500e+02,2.310027618408203125e+02
2.132176513671875000e+02,2.453766784667968750e+02
2.132176513671875000e+02,2.453766784667968750e+02
2.604985656738281250e+02,2.460654449462890625e+02
2.604985656738281250e+02,2.460654449462890625e+02
2.674567260742187500e+02,2.460898437500000000e+02
1.955649871826171875e+02,2.468923187255859375e+02
2.039812927246093750e+02,2.473918151855468750e+02
2.854981689453125000e+02,2.476573181152343750e+02
2.408714141845703125e+02,2.486694335937500000e+02
2.446360931396484375e+02,2.486326904296875000e+02
2.500721740722656250e+02,2.485896453857421875e+02
2.200112152099609375e+02,2.489487609863281250e+02
2.501346435546875000e+02,2.517313995361328125e+02
2.679560852050781250e+02,2.513811645507812500e+02
2.460977935791015625e+02,2.764067077636718750e+02
3.557497558593750000e+02,2.772969360351562500e+02
2.444960021972656250e+02,2.904919738769531250e+02
2.444960021972656250e+02,2.904919738769531250e+02
2.470361328125000000e+02,2.910841064453125000e+02
2.929352416992187500e+02,2.940986022949218750e+02
2.929352416992187500e+02,2.940986022949218750e+02
2.865327148437500000e+02,2.944729919433593750e+02
2.865327148437500000e+02,2.944729919433593750e+02
2.950660400390625000e+02,2.966520690917968750e+02
2.950660400390625000e+02,2.966520690917968750e+02
2.841454162597656250e+02,2.972769470214843750e+02
1.951512756347656250e+02,3.207393798828125000e+02
3.130884704589843750e+02,3.203330383300781250e+02
3.130884704589843750e+02,3.203330383300781250e+02
3.554490051269531250e+02,3.211356201171875000e+02
1.864181365966796875e+02,3.217735595703125000e+02
1.864181365966796875e+02,3.217735595703125000e+02
2.224495849609375000e+02,3.219892883300781250e+02
2.875660705566406250e+02,3.219848632812500000e+02
2.875660705566406250e+02,3.219848632812500000e+02
1.775033111572265625e+02,3.419701232910156250e+02
1.775033111572265625e+02,3.419701232910156250e+02
1.845917510986328125e+02,3.432013244628906250e+02
3.064544372558593750e+02,3.434376525878906250e+02
3.017591247558593750e+02,3.442222290039062500e+02
3.017591247558593750e+02,3.442222290039062500e+02
3.017591247558593750e+02,3.442222290039062500e+02
2.824857788085937500e+02,3.455845947265625000e+02
2.824857788085937500e+02,3.455845947265625000e+02
2.249196472167968750e+02,3.461952819824218750e+02
2.327463073730468750e+02,3.462642822265625000e+02
2.463719177246093750e+02,3.461334228515625000e+02
2.463719177246093750e+02,3.461334228515625000e+02
2.605414123535156250e+02,3.462269592285156250e+02
2.605414123535156250e+02,3.462269592285156250e+02
2.022990875244140625e+02,3.548551940917968750e+02
2.603172302246093750e+02,3.561343078613281250e+02
2.681568298339843750e+02,3.559752502441406250e+02
2.681568298339843750e+02,3.559752502441406250e+02
1.685162811279296875e+02,3.801087341308593750e+02
1.685162811279296875e+02,3.801087341308593750e+02
1.936523437500000000e+02,3.950349426269531250e+02
1.913808441162109375e+02,3.965822448730468750e+02
1.913808441162109375e+02,3.965822448730468750e+02
3.570129394531250000e+02,3.969664306640625000e+02
2.513746490478515625e+02,4.002885131835937500e+02
1.480509338378906250e+02,4.027062377929687500e+02
1.480509338378906250e+02,4.027062377929687500e+02
1.628664093017578125e+02,4.045831604003906250e+02
3.217854309082031250e+02,4.064581909179687500e+02
2.609343872070312500e+02,4.171071472167968750e+02
2.311117858886718750e+02,4.176451721191406250e+02
1.540521697998046875e+02,4.187136535644531250e+02
1.540521697998046875e+02,4.187136535644531250e+02
1.540521697998046875e+02,4.187136535644531250e+02
1.540521697998046875e+02,4.187136535644531250e+02
3.471513061523437500e+02,4.189708862304687500e+02
1.680396881103515625e+02,4.222333984375000000e+02
3.362875671386718750e+02,4.219659118652343750e+02
1.421486206054687500e+02,4.226657104492187500e+02
3.200227355957031250e+02,4.231436462402343750e+02
3.229447631835937500e+02,4.229491271972656250e+02
1.741994323730468750e+02,4.234573974609375000e+02
1.582711486816406250e+02,4.237809448242187500e+02
1.769444732666015625e+02,4.240524902343750000e+02
3.148218994140625000e+02,4.241231994628906250e+02
1.640731964111328125e+02,4.245499877929687500e+02
1.843257598876953125e+02,4.249548645019531250e+02
1.619877624511718750e+02,4.259344177246093750e+02
1.975173492431640625e+02,4.262450561523437500e+02
3.213542785644531250e+02,4.258303222656250000e+02
2.013706207275390625e+02,4.266889648437500000e+02
2.938273010253906250e+02,4.264851684570312500e+02
2.938273010253906250e+02,4.264851684570312500e+02
2.938273010253906250e+02,4.264851684570312500e+02
2.891082763671875000e+02,4.270048217773437500e+02
2.891082763671875000e+02,4.270048217773437500e+02
3.399289245605468750e+02,4.267732849121093750e+02
1.847418823242187500e+02,4.280791625976562500e+02
1.847418823242187500e+02,4.280791625976562500e+02
2.152020721435546875e+02,4.280568237304687500e+02
2.152020721435546875e+02,4.280568237304687500e+02
2.192104797363281250e+02,4.282442932128906250e+02
3.047899780273437500e+02,4.281361389160156250e+02
3.047899780273437500e+02,4.281361389160156250e+02
1.545944213867187500e+02,4.292059326171875000e+02
1.545944213867187500e+02,4.292059326171875000e+02
1.902211303710937500e+02,4.290862731933593750e+02
1.902211303710937500e+02,4.290862731933593750e+02
2.723240051269531250e+02,4.290285949707031250e+02
3.222775268554687500e+02,4.289965209960937500e+02
1.944237518310546875e+02,4.296803283691406250e+02
2.596180114746093750e+02,4.300809936523437500e+02
2.695385742187500000e+02,4.303470458984375000e+02
3.061466064453125000e+02,4.308187866210937500e+02
1.621630096435546875e+02,4.313105468750000000e+02
1.995884857177734375e+02,4.313388977050781250e+02
2.309714660644531250e+02,4.312591857910156250e+02
2.917994384765625000e+02,4.313818359375000000e+02
1.924683837890625000e+02,4.320089111328125000e+02
1.924683837890625000e+02,4.320089111328125000e+02
2.152422332763671875e+02,4.319505920410156250e+02
1.688366241455078125e+02,4.328883972167968750e+02
2.909861145019531250e+02,4.343256225585937500e+02
2.909861145019531250e+02,4.343256225585937500e+02
3.152378540039062500e+02,4.343188171386718750e+02
3.152378540039062500e+02,4.343188171386718750e+02
2.660067749023437500e+02,4.353044128417968750e+02
2.015011138916015625e+02,4.372044677734375000e+02
2.015011138916015625e+02,4.372044677734375000e+02
2.941172790527343750e+02,4.370315551757812500e+02
2.941172790527343750e+02,4.370315551757812500e+02
2.151814117431640625e+02,4.376473999023437500e+02
2.151814117431640625e+02,4.376473999023437500e+02
2.840120849609375000e+02,4.372978210449218750e+02
2.840120849609375000e+02,4.372978210449218750e+02
2.103956604003906250e+02,4.378273925781250000e+02
2.775597839355468750e+02,4.378688354492187500e+02
2.418730468750000000e+02,4.389700927734375000e+02
1.430780639648437500e+02,4.393323669433593750e+02
1.474134368896484375e+02,4.663081054687500000e+02
1.484528808593750000e+02,4.700368957519531250e+02
2.720423889160156250e+02,6.661058807373046875e+01
1.665234222412109375e+02,6.830928039550781250e+01
1.665234222412109375e+02,6.830928039550781250e+01
1.700488128662109375e+02,7.081817626953125000e+01
1.728748779296875000e+02,7.582681274414062500e+01
1.728748779296875000e+02,7.582681274414062500e+01
2.622220153808593750e+02,1.084439010620117188e+02
2.881300048828125000e+02,1.251063079833984375e+02
2.881300048828125000e+02,1.251063079833984375e+02
2.646392822265625000e+02,1.258846359252929688e+02
2.646392822265625000e+02,1.258846359252929688e+02
2.278248596191406250e+02,1.744426879882812500e+02
1.998442535400390625e+02,1.934190368652343750e+02
1.421438293457031250e+02,1.998380126953125000e+02
3.571904602050781250e+02,2.043452148437500000e+02
2.748495178222656250e+02,2.064409790039062500e+02
1.972245178222656250e+02,2.081388244628906250e+02
2.350145721435546875e+02,2.081422729492187500e+02
2.350145721435546875e+02,2.081422729492187500e+02
