3.175201721191406250e+02,1.113976364135742188e+02
3.175201721191406250e+02,1.113976364135742188e+02
3.503450012207031250e+02,1.653050384521484375e+02
2.214171752929687500e+02,1.998919830322265625e+02
2.348227539062500000e+02,2.009166107177734375e+02
1.926084594726562500e+02,2.046270446777343750e+02
1.926084594726562500e+02,2.046270446777343750e+02
2.485368347167968750e+02,2.116865997314453125e+02
2.485368347167968750e+02,2.116865997314453125e+02
1.930885314941406250e+02,2.116544036865234375e+02
3.073813476562500000e+02,2.121095275878906250e+02
1.956330871582031250e+02,2.131888732910156250e+02
1.956330871582031250e+02,2.131888732910156250e+02
3.220698547363281250e+02,2.132604827880859375e+02
3.220698547363281250e+02,2.132604827880859375e+02
1.944262390136718750e+02,2.192401428222656250e+02
2.830065612792968750e+02,2.224520111083984375e+02
1.775214996337890625e+02,2.241120147705078125e+02
1.775214996337890625e+02,2.241120147705078125e+02
1.775214996337890625e+02,2.241120147705078125e+02
2.705301818847656250e+02,2.238205108642578125e+02
2.705301818847656250e+02,2.238205108642578125e+02
2.611929931640625000e+02,2.243142547607421875e+02
2.611929931640625000e+02,2.243142547607421875e+02
2.611929931640625000e+02,2.243142547607421875e+02
3.241483154296875000e+02,2.246657714843750000e+02
1.649924774169921875e+02,2.757210388183593750e+02
3.378800964355468750e+02,2.830505065917968750e+02
3.349779663085937500e+02,2.848122558593750000e+02
2.669084777832031250e+02,2.860368041992187500e+02
2.879665222167968750e+02,3.008769226074218750e+02
1.687881622314453125e+02,3.015403442382812500e+02
2.800519104003906250e+02,3.056310729980468750e+02
3.404036254882812500e+02,3.291928710937500000e+02
3.404036254882812500e+02,3.291928710937500000e+02
3.404036254882812500e+02,3.291928710937500000e+02
3.299652099609375000e+02,3.475772094726562500e+02
3.344251098632812500e+02,3.514051208496093750e+02
3.344251098632812500e+02,3.514051208496093750e+02
3.328481750488281250e+02,3.611191406250000000e+02
1.648663940429687500e+02,3.626280212402343750e+02
1.964311981201171875e+02,3.638981628417968750e+02
1.716403961181640625e+02,3.665026550292968750e+02
1.984977722167968750e+02,3.690343322753906250e+02
2.811842346191406250e+02,3.689140014648437500e+02
2.811842346191406250e+02,3.689140014648437500e+02
1.794555206298828125e+02,3.703846130371093750e+02
1.794555206298828125e+02,3.703846130371093750e+02
3.029628295898437500e+02,3.815311279296875000e+02
3.029628295898437500e+02,3.815311279296875000e+02
3.044994506835937500e+02,3.977808837890625000e+02
2.359952697753906250e+02,4.122320556640625000e+02
