1.888573455810546875e+02,8.432616424560546875e+01
1.705591888427734375e+02,8.832579803466796875e+01
2.269768066406250000e+02,1.108334045410156250e+02
2.269768066406250000e+02,1.108334045410156250e+02
2.304952087402343750e+02,1.109006423950195312e+02
2.903727722167968750e+02,1.111307983398437500e+02
1.869108428955078125e+02,1.122070236206054688e+02
2.463870697021484375e+02,1.120133438110351562e+02
3.180252380371093750e+02,1.120759735107421875e+02
2.657247009277343750e+02,1.126603012084960938e+02
2.007299041748046875e+02,1.139577789306640625e+02
2.007299041748046875e+02,1.139577789306640625e+02
2.921324768066406250e+02,1.140722198486328125e+02
2.921324768066406250e+02,1.140722198486328125e+02
1.944320220947265625e+02,1.142719497680664062e+02
1.944320220947265625e+02,1.142719497680664062e+02
2.081798400878906250e+02,1.152147369384765625e+02
2.081798400878906250e+02,1.152147369384765625e+02
3.108769226074218750e+02,1.154975433349609375e+02
2.032149200439453125e+02,1.158260574340820312e+02
2.032149200439453125e+02,1.158260574340820312e+02
2.316196136474609375e+02,1.165162353515625000e+02
2.201820373535156250e+02,1.180174865722656250e+02
2.201820373535156250e+02,1.180174865722656250e+02
2.229272003173828125e+02,1.178790664672851562e+02
2.404884490966796875e+02,1.179736251831054688e+02
2.597891845703125000e+02,1.179625549316406250e+02
2.628754882812500000e+02,1.181626739501953125e+02
3.060414428710937500e+02,1.186111602783203125e+02
3.060414428710937500e+02,1.186111602783203125e+02
2.251259307861328125e+02,1.204844818115234375e+02
2.761690063476562500e+02,1.203834381103515625e+02
2.653472595214843750e+02,1.222646942138671875e+02
2.653472595214843750e+02,1.222646942138671875e+02
2.950014343261718750e+02,1.223438720703125000e+02
2.950014343261718750e+02,1.223438720703125000e+02
2.133856048583984375e+02,1.252218475341796875e+02
2.278503265380859375e+02,1.248623580932617188e+02
2.474788055419921875e+02,1.251728820800781250e+02
2.662057800292968750e+02,1.250976791381835938e+02
2.662057800292968750e+02,1.250976791381835938e+02
2.880297851562500000e+02,1.252400131225585938e+02
2.000165252685546875e+02,1.254099884033203125e+02
2.093068847656250000e+02,1.255158157348632812e+02
2.093068847656250000e+02,1.255158157348632812e+02
2.848222045898437500e+02,1.252817153930664062e+02
2.962393798828125000e+02,1.254155654907226562e+02
1.872222442626953125e+02,1.259079895019531250e+02
1.917092285156250000e+02,1.257630310058593750e+02
2.195472869873046875e+02,1.470175933837890625e+02
2.195472869873046875e+02,1.470175933837890625e+02
2.947151794433593750e+02,1.509169158935546875e+02
2.459485321044921875e+02,1.568607635498046875e+02
2.459485321044921875e+02,1.568607635498046875e+02
2.695119323730468750e+02,1.569019165039062500e+02
2.695771789550781250e+02,1.620903778076171875e+02
2.056540679931640625e+02,1.665859375000000000e+02
2.291718750000000000e+02,1.955007476806640625e+02
2.419436035156250000e+02,1.950862731933593750e+02
3.052703247070312500e+02,2.098968505859375000e+02
2.000801391601562500e+02,2.108773040771484375e+02
2.615668945312500000e+02,2.148245849609375000e+02
3.136737670898437500e+02,2.147849578857421875e+02
3.136737670898437500e+02,2.147849578857421875e+02
3.005563964843750000e+02,2.170993804931640625e+02
2.591469726562500000e+02,2.215595550537109375e+02
1.983449401855468750e+02,2.371797180175781250e+02
2.661728820800781250e+02,2.395489654541015625e+02
2.661728820800781250e+02,2.395489654541015625e+02
3.002921447753906250e+02,2.396015472412109375e+02
3.002921447753906250e+02,2.396015472412109375e+02
3.002921447753906250e+02,2.396015472412109375e+02
3.037283935546875000e+02,2.416211547851562500e+02
