3.395986633300781250e+02,4.956436920166015625e+01
3.560975036621093750e+02,5.093076705932617188e+01
2.526070251464843750e+02,6.401213073730468750e+01
2.123072052001953125e+02,6.795359802246093750e+01
3.579645080566406250e+02,7.139729309082031250e+01
1.533683776855468750e+02,7.321144866943359375e+01
2.129847717285156250e+02,7.409161376953125000e+01
2.205227813720703125e+02,7.548386383056640625e+01
2.135481872558593750e+02,7.727171325683593750e+01
2.135481872558593750e+02,7.727171325683593750e+01
3.565674438476562500e+02,7.739823150634765625e+01
1.773935546875000000e+02,7.807808685302734375e+01
1.773935546875000000e+02,7.807808685302734375e+01
1.693750762939453125e+02,7.918431854248046875e+01
1.855941162109375000e+02,8.248338317871093750e+01
1.855941162109375000e+02,8.248338317871093750e+01
2.160403137207031250e+02,8.313232421875000000e+01
3.601140747070312500e+02,8.302980804443359375e+01
1.429854278564453125e+02,8.335303497314453125e+01
1.999463958740234375e+02,8.348556518554687500e+01
1.881085815429687500e+02,8.431331634521484375e+01
1.881085815429687500e+02,8.431331634521484375e+01
1.700854797363281250e+02,8.503731536865234375e+01
1.700854797363281250e+02,8.503731536865234375e+01
2.133982696533203125e+02,8.521886444091796875e+01
2.133982696533203125e+02,8.521886444091796875e+01
1.731683044433593750e+02,8.530840301513671875e+01
1.731683044433593750e+02,8.530840301513671875e+01
1.898584442138671875e+02,8.654770660400390625e+01
1.833643951416015625e+02,8.731328582763671875e+01
1.411887054443359375e+02,8.835527801513671875e+01
1.411887054443359375e+02,8.835527801513671875e+01
1.909793395996093750e+02,8.876396942138671875e+01
1.470178985595703125e+02,9.154361724853515625e+01
1.470178985595703125e+02,9.154361724853515625e+01
1.690174560546875000e+02,9.399226379394531250e+01
1.690174560546875000e+02,9.399226379394531250e+01
1.884096069335937500e+02,9.545693206787109375e+01
3.450142211914062500e+02,9.568267059326171875e+01
2.150138702392578125e+02,9.699753570556640625e+01
2.261029968261718750e+02,9.708064270019531250e+01
2.261029968261718750e+02,9.708064270019531250e+01
3.659336242675781250e+02,1.010813293457031250e+02
3.615457763671875000e+02,1.033390579223632812e+02
3.680933532714843750e+02,1.059978408813476562e+02
3.618612670898437500e+02,1.065380477905273438e+02
3.528514099121093750e+02,1.085708084106445312e+02
1.751230468750000000e+02,1.081682357788085938e+02
1.751230468750000000e+02,1.081682357788085938e+02
2.259925842285156250e+02,1.139845733642578125e+02
2.104336395263671875e+02,1.178218002319335938e+02
2.151371765136718750e+02,1.179176254272460938e+02
2.151371765136718750e+02,1.179176254272460938e+02
3.530423889160156250e+02,1.181669998168945312e+02
3.603762817382812500e+02,1.226793518066406250e+02
1.917756042480468750e+02,1.236020660400390625e+02
2.182136840820312500e+02,1.233836059570312500e+02
2.182136840820312500e+02,1.233836059570312500e+02
2.210544281005859375e+02,1.234096908569335938e+02
2.210544281005859375e+02,1.234096908569335938e+02
1.993424072265625000e+02,1.260129623413085938e+02
3.433897094726562500e+02,1.455018768310546875e+02
3.679849853515625000e+02,1.549006958007812500e+02
3.386096191406250000e+02,1.658539276123046875e+02
3.395352172851562500e+02,1.687890014648437500e+02
3.444510498046875000e+02,1.691879425048828125e+02
3.509101867675781250e+02,1.695517272949218750e+02
3.374832763671875000e+02,1.713977813720703125e+02
3.600575866699218750e+02,1.724515991210937500e+02
3.426895751953125000e+02,1.741082611083984375e+02
3.350213012695312500e+02,1.763303985595703125e+02
3.350213012695312500e+02,1.763303985595703125e+02
3.421817321777343750e+02,1.793189392089843750e+02
3.361917114257812500e+02,1.815537567138671875e+02
3.361917114257812500e+02,1.815537567138671875e+02
3.655740966796875000e+02,1.882739715576171875e+02
3.624938049316406250e+02,1.911169891357421875e+02
3.624938049316406250e+02,1.911169891357421875e+02
3.619057922363281250e+02,1.942836761474609375e+02
3.619057922363281250e+02,1.942836761474609375e+02
2.899488830566406250e+02,1.982414550781250000e+02
2.759410400390625000e+02,2.035516052246093750e+02
3.500626831054687500e+02,2.081814117431640625e+02
3.580570068359375000e+02,2.081522827148437500e+02
3.544100952148437500e+02,2.154116821289062500e+02
2.906647949218750000e+02,2.167129364013671875e+02
3.403570861816406250e+02,2.199282379150390625e+02
3.403570861816406250e+02,2.199282379150390625e+02
2.736284179687500000e+02,2.233983306884765625e+02
2.544341278076171875e+02,2.254130249023437500e+02
2.683179931640625000e+02,2.279117279052734375e+02
3.652007141113281250e+02,2.323544921875000000e+02
2.141660461425781250e+02,2.334644012451171875e+02
2.924431152343750000e+02,2.398552703857421875e+02
2.924431152343750000e+02,2.398552703857421875e+02
3.373744506835937500e+02,2.418531646728515625e+02
3.373744506835937500e+02,2.418531646728515625e+02
3.481252136230468750e+02,2.435435638427734375e+02
3.481252136230468750e+02,2.435435638427734375e+02
1.870333404541015625e+02,2.439143829345703125e+02
1.870333404541015625e+02,2.439143829345703125e+02
3.683442077636718750e+02,2.449386901855468750e+02
3.683442077636718750e+02,2.449386901855468750e+02
3.661855773925781250e+02,2.455921173095703125e+02
2.293993530273437500e+02,2.461489410400390625e+02
2.888952026367187500e+02,2.498780670166015625e+02
2.888952026367187500e+02,2.498780670166015625e+02
1.566610565185546875e+02,2.521903533935546875e+02
1.622695465087890625e+02,2.520922546386718750e+02
1.622695465087890625e+02,2.520922546386718750e+02
3.343786010742187500e+02,2.524571533203125000e+02
3.411094055175781250e+02,2.549211273193359375e+02
2.325303649902343750e+02,2.625657958984375000e+02
1.747823944091796875e+02,2.639656372070312500e+02
1.747823944091796875e+02,2.639656372070312500e+02
3.685645751953125000e+02,2.723692626953125000e+02
3.685645751953125000e+02,2.723692626953125000e+02
3.685645751953125000e+02,2.723692626953125000e+02
3.674317016601562500e+02,2.759162902832031250e+02
2.279142913818359375e+02,2.816369934082031250e+02
2.279142913818359375e+02,2.816369934082031250e+02
3.551620178222656250e+02,2.849925842285156250e+02
1.883424682617187500e+02,2.919361267089843750e+02
1.883424682617187500e+02,2.919361267089843750e+02
2.154538574218750000e+02,2.984982299804687500e+02
3.673060913085937500e+02,3.029997253417968750e+02
3.673060913085937500e+02,3.029997253417968750e+02
2.131189727783203125e+02,3.077773132324218750e+02
1.710157928466796875e+02,3.123900146484375000e+02
1.710157928466796875e+02,3.123900146484375000e+02
3.488025817871093750e+02,3.181495971679687500e+02
3.488025817871093750e+02,3.181495971679687500e+02
3.673479614257812500e+02,3.286334228515625000e+02
1.749543304443359375e+02,3.327087402343750000e+02
1.749543304443359375e+02,3.327087402343750000e+02
1.639498748779296875e+02,3.328225097656250000e+02
3.618620910644531250e+02,3.332248840332031250e+02
3.528087158203125000e+02,3.361243286132812500e+02
1.439126739501953125e+02,3.416239318847656250e+02
1.536598663330078125e+02,3.421560058593750000e+02
3.560306396484375000e+02,3.420655822753906250e+02
3.560306396484375000e+02,3.420655822753906250e+02
3.410950622558593750e+02,3.471539306640625000e+02
3.410950622558593750e+02,3.471539306640625000e+02
1.393975372314453125e+02,3.549637145996093750e+02
1.750680084228515625e+02,3.622398376464843750e+02
1.391272583007812500e+02,3.622249755859375000e+02
1.391272583007812500e+02,3.622249755859375000e+02
2.344261016845703125e+02,3.720765686035156250e+02
1.782942657470703125e+02,3.738494262695312500e+02
1.683953247070312500e+02,3.740734252929687500e+02
2.545922088623046875e+02,3.749910583496093750e+02
3.473064880371093750e+02,3.773385314941406250e+02
2.086869964599609375e+02,3.821999511718750000e+02
1.386936187744140625e+02,3.841679992675781250e+02
1.960620422363281250e+02,3.864984130859375000e+02
1.728300781250000000e+02,3.910359497070312500e+02
1.728300781250000000e+02,3.910359497070312500e+02
2.710986328125000000e+02,3.915606689453125000e+02
3.529430847167968750e+02,3.935820007324218750e+02
1.432976837158203125e+02,4.026462707519531250e+02
1.432976837158203125e+02,4.026462707519531250e+02
3.552079162597656250e+02,4.124593200683593750e+02
3.552079162597656250e+02,4.124593200683593750e+02
2.290384826660156250e+02,4.166871032714843750e+02
2.290384826660156250e+02,4.166871032714843750e+02
2.342238616943359375e+02,4.201194152832031250e+02
2.281550292968750000e+02,4.208327941894531250e+02
2.281550292968750000e+02,4.208327941894531250e+02
2.265015869140625000e+02,4.257882690429687500e+02
2.106217956542968750e+02,4.310300292968750000e+02
2.213242034912109375e+02,4.323200683593750000e+02
2.473353271484375000e+02,4.339663696289062500e+02
3.463857421875000000e+02,4.849785995483398438e+01
3.505393371582031250e+02,4.945959091186523438e+01
3.593202514648437500e+02,5.139923477172851562e+01
1.855831298828125000e+02,6.802478027343750000e+01
1.855831298828125000e+02,6.802478027343750000e+01
1.874257812500000000e+02,7.137715911865234375e+01
1.874257812500000000e+02,7.137715911865234375e+01
1.789844512939453125e+02,7.242534637451171875e+01
3.556239013671875000e+02,7.245350646972656250e+01
1.476719512939453125e+02,7.297708892822265625e+01
1.960296783447265625e+02,7.392802429199218750e+01
2.053449401855468750e+02,7.494921875000000000e+01
1.886848144531250000e+02,7.564854431152343750e+01
1.805322113037109375e+02,7.589102172851562500e+01
1.805322113037109375e+02,7.589102172851562500e+01
1.838959655761718750e+02,7.764558410644531250e+01
1.838959655761718750e+02,7.764558410644531250e+01
1.915009307861328125e+02,7.768224334716796875e+01
2.022178955078125000e+02,7.894367980957031250e+01
2.063303985595703125e+02,7.834074401855468750e+01
1.618198852539062500e+02,7.923110198974609375e+01
1.728934326171875000e+02,7.895603942871093750e+01
3.594315795898437500e+02,7.927152252197265625e+01
1.882346954345703125e+02,8.396917724609375000e+01
1.882346954345703125e+02,8.396917724609375000e+01
3.568247070312500000e+02,8.420991516113281250e+01
3.568247070312500000e+02,8.420991516113281250e+01
3.472616577148437500e+02,8.442961120605468750e+01
1.585140228271484375e+02,8.570114135742187500e+01
1.585140228271484375e+02,8.570114135742187500e+01
3.507015991210937500e+02,8.617207336425781250e+01
1.525709228515625000e+02,8.699565887451171875e+01
3.537201232910156250e+02,8.677023315429687500e+01
1.644974060058593750e+02,8.777842712402343750e+01
