3.300093994140625000e+02,1.109101181030273438e+02
3.129443054199218750e+02,1.119445800781250000e+02
2.498643798828125000e+02,1.152958908081054688e+02
2.498643798828125000e+02,1.152958908081054688e+02
3.293321228027343750e+02,1.155440368652343750e+02
2.632099304199218750e+02,1.164996719360351562e+02
3.417986755371093750e+02,1.175259704589843750e+02
1.634030914306640625e+02,1.210592422485351562e+02
3.109183959960937500e+02,1.218459091186523438e+02
3.109183959960937500e+02,1.218459091186523438e+02
2.492014312744140625e+02,1.344488067626953125e+02
3.523136901855468750e+02,1.373806152343750000e+02
3.373839111328125000e+02,1.422545471191406250e+02
3.634842529296875000e+02,1.458529357910156250e+02
2.579911499023437500e+02,1.501027526855468750e+02
1.795200958251953125e+02,1.598671722412109375e+02
2.170690460205078125e+02,1.762705841064453125e+02
2.202747497558593750e+02,1.763129272460937500e+02
3.199796752929687500e+02,1.770657806396484375e+02
3.280208435058593750e+02,1.776802215576171875e+02
3.276300048828125000e+02,1.824706268310546875e+02
1.979296569824218750e+02,1.871080474853515625e+02
2.758970336914062500e+02,1.872309875488281250e+02
2.895354003906250000e+02,1.883127288818359375e+02
2.254924163818359375e+02,1.893877258300781250e+02
3.354848937988281250e+02,1.922417602539062500e+02
1.953311614990234375e+02,1.960492858886718750e+02
1.953311614990234375e+02,1.960492858886718750e+02
3.156460266113281250e+02,1.975733795166015625e+02
1.802350616455078125e+02,1.990691680908203125e+02
1.802350616455078125e+02,1.990691680908203125e+02
2.295628356933593750e+02,2.000477142333984375e+02
2.354791870117187500e+02,1.999872894287109375e+02
3.135639648437500000e+02,1.998445587158203125e+02
3.135639648437500000e+02,1.998445587158203125e+02
2.933492736816406250e+02,2.019550476074218750e+02
3.115893859863281250e+02,2.022601776123046875e+02
2.379880065917968750e+02,2.028852081298828125e+02
2.379880065917968750e+02,2.028852081298828125e+02
2.523115081787109375e+02,2.030957641601562500e+02
2.523115081787109375e+02,2.030957641601562500e+02
2.523115081787109375e+02,2.030957641601562500e+02
2.572782897949218750e+02,2.031198577880859375e+02
2.299096069335937500e+02,2.037270202636718750e+02
2.299096069335937500e+02,2.037270202636718750e+02
2.787353515625000000e+02,2.045036621093750000e+02
2.813269042968750000e+02,2.048579711914062500e+02
2.934309387207031250e+02,2.051740112304687500e+02
2.934309387207031250e+02,2.051740112304687500e+02
2.175639343261718750e+02,2.059516754150390625e+02
2.175639343261718750e+02,2.059516754150390625e+02
2.099593353271484375e+02,2.068231506347656250e+02
2.099593353271484375e+02,2.068231506347656250e+02
2.099593353271484375e+02,2.068231506347656250e+02
2.352055358886718750e+02,2.064098663330078125e+02
2.352055358886718750e+02,2.064098663330078125e+02
2.914086914062500000e+02,2.068833465576171875e+02
2.914086914062500000e+02,2.068833465576171875e+02
2.151230010986328125e+02,2.074010772705078125e+02
2.151230010986328125e+02,2.074010772705078125e+02
2.744495849609375000e+02,2.074499053955078125e+02
2.744495849609375000e+02,2.074499053955078125e+02
2.275213470458984375e+02,2.082960357666015625e+02
2.275213470458984375e+02,2.082960357666015625e+02
2.327357940673828125e+02,2.084495544433593750e+02
2.327357940673828125e+02,2.084495544433593750e+02
2.523013000488281250e+02,2.087335357666015625e+02
2.523013000488281250e+02,2.087335357666015625e+02
2.573054809570312500e+02,2.086794433593750000e+02
2.691897888183593750e+02,2.082937927246093750e+02
1.774270477294921875e+02,2.190220336914062500e+02
3.599290466308593750e+02,2.199426574707031250e+02
2.399350128173828125e+02,2.234545288085937500e+02
1.779195709228515625e+02,2.258345794677734375e+02
1.801662750244140625e+02,2.324493103027343750e+02
2.727633361816406250e+02,2.365647583007812500e+02
2.727633361816406250e+02,2.365647583007812500e+02
2.570041503906250000e+02,2.381460723876953125e+02
2.570041503906250000e+02,2.381460723876953125e+02
2.570041503906250000e+02,2.381460723876953125e+02
2.930828552246093750e+02,2.406501159667968750e+02
2.988370666503906250e+02,2.415698394775390625e+02
1.880771484375000000e+02,2.426407470703125000e+02
3.066064453125000000e+02,2.450368041992187500e+02
3.066064453125000000e+02,2.450368041992187500e+02
3.117354431152343750e+02,2.450476684570312500e+02
2.816660156250000000e+02,2.481565093994140625e+02
2.831691894531250000e+02,2.509357757568359375e+02
2.869398498535156250e+02,2.528744964599609375e+02
2.869398498535156250e+02,2.528744964599609375e+02
1.445553588867187500e+02,2.542387695312500000e+02
1.903993377685546875e+02,2.573162536621093750e+02
1.903993377685546875e+02,2.573162536621093750e+02
1.445410919189453125e+02,2.589354858398437500e+02
2.998198852539062500e+02,2.589340820312500000e+02
2.998198852539062500e+02,2.589340820312500000e+02
2.448403472900390625e+02,2.596664428710937500e+02
2.946446838378906250e+02,2.591309509277343750e+02
2.693459777832031250e+02,2.612680358886718750e+02
2.161050109863281250e+02,2.638434753417968750e+02
2.161050109863281250e+02,2.638434753417968750e+02
1.839140625000000000e+02,2.683480529785156250e+02
1.575090942382812500e+02,2.836332702636718750e+02
1.575090942382812500e+02,2.836332702636718750e+02
1.575090942382812500e+02,2.836332702636718750e+02
1.638807525634765625e+02,2.885697937011718750e+02
1.638807525634765625e+02,2.885697937011718750e+02
3.345755004882812500e+02,2.913221740722656250e+02
2.391140441894531250e+02,2.921052551269531250e+02
2.391140441894531250e+02,2.921052551269531250e+02
2.279625091552734375e+02,2.926437072753906250e+02
2.742078247070312500e+02,2.940762329101562500e+02
1.672648468017578125e+02,2.969658508300781250e+02
1.672648468017578125e+02,2.969658508300781250e+02
2.741538391113281250e+02,2.998953857421875000e+02
2.951388549804687500e+02,3.051227722167968750e+02
2.951388549804687500e+02,3.051227722167968750e+02
1.354564971923828125e+02,3.121138305664062500e+02
1.659680480957031250e+02,3.161635742187500000e+02
1.659680480957031250e+02,3.161635742187500000e+02
3.443190612792968750e+02,3.194566650390625000e+02
3.443190612792968750e+02,3.194566650390625000e+02
3.443190612792968750e+02,3.194566650390625000e+02
3.443190612792968750e+02,3.194566650390625000e+02
3.644704589843750000e+02,3.209913024902343750e+02
3.644704589843750000e+02,3.209913024902343750e+02
3.326649169921875000e+02,3.232547912597656250e+02
3.326649169921875000e+02,3.232547912597656250e+02
1.530004272460937500e+02,3.271225585937500000e+02
2.828776855468750000e+02,3.291741638183593750e+02
3.415256652832031250e+02,3.303727722167968750e+02
3.248787841796875000e+02,3.306439208984375000e+02
3.099364624023437500e+02,3.314005737304687500e+02
3.367675476074218750e+02,3.315754394531250000e+02
2.834585571289062500e+02,3.338966674804687500e+02
2.834585571289062500e+02,3.338966674804687500e+02
3.193786926269531250e+02,3.338849792480468750e+02
2.332942352294921875e+02,3.345449218750000000e+02
3.176259765625000000e+02,3.369908447265625000e+02
2.717620239257812500e+02,3.404372863769531250e+02
2.717620239257812500e+02,3.404372863769531250e+02
1.827985687255859375e+02,3.455563659667968750e+02
1.350750579833984375e+02,3.555497741699218750e+02
3.025150451660156250e+02,3.580097351074218750e+02
2.949277648925781250e+02,3.592489013671875000e+02
2.949277648925781250e+02,3.592489013671875000e+02
3.108221435546875000e+02,3.596998596191406250e+02
2.861284790039062500e+02,3.601859741210937500e+02
2.825779418945312500e+02,3.611465454101562500e+02
2.825779418945312500e+02,3.611465454101562500e+02
2.732736511230468750e+02,3.614706726074218750e+02
2.732736511230468750e+02,3.614706726074218750e+02
3.159038085937500000e+02,3.620543212890625000e+02
3.159038085937500000e+02,3.620543212890625000e+02
2.071823730468750000e+02,3.622310485839843750e+02
2.665820922851562500e+02,3.677305908203125000e+02
3.012042541503906250e+02,3.675283203125000000e+02
3.406506347656250000e+02,3.672966308593750000e+02
3.406506347656250000e+02,3.672966308593750000e+02
2.861029968261718750e+02,3.690664367675781250e+02
2.861029968261718750e+02,3.690664367675781250e+02
2.739570007324218750e+02,3.699477539062500000e+02
2.651590881347656250e+02,3.706006774902343750e+02
2.824334716796875000e+02,3.740319824218750000e+02
2.824334716796875000e+02,3.740319824218750000e+02
3.031366882324218750e+02,3.753170776367187500e+02
2.796016235351562500e+02,3.755948181152343750e+02
1.875814361572265625e+02,3.762622375488281250e+02
3.223756103515625000e+02,3.765392150878906250e+02
1.935079193115234375e+02,3.779932556152343750e+02
3.149518737792968750e+02,3.779908752441406250e+02
3.056794128417968750e+02,3.783986511230468750e+02
3.056794128417968750e+02,3.783986511230468750e+02
2.054204101562500000e+02,3.797015075683593750e+02
2.054204101562500000e+02,3.797015075683593750e+02
3.186191101074218750e+02,3.795870666503906250e+02
2.761480102539062500e+02,3.809247131347656250e+02
2.365995025634765625e+02,3.820435791015625000e+02
2.365995025634765625e+02,3.820435791015625000e+02
2.422333984375000000e+02,3.822148132324218750e+02
3.123432006835937500e+02,3.822921752929687500e+02
2.500013275146484375e+02,3.841089782714843750e+02
2.500013275146484375e+02,3.841089782714843750e+02
3.057381286621093750e+02,3.837057800292968750e+02
3.057381286621093750e+02,3.837057800292968750e+02
3.142626037597656250e+02,3.845242919921875000e+02
3.203674621582031250e+02,3.860485229492187500e+02
1.744544219970703125e+02,3.863583984375000000e+02
2.514195404052734375e+02,3.869754943847656250e+02
2.514195404052734375e+02,3.869754943847656250e+02
2.583696289062500000e+02,3.880791931152343750e+02
2.920075073242187500e+02,3.880168762207031250e+02
2.920075073242187500e+02,3.880168762207031250e+02
2.920075073242187500e+02,3.880168762207031250e+02
2.920075073242187500e+02,3.880168762207031250e+02
3.031144104003906250e+02,3.890364074707031250e+02
2.365513000488281250e+02,3.897758178710937500e+02
2.365513000488281250e+02,3.897758178710937500e+02
2.608300781250000000e+02,3.902493896484375000e+02
2.608300781250000000e+02,3.902493896484375000e+02
2.608300781250000000e+02,3.902493896484375000e+02
2.841518554687500000e+02,3.912702331542968750e+02
2.841518554687500000e+02,3.912702331542968750e+02
2.498112487792968750e+02,3.928647460937500000e+02
2.589652404785156250e+02,3.923630371093750000e+02
3.561036987304687500e+02,3.926720581054687500e+02
2.445028991699218750e+02,3.928074645996093750e+02
2.445028991699218750e+02,3.928074645996093750e+02
3.508551330566406250e+02,4.002716979980468750e+02
2.204855499267578125e+02,4.079380493164062500e+02
3.563659973144531250e+02,4.115740661621093750e+02
1.324338378906250000e+02,4.152993774414062500e+02
1.324338378906250000e+02,4.152993774414062500e+02
2.169173431396484375e+02,4.224527282714843750e+02
1.770646514892578125e+02,4.242229614257812500e+02
1.770646514892578125e+02,4.242229614257812500e+02
1.984896392822265625e+02,4.295830078125000000e+02
1.531329040527343750e+02,4.386773071289062500e+02
1.531329040527343750e+02,4.386773071289062500e+02
3.058346862792968750e+02,4.472737731933593750e+02
1.939033660888671875e+02,4.495039978027343750e+02
2.474436950683593750e+02,4.510893249511718750e+02
2.500704803466796875e+02,4.532118835449218750e+02
2.500704803466796875e+02,4.532118835449218750e+02
1.997418518066406250e+02,4.549317626953125000e+02
3.302749938964843750e+02,4.584496765136718750e+02
1.719230804443359375e+02,4.590236816406250000e+02
1.760151824951171875e+02,4.601304016113281250e+02
2.295846710205078125e+02,4.609237060546875000e+02
3.205007324218750000e+02,4.638514404296875000e+02
2.870518493652343750e+02,4.660735778808593750e+02
3.213787536621093750e+02,4.663332519531250000e+02
1.924963378906250000e+02,4.674042663574218750e+02
3.222238464355468750e+02,4.689908142089843750e+02
2.624733581542968750e+02,4.761956481933593750e+02
2.527751770019531250e+02,4.763108520507812500e+02
1.581105957031250000e+02,8.789680480957031250e+01
1.829934692382812500e+02,1.165866317749023438e+02
1.738550415039062500e+02,1.229071578979492188e+02
1.771227569580078125e+02,1.274750595092773438e+02
3.180495300292968750e+02,1.349891967773437500e+02
2.473058776855468750e+02,1.377048187255859375e+02
1.741130065917968750e+02,1.384688110351562500e+02
1.658859252929687500e+02,1.397019805908203125e+02
1.658859252929687500e+02,1.397019805908203125e+02
1.448327941894531250e+02,1.518573913574218750e+02
1.528371124267578125e+02,1.592059936523437500e+02
1.528371124267578125e+02,1.592059936523437500e+02
2.283973083496093750e+02,1.893586730957031250e+02
2.636943054199218750e+02,1.893910675048828125e+02
3.630594482421875000e+02,1.958481597900390625e+02
1.767288055419921875e+02,1.990425567626953125e+02
1.767288055419921875e+02,1.990425567626953125e+02
2.691246643066406250e+02,1.995309295654296875e+02
2.691246643066406250e+02,1.995309295654296875e+02
2.691246643066406250e+02,1.995309295654296875e+02
2.910635986328125000e+02,1.995106353759765625e+02
2.910635986328125000e+02,1.995106353759765625e+02
2.148699798583984375e+02,2.000619812011718750e+02
2.148699798583984375e+02,2.000619812011718750e+02
2.148699798583984375e+02,2.000619812011718750e+02
2.324998626708984375e+02,2.011393585205078125e+02
2.324998626708984375e+02,2.011393585205078125e+02
2.324998626708984375e+02,2.011393585205078125e+02
2.324998626708984375e+02,2.011393585205078125e+02
3.660685424804687500e+02,2.236865539550781250e+02
1.498595733642578125e+02,2.247193603515625000e+02
1.705738677978515625e+02,2.251759338378906250e+02
1.705738677978515625e+02,2.251759338378906250e+02
2.687813110351562500e+02,2.295609588623046875e+02
2.687813110351562500e+02,2.295609588623046875e+02
2.394700012207031250e+02,2.310807495117187500e+02
2.521405181884765625e+02,2.310906219482421875e+02
1.955772399902343750e+02,2.319353332519531250e+02
1.870987091064453125e+02,2.366698303222656250e+02
2.304979858398437500e+02,2.369443817138671875e+02
2.394542236328125000e+02,2.374689483642578125e+02
2.394542236328125000e+02,2.374689483642578125e+02
2.429713287353515625e+02,2.391559600830078125e+02
3.130891418457031250e+02,2.413609771728515625e+02
3.563869628906250000e+02,2.500717468261718750e+02
2.269606781005859375e+02,2.506698913574218750e+02
2.269606781005859375e+02,2.506698913574218750e+02
2.392065734863281250e+02,2.512098999023437500e+02
2.531347961425781250e+02,2.530256652832031250e+02
1.979375152587890625e+02,2.548190765380859375e+02
1.979375152587890625e+02,2.548190765380859375e+02
2.818402709960937500e+02,2.550643615722656250e+02
2.918257446289062500e+02,2.549582672119140625e+02
2.388151397705078125e+02,2.573117980957031250e+02
2.661614074707031250e+02,2.578601989746093750e+02
3.606195678710937500e+02,2.580814819335937500e+02
1.793607482910156250e+02,2.587139282226562500e+02
2.728542175292968750e+02,2.592090148925781250e+02
2.728542175292968750e+02,2.592090148925781250e+02
3.662321777343750000e+02,2.600792236328125000e+02
2.894158935546875000e+02,2.615314941406250000e+02
1.754847564697265625e+02,2.650199279785156250e+02
2.668656005859375000e+02,2.680983581542968750e+02
3.636345214843750000e+02,2.766233825683593750e+02
1.673177795410156250e+02,2.864301757812500000e+02
2.306367340087890625e+02,2.952826538085937500e+02
2.306367340087890625e+02,2.952826538085937500e+02
3.116162109375000000e+02,3.079855957031250000e+02
3.116162109375000000e+02,3.079855957031250000e+02
3.663110961914062500e+02,3.132393493652343750e+02
3.360821533203125000e+02,3.224907531738281250e+02
1.374438629150390625e+02,3.239375915527343750e+02
1.374438629150390625e+02,3.239375915527343750e+02
3.448076171875000000e+02,3.253119812011718750e+02
3.176167602539062500e+02,3.264058837890625000e+02
3.003144531250000000e+02,3.275389709472656250e+02
3.003144531250000000e+02,3.275389709472656250e+02
3.133832092285156250e+02,3.276001586914062500e+02
3.390983886718750000e+02,3.275693664550781250e+02
3.478188781738281250e+02,3.273648681640625000e+02
2.913905639648437500e+02,3.301512145996093750e+02
3.196181335449218750e+02,3.298386535644531250e+02
3.663009338378906250e+02,3.319396057128906250e+02
3.135518188476562500e+02,3.322600402832031250e+02
3.223447875976562500e+02,3.334759521484375000e+02
3.508291625976562500e+02,3.336955566406250000e+02
3.252683410644531250e+02,3.356640930175781250e+02
3.034537048339843750e+02,3.359416503906250000e+02
3.136438903808593750e+02,3.374085388183593750e+02
3.004409790039062500e+02,3.392758483886718750e+02
3.004409790039062500e+02,3.392758483886718750e+02
2.805148315429687500e+02,3.413518981933593750e+02
2.687008361816406250e+02,3.419239501953125000e+02
2.687008361816406250e+02,3.419239501953125000e+02
2.507636413574218750e+02,3.423695678710937500e+02
2.628694458007812500e+02,3.423421325683593750e+02
2.628694458007812500e+02,3.423421325683593750e+02
2.080547637939453125e+02,3.496836853027343750e+02
2.016478118896484375e+02,3.503263854980468750e+02
3.129781494140625000e+02,3.557965698242187500e+02
2.138532867431640625e+02,3.594712829589843750e+02
2.024637451171875000e+02,3.691251831054687500e+02
1.898197021484375000e+02,3.790420837402343750e+02
2.342124328613281250e+02,3.792417907714843750e+02
3.035089416503906250e+02,3.811034851074218750e+02
2.106809539794921875e+02,3.826249694824218750e+02
2.106809539794921875e+02,3.826249694824218750e+02
2.736472778320312500e+02,3.827962646484375000e+02
2.736472778320312500e+02,3.827962646484375000e+02
2.676628112792968750e+02,3.839535217285156250e+02
1.556071319580078125e+02,3.854899291992187500e+02
2.706703186035156250e+02,3.861459960937500000e+02
2.706703186035156250e+02,3.861459960937500000e+02
2.140466156005859375e+02,3.875498657226562500e+02
