2.096378326416015625e+02,3.243257904052734375e+01
2.790495910644531250e+02,4.399360275268554688e+01
1.754573516845703125e+02,6.039545822143554688e+01
2.894373779296875000e+02,7.661919403076171875e+01
1.626700134277343750e+02,7.998440551757812500e+01
2.715979003906250000e+02,8.200773620605468750e+01
2.794110717773437500e+02,8.304682159423828125e+01
3.414490966796875000e+02,8.290843200683593750e+01
2.816769714355468750e+02,8.468029785156250000e+01
2.816769714355468750e+02,8.468029785156250000e+01
2.869252014160156250e+02,8.535987854003906250e+01
2.970455017089843750e+02,8.547850799560546875e+01
2.970455017089843750e+02,8.547850799560546875e+01
2.970455017089843750e+02,8.547850799560546875e+01
2.704664916992187500e+02,8.665222930908203125e+01
3.403564758300781250e+02,8.699287414550781250e+01
3.248876953125000000e+02,8.965524291992187500e+01
2.830914306640625000e+02,9.046139526367187500e+01
2.830914306640625000e+02,9.046139526367187500e+01
2.884310302734375000e+02,9.048186492919921875e+01
2.884310302734375000e+02,9.048186492919921875e+01
2.588800048828125000e+02,9.131732940673828125e+01
2.588800048828125000e+02,9.131732940673828125e+01
2.662277832031250000e+02,9.122357940673828125e+01
2.710378112792968750e+02,9.163574218750000000e+01
2.710378112792968750e+02,9.163574218750000000e+01
3.046188659667968750e+02,9.140200805664062500e+01
3.046188659667968750e+02,9.140200805664062500e+01
3.436132507324218750e+02,9.124275970458984375e+01
2.755664672851562500e+02,9.192973327636718750e+01
2.755664672851562500e+02,9.192973327636718750e+01
2.806377868652343750e+02,9.223496246337890625e+01
2.806377868652343750e+02,9.223496246337890625e+01
2.859560241699218750e+02,9.249134826660156250e+01
2.859560241699218750e+02,9.249134826660156250e+01
2.906507568359375000e+02,9.244902801513671875e+01
2.953534851074218750e+02,9.282507324218750000e+01
3.026348571777343750e+02,9.328620147705078125e+01
3.365808105468750000e+02,9.295659637451171875e+01
3.365808105468750000e+02,9.295659637451171875e+01
3.454350891113281250e+02,9.361114501953125000e+01
3.344636840820312500e+02,9.503366088867187500e+01
3.386804504394531250e+02,9.509900665283203125e+01
3.386804504394531250e+02,9.509900665283203125e+01
3.436128845214843750e+02,9.560781860351562500e+01
3.107422790527343750e+02,9.689147949218750000e+01
1.399796905517578125e+02,1.054823913574218750e+02
1.231277618408203125e+02,1.203735046386718750e+02
