2.020520477294921875e+02,7.254663467407226562e+00
3.008371276855468750e+02,1.259886074066162109e+01
1.672121124267578125e+02,1.552495479583740234e+01
3.312181701660156250e+02,1.558734989166259766e+01
1.665849914550781250e+02,1.832428741455078125e+01
3.343390197753906250e+02,2.627030754089355469e+01
1.624885406494140625e+02,2.716144371032714844e+01
1.689995727539062500e+02,2.709315872192382812e+01
1.689995727539062500e+02,2.709315872192382812e+01
2.438661804199218750e+02,2.713299369812011719e+01
3.253097534179687500e+02,2.723879241943359375e+01
3.253097534179687500e+02,2.723879241943359375e+01
3.494679565429687500e+02,2.737508583068847656e+01
1.954437561035156250e+02,2.850001335144042969e+01
2.037475585937500000e+02,2.855799102783203125e+01
3.342724914550781250e+02,2.950438880920410156e+01
1.610110626220703125e+02,3.097590065002441406e+01
1.630301055908203125e+02,3.280271530151367188e+01
3.557077331542968750e+02,3.390339660644531250e+01
2.294325256347656250e+02,3.377783966064453125e+01
2.423001556396484375e+02,3.400402450561523438e+01
2.423001556396484375e+02,3.400402450561523438e+01
2.113327789306640625e+02,3.595739364624023438e+01
2.113327789306640625e+02,3.595739364624023438e+01
3.138454284667968750e+02,3.819407272338867188e+01
3.235781250000000000e+02,3.644529342651367188e+01
1.543970489501953125e+02,3.644368743896484375e+01
2.283624114990234375e+02,3.649306869506835938e+01
2.283624114990234375e+02,3.649306869506835938e+01
3.024517822265625000e+02,4.119315338134765625e+01
2.043833465576171875e+02,4.162967681884765625e+01
2.043833465576171875e+02,4.162967681884765625e+01
1.936252288818359375e+02,4.273865890502929688e+01
1.969033660888671875e+02,4.320633697509765625e+01
2.220274200439453125e+02,4.404922866821289062e+01
2.220274200439453125e+02,4.404922866821289062e+01
3.094559936523437500e+02,4.640946197509765625e+01
3.094559936523437500e+02,4.640946197509765625e+01
2.976817321777343750e+02,4.657522583007812500e+01
3.379418945312500000e+02,4.719826889038085938e+01
3.021035766601562500e+02,4.866857528686523438e+01
3.491558532714843750e+02,4.857219314575195312e+01
3.491558532714843750e+02,4.857219314575195312e+01
2.955020446777343750e+02,4.943801879882812500e+01
2.955020446777343750e+02,4.943801879882812500e+01
2.955020446777343750e+02,4.943801879882812500e+01
3.371193237304687500e+02,5.048889923095703125e+01
3.371193237304687500e+02,5.048889923095703125e+01
1.993956146240234375e+02,5.083856964111328125e+01
3.009113769531250000e+02,5.165301895141601562e+01
3.009113769531250000e+02,5.165301895141601562e+01
3.418782348632812500e+02,5.209418106079101562e+01
1.911737213134765625e+02,5.464875030517578125e+01
1.911737213134765625e+02,5.464875030517578125e+01
1.674406585693359375e+02,5.737775802612304688e+01
1.674406585693359375e+02,5.737775802612304688e+01
1.782993011474609375e+02,5.890205764770507812e+01
2.426249237060546875e+02,6.310400009155273438e+01
1.587835693359375000e+02,6.500830841064453125e+01
2.273269042968750000e+02,6.737491607666015625e+01
3.505022583007812500e+02,6.734869384765625000e+01
1.605028533935546875e+02,6.811159515380859375e+01
1.605028533935546875e+02,6.811159515380859375e+01
2.332297363281250000e+02,6.942238616943359375e+01
2.169628143310546875e+02,6.949326324462890625e+01
2.169628143310546875e+02,6.949326324462890625e+01
2.241749572753906250e+02,6.963042449951171875e+01
3.083649597167968750e+02,6.963455200195312500e+01
2.140062408447265625e+02,7.054921722412109375e+01
2.372731170654296875e+02,7.148892974853515625e+01
2.372731170654296875e+02,7.148892974853515625e+01
3.115066833496093750e+02,7.270599365234375000e+01
2.068461914062500000e+02,7.363480377197265625e+01
2.068461914062500000e+02,7.363480377197265625e+01
3.209073791503906250e+02,7.405107116699218750e+01
2.326881866455078125e+02,7.489400482177734375e+01
3.424434814453125000e+02,7.582119750976562500e+01
2.940408020019531250e+02,7.804226684570312500e+01
2.940408020019531250e+02,7.804226684570312500e+01
1.932312011718750000e+02,7.868699645996093750e+01
1.450500030517578125e+02,7.945396423339843750e+01
1.885054931640625000e+02,7.984008789062500000e+01
1.885054931640625000e+02,7.984008789062500000e+01
2.068883056640625000e+02,8.135912322998046875e+01
2.068883056640625000e+02,8.135912322998046875e+01
2.978935852050781250e+02,8.439594268798828125e+01
1.765383758544921875e+02,8.522862243652343750e+01
1.765383758544921875e+02,8.522862243652343750e+01
3.316617126464843750e+02,8.516138458251953125e+01
2.554438781738281250e+02,8.797372436523437500e+01
2.554438781738281250e+02,8.797372436523437500e+01
3.418464050292968750e+02,8.797743225097656250e+01
3.418464050292968750e+02,8.797743225097656250e+01
1.688290710449218750e+02,8.908460998535156250e+01
3.360819702148437500e+02,9.045557403564453125e+01
2.516454315185546875e+02,9.183052825927734375e+01
2.578797912597656250e+02,9.358961486816406250e+01
3.255443420410156250e+02,9.347329711914062500e+01
3.255443420410156250e+02,9.347329711914062500e+01
1.907510070800781250e+02,9.391733551025390625e+01
2.501810913085937500e+02,9.446419525146484375e+01
2.501810913085937500e+02,9.446419525146484375e+01
2.531141510009765625e+02,9.443246459960937500e+01
3.234103698730468750e+02,9.503537750244140625e+01
3.234103698730468750e+02,9.503537750244140625e+01
1.851582946777343750e+02,9.597396087646484375e+01
2.421269531250000000e+02,9.606246948242187500e+01
2.110089416503906250e+02,9.801632690429687500e+01
3.155494079589843750e+02,9.956381225585937500e+01
3.155494079589843750e+02,9.956381225585937500e+01
3.207794799804687500e+02,9.933882904052734375e+01
3.207794799804687500e+02,9.933882904052734375e+01
3.073712463378906250e+02,1.037746887207031250e+02
2.270308532714843750e+02,1.070518951416015625e+02
2.317030029296875000e+02,1.073743896484375000e+02
3.394017639160156250e+02,1.157151489257812500e+02
3.712520141601562500e+02,1.674967041015625000e+02
3.698026428222656250e+02,1.787007293701171875e+02
2.305952758789062500e+02,1.886661071777343750e+02
2.305952758789062500e+02,1.886661071777343750e+02
3.304995727539062500e+02,1.898669433593750000e+02
1.929781799316406250e+02,1.903193359375000000e+02
1.929781799316406250e+02,1.903193359375000000e+02
1.929781799316406250e+02,1.903193359375000000e+02
3.112442016601562500e+02,1.912390747070312500e+02
3.112442016601562500e+02,1.912390747070312500e+02
2.234112243652343750e+02,1.920757598876953125e+02
2.863266296386718750e+02,1.925457305908203125e+02
2.019195251464843750e+02,1.989635162353515625e+02
3.473579711914062500e+02,2.019608764648437500e+02
3.709270629882812500e+02,2.059943389892578125e+02
3.709270629882812500e+02,2.059943389892578125e+02
3.697328186035156250e+02,2.089772186279296875e+02
3.728694763183593750e+02,2.103303527832031250e+02
3.365097351074218750e+02,2.163394165039062500e+02
3.365097351074218750e+02,2.163394165039062500e+02
1.761769409179687500e+02,2.330861663818359375e+02
1.761769409179687500e+02,2.330861663818359375e+02
2.097417755126953125e+02,2.386331787109375000e+02
2.097417755126953125e+02,2.386331787109375000e+02
3.414112854003906250e+02,2.403722686767578125e+02
2.375841979980468750e+02,2.441840820312500000e+02
2.375841979980468750e+02,2.441840820312500000e+02
1.767479248046875000e+02,2.471169281005859375e+02
2.034516601562500000e+02,2.473595581054687500e+02
1.261767044067382812e+02,2.499256286621093750e+02
2.092265472412109375e+02,2.607673339843750000e+02
2.092265472412109375e+02,2.607673339843750000e+02
3.062568969726562500e+02,2.607503662109375000e+02
3.062568969726562500e+02,2.607503662109375000e+02
2.143473815917968750e+02,2.614524230957031250e+02
2.143473815917968750e+02,2.614524230957031250e+02
2.469620056152343750e+02,2.624282836914062500e+02
2.527781066894531250e+02,2.622630310058593750e+02
2.527781066894531250e+02,2.622630310058593750e+02
