2.356341857910156250e+02,2.647222518920898438e+01
3.211239624023437500e+02,2.940208435058593750e+01
2.636988830566406250e+02,6.934510040283203125e+01
3.141189575195312500e+02,1.116452636718750000e+02
2.263725433349609375e+02,1.750125885009765625e+02
2.263725433349609375e+02,1.750125885009765625e+02
2.449960479736328125e+02,1.750570373535156250e+02
2.449960479736328125e+02,1.750570373535156250e+02
3.039154357910156250e+02,1.748945159912109375e+02
2.249869384765625000e+02,1.823291320800781250e+02
2.485242919921875000e+02,1.845091857910156250e+02
3.553248596191406250e+02,1.887927093505859375e+02
2.846563415527343750e+02,1.970731201171875000e+02
2.363061828613281250e+02,1.979370422363281250e+02
2.375280303955078125e+02,2.027000122070312500e+02
1.895524597167968750e+02,2.056394348144531250e+02
2.858518066406250000e+02,2.062371673583984375e+02
2.615879516601562500e+02,2.063846740722656250e+02
2.104662933349609375e+02,2.355964965820312500e+02
1.715651550292968750e+02,2.364847259521484375e+02
1.745281524658203125e+02,2.366772308349609375e+02
1.772811889648437500e+02,2.367023315429687500e+02
2.728759765625000000e+02,2.381826477050781250e+02
2.728759765625000000e+02,2.381826477050781250e+02
1.852582397460937500e+02,2.498769531250000000e+02
1.852582397460937500e+02,2.498769531250000000e+02
2.014732055664062500e+02,2.516293792724609375e+02
1.759694976806640625e+02,2.535142974853515625e+02
1.853900756835937500e+02,2.539124908447265625e+02
1.780752410888671875e+02,2.576272888183593750e+02
2.686149291992187500e+02,2.655867309570312500e+02
2.714219360351562500e+02,2.699812927246093750e+02
3.501250915527343750e+02,2.800961608886718750e+02
2.938776855468750000e+02,2.926145935058593750e+02
3.124337768554687500e+02,2.925483703613281250e+02
3.124337768554687500e+02,2.925483703613281250e+02
2.065627288818359375e+02,2.935088195800781250e+02
2.129627685546875000e+02,2.937962646484375000e+02
3.151771545410156250e+02,2.935673828125000000e+02
3.151771545410156250e+02,2.935673828125000000e+02
2.195846862792968750e+02,2.940724487304687500e+02
2.195846862792968750e+02,2.940724487304687500e+02
2.263333740234375000e+02,2.942086791992187500e+02
2.436227569580078125e+02,2.943864746093750000e+02
2.436227569580078125e+02,2.943864746093750000e+02
2.555097045898437500e+02,2.974453125000000000e+02
2.810736694335937500e+02,2.971991882324218750e+02
2.810736694335937500e+02,2.971991882324218750e+02
2.486422882080078125e+02,3.007902526855468750e+02
2.486422882080078125e+02,3.007902526855468750e+02
2.121277770996093750e+02,3.255983886718750000e+02
2.121277770996093750e+02,3.255983886718750000e+02
1.687095642089843750e+02,3.267381896972656250e+02
1.799068756103515625e+02,3.295843811035156250e+02
1.799068756103515625e+02,3.295843811035156250e+02
1.686205291748046875e+02,3.330141296386718750e+02
1.839040374755859375e+02,3.359599304199218750e+02
1.839040374755859375e+02,3.359599304199218750e+02
2.069995880126953125e+02,3.370120544433593750e+02
1.540609741210937500e+02,3.492567443847656250e+02
1.859517059326171875e+02,3.509451904296875000e+02
1.561739349365234375e+02,3.517711791992187500e+02
1.689475708007812500e+02,3.519931335449218750e+02
2.254605407714843750e+02,3.534259033203125000e+02
2.254605407714843750e+02,3.534259033203125000e+02
2.293615722656250000e+02,3.542850952148437500e+02
1.881011657714843750e+02,3.582059936523437500e+02
1.974157867431640625e+02,3.591429748535156250e+02
1.929084930419921875e+02,3.600560913085937500e+02
3.013298950195312500e+02,3.607899475097656250e+02
3.013298950195312500e+02,3.607899475097656250e+02
3.013298950195312500e+02,3.607899475097656250e+02
2.579269714355468750e+02,3.617017211914062500e+02
1.849443664550781250e+02,3.641197204589843750e+02
1.849443664550781250e+02,3.641197204589843750e+02
2.348594055175781250e+02,3.645036010742187500e+02
1.620493774414062500e+02,3.659370117187500000e+02
2.320594635009765625e+02,3.664014892578125000e+02
2.272228393554687500e+02,3.681646423339843750e+02
1.539271850585937500e+02,3.810175170898437500e+02
2.221965484619140625e+02,3.831692199707031250e+02
2.221965484619140625e+02,3.831692199707031250e+02
3.337676696777343750e+02,3.840822448730468750e+02
2.206350250244140625e+02,3.853394165039062500e+02
2.206350250244140625e+02,3.853394165039062500e+02
2.384533386230468750e+02,3.866041564941406250e+02
1.908780670166015625e+02,3.879680786132812500e+02
1.908780670166015625e+02,3.879680786132812500e+02
2.078549957275390625e+02,3.877927856445312500e+02
2.019792938232421875e+02,3.914650878906250000e+02
2.019792938232421875e+02,3.914650878906250000e+02
2.019792938232421875e+02,3.914650878906250000e+02
2.019792938232421875e+02,3.914650878906250000e+02
2.306810760498046875e+02,3.915286865234375000e+02
2.074126434326171875e+02,3.942136230468750000e+02
2.139142150878906250e+02,3.951936340332031250e+02
2.139142150878906250e+02,3.951936340332031250e+02
