3.279531555175781250e+02,9.833942413330078125e+01
2.155733184814453125e+02,1.073165359497070312e+02
1.772932739257812500e+02,1.104883575439453125e+02
1.746022949218750000e+02,1.120499114990234375e+02
1.972597045898437500e+02,1.142922210693359375e+02
3.559737548828125000e+02,1.181636428833007812e+02
2.332850952148437500e+02,1.225763168334960938e+02
3.289797058105468750e+02,1.229380340576171875e+02
3.425899963378906250e+02,1.281529541015625000e+02
1.977412414550781250e+02,1.290626068115234375e+02
3.363546752929687500e+02,1.299891662597656250e+02
3.050034484863281250e+02,1.305152282714843750e+02
3.350810241699218750e+02,1.324498596191406250e+02
2.907596130371093750e+02,1.331533813476562500e+02
1.457155914306640625e+02,1.358052673339843750e+02
2.839490051269531250e+02,1.360772399902343750e+02
2.781948852539062500e+02,1.365352325439453125e+02
2.806495971679687500e+02,1.378207244873046875e+02
2.399477691650390625e+02,1.386593017578125000e+02
2.470202941894531250e+02,1.390118560791015625e+02
2.984031677246093750e+02,1.503288726806640625e+02
2.777241516113281250e+02,1.537443084716796875e+02
2.720407714843750000e+02,1.601949462890625000e+02
2.771612548828125000e+02,1.654380493164062500e+02
2.771612548828125000e+02,1.654380493164062500e+02
2.931772155761718750e+02,1.708670501708984375e+02
2.235606231689453125e+02,1.720980834960937500e+02
2.694002380371093750e+02,1.751386566162109375e+02
3.515189208984375000e+02,1.814786682128906250e+02
3.515189208984375000e+02,1.814786682128906250e+02
3.472683410644531250e+02,1.861540985107421875e+02
1.921933441162109375e+02,1.880498199462890625e+02
1.921933441162109375e+02,1.880498199462890625e+02
3.274386901855468750e+02,1.881811676025390625e+02
3.402940063476562500e+02,1.879789276123046875e+02
1.746350708007812500e+02,1.885537414550781250e+02
3.301946105957031250e+02,1.883847198486328125e+02
1.782237396240234375e+02,1.896412353515625000e+02
3.335598144531250000e+02,1.893939819335937500e+02
3.335598144531250000e+02,1.893939819335937500e+02
3.254071044921875000e+02,1.904382781982421875e+02
3.093046264648437500e+02,1.912198486328125000e+02
3.093046264648437500e+02,1.912198486328125000e+02
2.185463714599609375e+02,1.918209381103515625e+02
2.210386199951171875e+02,1.923666534423828125e+02
3.267698059082031250e+02,1.929233856201171875e+02
2.354944152832031250e+02,1.934307708740234375e+02
2.354944152832031250e+02,1.934307708740234375e+02
2.964407348632812500e+02,1.936406250000000000e+02
3.144929199218750000e+02,1.937948608398437500e+02
3.456455078125000000e+02,1.938238372802734375e+02
3.456455078125000000e+02,1.938238372802734375e+02
2.879629211425781250e+02,1.947165374755859375e+02
2.227051391601562500e+02,1.949889831542968750e+02
2.227051391601562500e+02,1.949889831542968750e+02
2.227051391601562500e+02,1.949889831542968750e+02
2.824573059082031250e+02,1.949777679443359375e+02
1.995526580810546875e+02,1.954386901855468750e+02
2.272444152832031250e+02,1.956085205078125000e+02
2.983362121582031250e+02,1.954710540771484375e+02
3.390801391601562500e+02,1.954802398681640625e+02
2.549101409912109375e+02,1.966528015136718750e+02
2.549101409912109375e+02,1.966528015136718750e+02
2.596715393066406250e+02,1.968766937255859375e+02
2.638455505371093750e+02,1.964217529296875000e+02
2.689395141601562500e+02,1.963988494873046875e+02
2.689395141601562500e+02,1.963988494873046875e+02
