3.439716796875000000e+02,1.598097686767578125e+02
3.409027099609375000e+02,1.620714263916015625e+02
1.978815917968750000e+02,1.752729644775390625e+02
1.978815917968750000e+02,1.752729644775390625e+02
1.778464965820312500e+02,1.754092864990234375e+02
1.836489715576171875e+02,1.754717559814453125e+02
2.569825439453125000e+02,1.754593200683593750e+02
2.688235473632812500e+02,1.753537902832031250e+02
2.975444335937500000e+02,1.766562652587890625e+02
2.975444335937500000e+02,1.766562652587890625e+02
3.028311157226562500e+02,1.766346893310546875e+02
3.028311157226562500e+02,1.766346893310546875e+02
3.209440917968750000e+02,1.763429412841796875e+02
3.209440917968750000e+02,1.763429412841796875e+02
2.848344116210937500e+02,1.768939208984375000e+02
2.224035186767578125e+02,1.776908569335937500e+02
2.224035186767578125e+02,1.776908569335937500e+02
2.429596862792968750e+02,1.781436767578125000e+02
2.379302520751953125e+02,1.783361511230468750e+02
2.379302520751953125e+02,1.783361511230468750e+02
2.514650878906250000e+02,1.796406707763671875e+02
2.689379272460937500e+02,1.799236602783203125e+02
2.124018554687500000e+02,1.986882019042968750e+02
2.124018554687500000e+02,1.986882019042968750e+02
1.973005371093750000e+02,2.075087738037109375e+02
2.196464080810546875e+02,2.074959411621093750e+02
1.696254730224609375e+02,2.085971221923828125e+02
2.293279876708984375e+02,2.110147857666015625e+02
1.785093383789062500e+02,2.149357299804687500e+02
1.785093383789062500e+02,2.149357299804687500e+02
1.938432922363281250e+02,2.223730621337890625e+02
1.783945312500000000e+02,2.290438690185546875e+02
1.783945312500000000e+02,2.290438690185546875e+02
1.891004333496093750e+02,2.291469726562500000e+02
3.250108337402343750e+02,2.293888854980468750e+02
3.411470031738281250e+02,2.296263580322265625e+02
3.411470031738281250e+02,2.296263580322265625e+02
2.292961120605468750e+02,2.298426666259765625e+02
2.220001983642578125e+02,2.323316497802734375e+02
2.220001983642578125e+02,2.323316497802734375e+02
2.572976074218750000e+02,2.334510498046875000e+02
2.248739929199218750e+02,2.343982849121093750e+02
2.248739929199218750e+02,2.343982849121093750e+02
1.962162170410156250e+02,2.355058135986328125e+02
2.214801025390625000e+02,2.356384887695312500e+02
2.372670898437500000e+02,2.355237274169921875e+02
2.172868957519531250e+02,2.359325714111328125e+02
3.221265563964843750e+02,2.493010711669921875e+02
2.368432312011718750e+02,2.578213500976562500e+02
2.344223175048828125e+02,2.625492248535156250e+02
1.579496917724609375e+02,2.664365539550781250e+02
3.291489562988281250e+02,2.685260620117187500e+02
2.283527069091796875e+02,2.688973083496093750e+02
3.311810302734375000e+02,2.707531127929687500e+02
