2.301410217285156250e+02,1.698763656616210938e+01
2.953970642089843750e+02,2.204196929931640625e+01
2.801564636230468750e+02,2.270896339416503906e+01
2.833700866699218750e+02,2.263763236999511719e+01
2.867294616699218750e+02,2.239525413513183594e+01
2.736746826171875000e+02,2.299811172485351562e+01
2.769873657226562500e+02,2.284334182739257812e+01
1.989207000732421875e+02,2.414080047607421875e+01
3.454194946289062500e+02,4.184782409667968750e+01
1.544725341796875000e+02,6.089016342163085938e+01
3.463515319824218750e+02,6.520096588134765625e+01
3.394753723144531250e+02,6.662503051757812500e+01
1.649214172363281250e+02,6.793809509277343750e+01
1.623744659423828125e+02,8.749697875976562500e+01
1.629376068115234375e+02,9.049545288085937500e+01
3.551635742187500000e+02,1.040911178588867188e+02
3.562933044433593750e+02,1.733988342285156250e+02
2.784491577148437500e+02,1.803073425292968750e+02
2.933500671386718750e+02,1.824601440429687500e+02
2.933500671386718750e+02,1.824601440429687500e+02
2.662841186523437500e+02,1.836741485595703125e+02
2.662841186523437500e+02,1.836741485595703125e+02
2.828931579589843750e+02,1.845276184082031250e+02
2.828931579589843750e+02,1.845276184082031250e+02
2.855055541992187500e+02,1.866077423095703125e+02
2.855055541992187500e+02,1.866077423095703125e+02
1.652382659912109375e+02,1.881034545898437500e+02
1.652382659912109375e+02,1.881034545898437500e+02
2.581941528320312500e+02,1.875943908691406250e+02
2.581941528320312500e+02,1.875943908691406250e+02
1.814349365234375000e+02,1.891143951416015625e+02
2.866982727050781250e+02,1.922512512207031250e+02
2.215579681396484375e+02,1.924163360595703125e+02
2.409505310058593750e+02,1.942734985351562500e+02
2.798930358886718750e+02,1.952386932373046875e+02
2.584759826660156250e+02,1.971396484375000000e+02
2.584759826660156250e+02,1.971396484375000000e+02
3.117317810058593750e+02,1.974957275390625000e+02
3.117317810058593750e+02,1.974957275390625000e+02
3.064484252929687500e+02,1.973017425537109375e+02
2.805225524902343750e+02,1.979540863037109375e+02
2.733728332519531250e+02,1.986543121337890625e+02
2.454431762695312500e+02,1.990296630859375000e+02
3.266106262207031250e+02,1.990594024658203125e+02
3.194338684082031250e+02,1.993919830322265625e+02
2.468515014648437500e+02,2.011420593261718750e+02
2.610937500000000000e+02,2.010389556884765625e+02
2.610937500000000000e+02,2.010389556884765625e+02
3.115999755859375000e+02,2.012724914550781250e+02
3.115999755859375000e+02,2.012724914550781250e+02
3.240015258789062500e+02,2.347637329101562500e+02
3.240015258789062500e+02,2.347637329101562500e+02
3.386828002929687500e+02,2.392485198974609375e+02
3.386828002929687500e+02,2.392485198974609375e+02
3.414426574707031250e+02,2.396403808593750000e+02
3.308541870117187500e+02,2.399881286621093750e+02
1.753979187011718750e+02,2.427324981689453125e+02
1.753979187011718750e+02,2.427324981689453125e+02
1.926024017333984375e+02,2.423724517822265625e+02
2.926454467773437500e+02,2.434242248535156250e+02
3.193367309570312500e+02,2.441917724609375000e+02
3.193367309570312500e+02,2.441917724609375000e+02
1.910656127929687500e+02,2.450855102539062500e+02
1.910656127929687500e+02,2.450855102539062500e+02
2.706059265136718750e+02,2.465295562744140625e+02
2.706059265136718750e+02,2.465295562744140625e+02
3.730391845703125000e+02,2.468491821289062500e+02
1.700423736572265625e+02,2.494292907714843750e+02
1.700423736572265625e+02,2.494292907714843750e+02
3.118116149902343750e+02,2.523624877929687500e+02
2.465509643554687500e+02,2.531469116210937500e+02
3.100006408691406250e+02,2.550734252929687500e+02
3.100006408691406250e+02,2.550734252929687500e+02
1.728208770751953125e+02,2.563183898925781250e+02
2.250290069580078125e+02,2.560697021484375000e+02
2.250290069580078125e+02,2.560697021484375000e+02
2.464417114257812500e+02,2.591618347167968750e+02
3.752930297851562500e+02,2.630174865722656250e+02
