2.170953826904296875e+02,1.843136024475097656e+01
2.667846984863281250e+02,1.862071037292480469e+01
2.830650634765625000e+02,1.848303604125976562e+01
2.765223999023437500e+02,2.063815116882324219e+01
2.815274658203125000e+02,2.079110908508300781e+01
2.906855468750000000e+02,2.089760017395019531e+01
2.424396514892578125e+02,2.165960693359375000e+01
2.651018371582031250e+02,2.127254295349121094e+01
3.124294738769531250e+02,2.172656822204589844e+01
2.272641601562500000e+02,2.182439231872558594e+01
2.272641601562500000e+02,2.182439231872558594e+01
1.933441314697265625e+02,2.367459487915039062e+01
2.173620300292968750e+02,2.345787048339843750e+01
2.313916015625000000e+02,2.418307495117187500e+01
2.393434753417968750e+02,2.389868354797363281e+01
2.670090637207031250e+02,2.405434799194335938e+01
2.818421936035156250e+02,2.548912048339843750e+01
3.155340576171875000e+02,2.556286239624023438e+01
3.026057434082031250e+02,2.591332244873046875e+01
2.075937347412109375e+02,1.004798889160156250e+02
2.075937347412109375e+02,1.004798889160156250e+02
1.525779113769531250e+02,1.132059402465820312e+02
2.523250122070312500e+02,1.128739852905273438e+02
2.523250122070312500e+02,1.128739852905273438e+02
2.523250122070312500e+02,1.128739852905273438e+02
2.523250122070312500e+02,1.128739852905273438e+02
1.487007293701171875e+02,1.130459899902343750e+02
2.770088195800781250e+02,1.191848220825195312e+02
1.414378051757812500e+02,1.231366119384765625e+02
1.383483734130859375e+02,1.237198104858398438e+02
1.386222076416015625e+02,1.275734176635742188e+02
3.658771972656250000e+02,1.555276794433593750e+02
1.541094055175781250e+02,1.649364776611328125e+02
2.159932250976562500e+02,1.669736022949218750e+02
3.605292968750000000e+02,1.718289489746093750e+02
3.372271423339843750e+02,1.764826660156250000e+02
1.711240692138671875e+02,1.779894561767578125e+02
1.829297332763671875e+02,1.789180908203125000e+02
3.092842712402343750e+02,1.789717712402343750e+02
3.092842712402343750e+02,1.789717712402343750e+02
1.381347503662109375e+02,1.795460357666015625e+02
3.040025634765625000e+02,1.794078674316406250e+02
3.603479614257812500e+02,1.795818176269531250e+02
3.371401977539062500e+02,1.798973236083984375e+02
2.000876159667968750e+02,1.804665374755859375e+02
2.055103759765625000e+02,1.805944824218750000e+02
2.055103759765625000e+02,1.805944824218750000e+02
2.858650512695312500e+02,1.803425140380859375e+02
1.696907806396484375e+02,1.810125122070312500e+02
2.345947723388671875e+02,1.812428588867187500e+02
2.452878265380859375e+02,1.809921875000000000e+02
1.469429931640625000e+02,1.828800048828125000e+02
1.469429931640625000e+02,1.828800048828125000e+02
3.405665588378906250e+02,1.836134185791015625e+02
3.405665588378906250e+02,1.836134185791015625e+02
2.625450744628906250e+02,1.838492736816406250e+02
2.316321563720703125e+02,1.855073547363281250e+02
2.316321563720703125e+02,1.855073547363281250e+02
3.249244384765625000e+02,1.854838714599609375e+02
3.174843444824218750e+02,1.859806060791015625e+02
3.118873901367187500e+02,1.866021881103515625e+02
1.832409515380859375e+02,1.869840698242187500e+02
2.550242462158203125e+02,1.882315063476562500e+02
3.239610290527343750e+02,1.879648742675781250e+02
3.643088989257812500e+02,1.879863586425781250e+02
1.764923248291015625e+02,1.883397521972656250e+02
2.084675292968750000e+02,1.882738342285156250e+02
2.148636474609375000e+02,1.885552673339843750e+02
2.654302978515625000e+02,1.886119079589843750e+02
2.760967407226562500e+02,1.883855438232421875e+02
2.453164215087890625e+02,1.889426574707031250e+02
2.117356262207031250e+02,1.896144561767578125e+02
2.117356262207031250e+02,1.896144561767578125e+02
3.658699645996093750e+02,1.910146484375000000e+02
3.150209350585937500e+02,1.937241516113281250e+02
3.635547180175781250e+02,1.978485565185546875e+02
3.659252929687500000e+02,1.995061187744140625e+02
1.914986419677734375e+02,2.005386810302734375e+02
2.064409179687500000e+02,2.013875885009765625e+02
2.572794189453125000e+02,2.029988861083984375e+02
2.634566040039062500e+02,2.030382537841796875e+02
1.734216308593750000e+02,2.033406066894531250e+02
3.199495239257812500e+02,2.040899353027343750e+02
3.199495239257812500e+02,2.040899353027343750e+02
1.778646697998046875e+02,2.044925994873046875e+02
1.778646697998046875e+02,2.044925994873046875e+02
3.566472778320312500e+02,2.054000091552734375e+02
2.010573272705078125e+02,2.060197753906250000e+02
2.010573272705078125e+02,2.060197753906250000e+02
2.068844604492187500e+02,2.061804504394531250e+02
2.126151733398437500e+02,2.062951507568359375e+02
2.329410858154296875e+02,2.071698913574218750e+02
3.243031005859375000e+02,2.069156188964843750e+02
3.626282958984375000e+02,2.072548065185546875e+02
1.839885406494140625e+02,2.076069641113281250e+02
3.049377136230468750e+02,2.082409057617187500e+02
2.789923706054687500e+02,2.085702209472656250e+02
2.992359619140625000e+02,2.086602935791015625e+02
2.068266601562500000e+02,2.095856018066406250e+02
2.174528503417968750e+02,2.101354522705078125e+02
2.272092742919921875e+02,2.103600006103515625e+02
2.272092742919921875e+02,2.103600006103515625e+02
2.919042968750000000e+02,2.104908447265625000e+02
2.919042968750000000e+02,2.104908447265625000e+02
2.094206390380859375e+02,2.110120391845703125e+02
2.094206390380859375e+02,2.110120391845703125e+02
