2.413184509277343750e+02,1.301235389709472656e+01
1.753490142822265625e+02,1.737694931030273438e+01
2.312041168212890625e+02,1.832162666320800781e+01
3.184826660156250000e+02,1.879166412353515625e+01
2.276681976318359375e+02,1.937509346008300781e+01
2.276681976318359375e+02,1.937509346008300781e+01
3.357989807128906250e+02,3.715690994262695312e+01
2.880873413085937500e+02,6.467737579345703125e+01
2.880873413085937500e+02,6.467737579345703125e+01
2.713910827636718750e+02,6.951498413085937500e+01
2.712218933105468750e+02,7.844060516357421875e+01
2.712218933105468750e+02,7.844060516357421875e+01
1.544125671386718750e+02,9.185779571533203125e+01
1.575401153564453125e+02,9.193260192871093750e+01
1.575401153564453125e+02,9.193260192871093750e+01
1.863552093505859375e+02,9.302445983886718750e+01
1.863552093505859375e+02,9.302445983886718750e+01
2.956223449707031250e+02,9.438990020751953125e+01
2.956223449707031250e+02,9.438990020751953125e+01
2.650084533691406250e+02,9.605589294433593750e+01
2.650084533691406250e+02,9.605589294433593750e+01
2.937127685546875000e+02,9.707296752929687500e+01
2.937127685546875000e+02,9.707296752929687500e+01
1.576144561767578125e+02,9.755856323242187500e+01
2.669634399414062500e+02,9.878647613525390625e+01
1.606343536376953125e+02,9.995213317871093750e+01
1.606343536376953125e+02,9.995213317871093750e+01
2.141105346679687500e+02,1.000692596435546875e+02
1.666127777099609375e+02,1.264595718383789062e+02
1.666127777099609375e+02,1.264595718383789062e+02
2.400074462890625000e+02,1.300890045166015625e+02
2.045390319824218750e+02,1.320623168945312500e+02
2.045390319824218750e+02,1.320623168945312500e+02
2.843229370117187500e+02,1.379046020507812500e+02
2.939346313476562500e+02,1.382248687744140625e+02
2.540992889404296875e+02,1.386960144042968750e+02
2.811152343750000000e+02,1.384393005371093750e+02
2.767267761230468750e+02,1.398156890869140625e+02
2.381045989990234375e+02,1.409840698242187500e+02
2.381045989990234375e+02,1.409840698242187500e+02
1.812131195068359375e+02,1.432668457031250000e+02
1.552109069824218750e+02,1.442948608398437500e+02
1.552109069824218750e+02,1.442948608398437500e+02
2.113334197998046875e+02,1.461013031005859375e+02
2.514011077880859375e+02,1.470411376953125000e+02
2.081687927246093750e+02,1.471297454833984375e+02
1.627212524414062500e+02,1.676724548339843750e+02
1.627212524414062500e+02,1.676724548339843750e+02
1.627212524414062500e+02,1.676724548339843750e+02
2.120692596435546875e+02,1.673585662841796875e+02
1.571468200683593750e+02,1.680341796875000000e+02
2.280329132080078125e+02,1.745200195312500000e+02
2.126005401611328125e+02,1.749677886962890625e+02
2.081219177246093750e+02,1.759607086181640625e+02
2.081219177246093750e+02,1.759607086181640625e+02
1.780570220947265625e+02,1.952984771728515625e+02
3.582084655761718750e+02,1.957987060546875000e+02
1.727061309814453125e+02,2.033234252929687500e+02
1.775334777832031250e+02,2.032838592529296875e+02
1.820564575195312500e+02,2.036368103027343750e+02
1.895841979980468750e+02,2.038905944824218750e+02
1.945463409423828125e+02,2.046643371582031250e+02
1.945463409423828125e+02,2.046643371582031250e+02
2.450588684082031250e+02,2.073760375976562500e+02
2.450588684082031250e+02,2.073760375976562500e+02
2.623514099121093750e+02,2.083557128906250000e+02
2.623514099121093750e+02,2.083557128906250000e+02
2.701895141601562500e+02,2.084375610351562500e+02
2.427975311279296875e+02,2.088334503173828125e+02
2.427975311279296875e+02,2.088334503173828125e+02
2.785889892578125000e+02,2.089580230712890625e+02
2.785889892578125000e+02,2.089580230712890625e+02
3.540069885253906250e+02,2.324917297363281250e+02
3.484348754882812500e+02,2.468751525878906250e+02
1.658391571044921875e+02,2.476372680664062500e+02
1.654947814941406250e+02,2.668454895019531250e+02
2.084667510986328125e+02,2.671025085449218750e+02
2.084667510986328125e+02,2.671025085449218750e+02
1.687600555419921875e+02,2.994017333984375000e+02
1.896887359619140625e+02,3.019217529296875000e+02
1.896887359619140625e+02,3.019217529296875000e+02
1.655502471923828125e+02,3.028032836914062500e+02
1.655502471923828125e+02,3.028032836914062500e+02
1.931385192871093750e+02,3.050349121093750000e+02
1.931385192871093750e+02,3.050349121093750000e+02
3.174808959960937500e+02,3.098634948730468750e+02
3.611384582519531250e+02,3.149332275390625000e+02
3.611384582519531250e+02,3.149332275390625000e+02
2.024694366455078125e+02,3.184918518066406250e+02
2.024694366455078125e+02,3.184918518066406250e+02
2.120703887939453125e+02,3.188901672363281250e+02
2.120703887939453125e+02,3.188901672363281250e+02
2.120703887939453125e+02,3.188901672363281250e+02
2.120703887939453125e+02,3.188901672363281250e+02
2.120703887939453125e+02,3.188901672363281250e+02
2.120703887939453125e+02,3.188901672363281250e+02
2.121455535888671875e+02,3.239761657714843750e+02
2.121455535888671875e+02,3.239761657714843750e+02
2.121455535888671875e+02,3.239761657714843750e+02
3.625921020507812500e+02,3.260651855468750000e+02
2.580749816894531250e+02,3.928626708984375000e+02
2.580749816894531250e+02,3.928626708984375000e+02
3.703740539550781250e+02,3.961702575683593750e+02
3.704135437011718750e+02,4.136964111328125000e+02
3.021553649902343750e+02,4.255103454589843750e+02
2.196977691650390625e+02,4.285128173828125000e+02
2.196977691650390625e+02,4.285128173828125000e+02
2.170838470458984375e+02,4.300163269042968750e+02
2.181942901611328125e+02,4.344097290039062500e+02
2.260013885498046875e+02,4.401407470703125000e+02
3.405678100585937500e+02,4.573648071289062500e+02
2.469826507568359375e+02,4.610340576171875000e+02
2.602794799804687500e+02,4.622406921386718750e+02
2.731026000976562500e+02,4.660038146972656250e+02
2.123464813232421875e+02,4.688312377929687500e+02
2.497896728515625000e+02,4.687524414062500000e+02
2.497896728515625000e+02,4.687524414062500000e+02
2.723656616210937500e+02,4.691958312988281250e+02
2.484180450439453125e+02,4.713883972167968750e+02
2.086878509521484375e+02,4.731623535156250000e+02
2.251044769287109375e+02,4.729631958007812500e+02
2.251044769287109375e+02,4.729631958007812500e+02
