2.440538330078125000e+02,5.117051315307617188e+01
2.325705261230468750e+02,5.259981155395507812e+01
3.135876159667968750e+02,6.282179641723632812e+01
3.135876159667968750e+02,6.282179641723632812e+01
2.005013580322265625e+02,6.657604980468750000e+01
2.688388977050781250e+02,7.080583953857421875e+01
2.688388977050781250e+02,7.080583953857421875e+01
2.762000732421875000e+02,7.082630920410156250e+01
2.815841064453125000e+02,7.101826477050781250e+01
2.815841064453125000e+02,7.101826477050781250e+01
2.662495727539062500e+02,7.230084228515625000e+01
1.991261138916015625e+02,7.324655151367187500e+01
2.596423950195312500e+02,7.630815887451171875e+01
2.407410278320312500e+02,7.681419372558593750e+01
2.234752655029296875e+02,7.897593688964843750e+01
2.722617797851562500e+02,8.056095886230468750e+01
2.722617797851562500e+02,8.056095886230468750e+01
2.722617797851562500e+02,8.056095886230468750e+01
2.722617797851562500e+02,8.056095886230468750e+01
2.470964050292968750e+02,1.291077117919921875e+02
2.470964050292968750e+02,1.291077117919921875e+02
2.356782379150390625e+02,1.297732696533203125e+02
2.246282196044921875e+02,1.369723052978515625e+02
2.080966339111328125e+02,1.414419860839843750e+02
2.080966339111328125e+02,1.414419860839843750e+02
2.188991851806640625e+02,1.479891967773437500e+02
2.188991851806640625e+02,1.479891967773437500e+02
2.230738983154296875e+02,1.502064056396484375e+02
2.552179260253906250e+02,1.515824584960937500e+02
2.689120483398437500e+02,1.520971832275390625e+02
2.689120483398437500e+02,1.520971832275390625e+02
2.903561706542968750e+02,1.522784423828125000e+02
2.903561706542968750e+02,1.522784423828125000e+02
2.322891998291015625e+02,1.574045410156250000e+02
2.322891998291015625e+02,1.574045410156250000e+02
2.116349487304687500e+02,1.602662658691406250e+02
2.116349487304687500e+02,1.602662658691406250e+02
2.390610656738281250e+02,1.634970397949218750e+02
2.390610656738281250e+02,1.634970397949218750e+02
2.578716125488281250e+02,1.628938598632812500e+02
2.327883605957031250e+02,1.659048309326171875e+02
2.569088745117187500e+02,1.662410125732421875e+02
2.662142944335937500e+02,1.659864349365234375e+02
2.320450439453125000e+02,1.692466735839843750e+02
2.320450439453125000e+02,1.692466735839843750e+02
2.466593017578125000e+02,1.740712127685546875e+02
2.466593017578125000e+02,1.740712127685546875e+02
2.518925628662109375e+02,1.743096923828125000e+02
2.518925628662109375e+02,1.743096923828125000e+02
2.622609558105468750e+02,1.755621643066406250e+02
2.622609558105468750e+02,1.755621643066406250e+02
2.494271392822265625e+02,1.761754150390625000e+02
2.494271392822265625e+02,1.761754150390625000e+02
2.260907440185546875e+02,1.799604797363281250e+02
2.322580871582031250e+02,1.814505157470703125e+02
2.375196838378906250e+02,1.815140533447265625e+02
2.477397308349609375e+02,1.822719116210937500e+02
2.634156799316406250e+02,1.826361083984375000e+02
2.131238098144531250e+02,2.133727111816406250e+02
2.418606414794921875e+02,2.140011138916015625e+02
2.724510498046875000e+02,2.143617553710937500e+02
2.672008056640625000e+02,2.148778533935546875e+02
2.672008056640625000e+02,2.148778533935546875e+02
2.818856811523437500e+02,2.163887023925781250e+02
2.145380249023437500e+02,2.170000000000000000e+02
2.229934082031250000e+02,2.170053405761718750e+02
2.431354064941406250e+02,2.174027252197265625e+02
2.041544799804687500e+02,2.192610321044921875e+02
2.774494934082031250e+02,2.202038269042968750e+02
2.821158142089843750e+02,2.199191741943359375e+02
2.821158142089843750e+02,2.199191741943359375e+02
2.601849975585937500e+02,2.205434570312500000e+02
2.883010253906250000e+02,2.203314971923828125e+02
2.025113525390625000e+02,2.417007598876953125e+02
2.303914184570312500e+02,2.420147857666015625e+02
2.613919372558593750e+02,2.418372955322265625e+02
2.613919372558593750e+02,2.418372955322265625e+02
2.120032806396484375e+02,2.424978179931640625e+02
2.120032806396484375e+02,2.424978179931640625e+02
2.584096069335937500e+02,2.429722595214843750e+02
2.584096069335937500e+02,2.429722595214843750e+02
3.059692382812500000e+02,2.432840118408203125e+02
2.025772094726562500e+02,2.443513641357421875e+02
2.025772094726562500e+02,2.443513641357421875e+02
2.141244812011718750e+02,2.445662536621093750e+02
2.076688842773437500e+02,2.451426849365234375e+02
2.076688842773437500e+02,2.451426849365234375e+02
2.076688842773437500e+02,2.451426849365234375e+02
2.602768859863281250e+02,2.453779144287109375e+02
2.602768859863281250e+02,2.453779144287109375e+02
2.424051818847656250e+02,2.460938568115234375e+02
2.169919586181640625e+02,2.464698028564453125e+02
2.460136260986328125e+02,2.541366729736328125e+02
2.458410644531250000e+02,2.569539184570312500e+02
2.026977386474609375e+02,2.575805664062500000e+02
2.026977386474609375e+02,2.575805664062500000e+02
2.272558441162109375e+02,2.580860900878906250e+02
2.272558441162109375e+02,2.580860900878906250e+02
2.329571533203125000e+02,2.585788574218750000e+02
2.329571533203125000e+02,2.585788574218750000e+02
2.792933959960937500e+02,2.601182556152343750e+02
2.769853210449218750e+02,2.648999938964843750e+02
2.818265686035156250e+02,2.705209655761718750e+02
2.900687866210937500e+02,2.717838134765625000e+02
3.294952392578125000e+02,2.799326171875000000e+02
2.344166870117187500e+02,3.290924682617187500e+02
2.344166870117187500e+02,3.290924682617187500e+02
2.168711853027343750e+02,3.303714294433593750e+02
2.580976562500000000e+02,3.306651306152343750e+02
2.580976562500000000e+02,3.306651306152343750e+02
2.580976562500000000e+02,3.306651306152343750e+02
2.580976562500000000e+02,3.306651306152343750e+02
2.488294525146484375e+02,3.315338745117187500e+02
2.552307891845703125e+02,3.321914672851562500e+02
