3.912319946289062500e+02,6.340995311737060547e+00
3.548804016113281250e+02,6.921308517456054688e+00
2.965609741210937500e+02,7.998648166656494141e+00
2.464555053710937500e+02,8.821324348449707031e+00
1.514896545410156250e+02,1.046479034423828125e+01
1.644494476318359375e+02,1.032366752624511719e+01
2.299856262207031250e+02,1.042472743988037109e+01
2.541456451416015625e+02,1.050163555145263672e+01
2.541456451416015625e+02,1.050163555145263672e+01
9.288188934326171875e+01,1.117922973632812500e+01
1.124003219604492188e+02,1.101614379882812500e+01
1.173628921508789062e+02,1.104624080657958984e+01
1.886220703125000000e+02,1.103417110443115234e+01
2.505530395507812500e+02,1.149221706390380859e+01
1.705569458007812500e+02,1.310875988006591797e+01
4.090673522949218750e+02,1.307637691497802734e+01
1.349135131835937500e+02,1.546071147918701172e+01
4.074660339355468750e+02,2.237496566772460938e+01
1.041105117797851562e+02,2.383011436462402344e+01
3.604232177734375000e+02,2.382474708557128906e+01
3.604232177734375000e+02,2.382474708557128906e+01
3.658762512207031250e+02,2.389794540405273438e+01
2.939924926757812500e+02,2.542163658142089844e+01
2.994508361816406250e+02,2.539706039428710938e+01
2.270309143066406250e+02,2.678060531616210938e+01
2.327026977539062500e+02,2.676676940917968750e+01
1.953778533935546875e+02,2.748192787170410156e+01
3.274127807617187500e+02,2.945594787597656250e+01
4.074640197753906250e+02,3.120622253417968750e+01
1.054838943481445312e+02,3.311863327026367188e+01
1.261093215942382812e+02,3.326913070678710938e+01
3.729177551269531250e+02,3.745684814453125000e+01
3.953490295410156250e+02,3.918038177490234375e+01
3.953490295410156250e+02,3.918038177490234375e+01
3.856306762695312500e+02,3.939873504638671875e+01
3.885792236328125000e+02,3.943774032592773438e+01
3.924790344238281250e+02,3.985634994506835938e+01
2.816794433593750000e+02,4.200361251831054688e+01
2.569419860839843750e+02,4.250333786010742188e+01
2.569419860839843750e+02,4.250333786010742188e+01
2.625805969238281250e+02,4.253226852416992188e+01
2.625805969238281250e+02,4.253226852416992188e+01
2.254025878906250000e+02,4.318122863769531250e+01
3.191249084472656250e+02,4.287953567504882812e+01
3.670749511718750000e+02,4.316636657714843750e+01
1.898292236328125000e+02,4.388388442993164062e+01
1.898292236328125000e+02,4.388388442993164062e+01
1.898292236328125000e+02,4.388388442993164062e+01
1.580748138427734375e+02,4.452307510375976562e+01
1.580748138427734375e+02,4.452307510375976562e+01
2.828522033691406250e+02,4.474645614624023438e+01
1.220350952148437500e+02,4.509519195556640625e+01
1.220350952148437500e+02,4.509519195556640625e+01
2.778897094726562500e+02,4.539315032958984375e+01
2.060365905761718750e+02,4.587297439575195312e+01
9.471833038330078125e+01,4.651006317138671875e+01
9.471833038330078125e+01,4.651006317138671875e+01
3.589931945800781250e+02,4.640531539916992188e+01
3.589931945800781250e+02,4.640531539916992188e+01
4.074151611328125000e+02,5.424355316162109375e+01
2.948568420410156250e+02,5.534434509277343750e+01
2.948568420410156250e+02,5.534434509277343750e+01
3.783488769531250000e+02,5.590536880493164062e+01
3.532431030273437500e+02,5.643549728393554688e+01
3.532431030273437500e+02,5.643549728393554688e+01
9.690122985839843750e+01,5.685034561157226562e+01
2.198815460205078125e+02,5.955523681640625000e+01
2.198815460205078125e+02,5.955523681640625000e+01
2.254373779296875000e+02,5.933813858032226562e+01
2.453152465820312500e+02,5.940833282470703125e+01
2.453152465820312500e+02,5.940833282470703125e+01
3.389938964843750000e+02,5.945696640014648438e+01
2.986971130371093750e+02,5.982226181030273438e+01
2.986971130371093750e+02,5.982226181030273438e+01
2.814999694824218750e+02,6.061252975463867188e+01
1.524298553466796875e+02,6.090305709838867188e+01
1.524298553466796875e+02,6.090305709838867188e+01
1.579005584716796875e+02,6.085751724243164062e+01
1.098118972778320312e+02,6.206991577148437500e+01
