2.624563903808593750e+02,1.797685432434082031e+01
3.213249206542968750e+02,2.712774276733398438e+01
1.633801574707031250e+02,2.857094573974609375e+01
2.418070068359375000e+02,2.837889480590820312e+01
1.523997192382812500e+02,6.645564270019531250e+01
2.620740966796875000e+02,7.757559967041015625e+01
3.305715637207031250e+02,9.387926483154296875e+01
3.505050048828125000e+02,1.143579483032226562e+02
1.245786743164062500e+02,1.715985717773437500e+02
2.689869689941406250e+02,1.861214904785156250e+02
2.451710662841796875e+02,1.864752349853515625e+02
2.833318176269531250e+02,1.882336578369140625e+02
2.576828918457031250e+02,1.891884918212890625e+02
2.316487579345703125e+02,1.915980682373046875e+02
2.222427520751953125e+02,1.923164520263671875e+02
2.531827392578125000e+02,1.919517517089843750e+02
2.531827392578125000e+02,1.919517517089843750e+02
2.155106506347656250e+02,1.974456481933593750e+02
2.155106506347656250e+02,1.974456481933593750e+02
2.601866149902343750e+02,1.974424591064453125e+02
2.601866149902343750e+02,1.974424591064453125e+02
2.768337097167968750e+02,1.975267791748046875e+02
2.768337097167968750e+02,1.975267791748046875e+02
2.550908050537109375e+02,1.979510345458984375e+02
2.550908050537109375e+02,1.979510345458984375e+02
2.499899597167968750e+02,2.020575561523437500e+02
2.642723083496093750e+02,2.031619567871093750e+02
2.686508178710937500e+02,2.061351776123046875e+02
2.686508178710937500e+02,2.061351776123046875e+02
2.203103027343750000e+02,2.149871063232421875e+02
3.638520202636718750e+02,2.152392730712890625e+02
3.638520202636718750e+02,2.152392730712890625e+02
2.590342407226562500e+02,2.167043609619140625e+02
3.377827453613281250e+02,2.354333190917968750e+02
3.377827453613281250e+02,2.354333190917968750e+02
3.011816711425781250e+02,2.398972167968750000e+02
3.011816711425781250e+02,2.398972167968750000e+02
3.063481445312500000e+02,2.634454650878906250e+02
3.063481445312500000e+02,2.634454650878906250e+02
1.691418914794921875e+02,2.643274230957031250e+02
3.480952453613281250e+02,2.669442749023437500e+02
1.881391143798828125e+02,2.673780822753906250e+02
1.881391143798828125e+02,2.673780822753906250e+02
2.402741851806640625e+02,2.681716918945312500e+02
3.140216674804687500e+02,2.683493041992187500e+02
3.140216674804687500e+02,2.683493041992187500e+02
2.391883239746093750e+02,2.861495056152343750e+02
2.391883239746093750e+02,2.861495056152343750e+02
2.864290466308593750e+02,2.940569763183593750e+02
2.864290466308593750e+02,2.940569763183593750e+02
2.729581909179687500e+02,2.951181030273437500e+02
2.893190002441406250e+02,2.946223449707031250e+02
2.673650817871093750e+02,2.954849243164062500e+02
2.701665649414062500e+02,2.955261535644531250e+02
2.473831634521484375e+02,2.961520080566406250e+02
2.473831634521484375e+02,2.961520080566406250e+02
3.503991088867187500e+02,2.973849487304687500e+02
2.531862030029296875e+02,3.040453796386718750e+02
2.453308868408203125e+02,3.045744628906250000e+02
2.453308868408203125e+02,3.045744628906250000e+02
3.113556518554687500e+02,3.073362121582031250e+02
3.113556518554687500e+02,3.073362121582031250e+02
2.643395080566406250e+02,3.094236145019531250e+02
2.643395080566406250e+02,3.094236145019531250e+02
2.187989196777343750e+02,3.137036132812500000e+02
2.187989196777343750e+02,3.137036132812500000e+02
2.486935119628906250e+02,3.133150024414062500e+02
3.143139953613281250e+02,3.151898803710937500e+02
2.498043518066406250e+02,3.180510253906250000e+02
2.776485595703125000e+02,3.211373596191406250e+02
2.776485595703125000e+02,3.211373596191406250e+02
1.907577362060546875e+02,3.218659667968750000e+02
2.089377899169921875e+02,3.221788940429687500e+02
2.089377899169921875e+02,3.221788940429687500e+02
2.224416351318359375e+02,3.226654663085937500e+02
2.224416351318359375e+02,3.226654663085937500e+02
2.224416351318359375e+02,3.226654663085937500e+02
2.501870574951171875e+02,3.227263183593750000e+02
2.501870574951171875e+02,3.227263183593750000e+02
2.253539886474609375e+02,3.232564086914062500e+02
2.867344360351562500e+02,3.281049804687500000e+02
2.840534973144531250e+02,3.302656555175781250e+02
3.230903320312500000e+02,3.302823791503906250e+02
3.230903320312500000e+02,3.302823791503906250e+02
3.230903320312500000e+02,3.302823791503906250e+02
2.812901000976562500e+02,3.383997802734375000e+02
2.812901000976562500e+02,3.383997802734375000e+02
2.812901000976562500e+02,3.383997802734375000e+02
2.431445770263671875e+02,3.404121093750000000e+02
2.431445770263671875e+02,3.404121093750000000e+02
3.431757202148437500e+02,3.468598327636718750e+02
3.431757202148437500e+02,3.468598327636718750e+02
2.439993743896484375e+02,3.502309265136718750e+02
2.485006713867187500e+02,3.501510925292968750e+02
1.914495544433593750e+02,3.509104003906250000e+02
1.914495544433593750e+02,3.509104003906250000e+02
1.948209991455078125e+02,3.515294799804687500e+02
