1.798121948242187500e+02,1.695954742431640625e+02
2.225098724365234375e+02,1.715809936523437500e+02
2.225098724365234375e+02,1.715809936523437500e+02
2.110231781005859375e+02,1.740887451171875000e+02
1.946310119628906250e+02,1.744647064208984375e+02
1.946310119628906250e+02,1.744647064208984375e+02
1.757793121337890625e+02,1.773270111083984375e+02
1.757793121337890625e+02,1.773270111083984375e+02
2.109217224121093750e+02,1.795579071044921875e+02
2.109217224121093750e+02,1.795579071044921875e+02
2.223303222656250000e+02,1.825114288330078125e+02
2.223303222656250000e+02,1.825114288330078125e+02
2.208139495849609375e+02,1.849591674804687500e+02
2.453156738281250000e+02,2.045387878417968750e+02
2.852912902832031250e+02,2.048090667724609375e+02
2.920064392089843750e+02,2.082218322753906250e+02
3.328359375000000000e+02,2.123080596923828125e+02
1.588955230712890625e+02,2.172035522460937500e+02
3.460650634765625000e+02,2.180136108398437500e+02
3.460650634765625000e+02,2.180136108398437500e+02
1.778679962158203125e+02,2.188676452636718750e+02
1.770735931396484375e+02,2.221160125732421875e+02
1.726063537597656250e+02,2.249804992675781250e+02
2.319742126464843750e+02,2.575014038085937500e+02
2.998032226562500000e+02,2.584040527343750000e+02
2.998032226562500000e+02,2.584040527343750000e+02
2.424504394531250000e+02,2.775068969726562500e+02
2.424504394531250000e+02,2.775068969726562500e+02
3.501220703125000000e+02,2.801927490234375000e+02
3.471331481933593750e+02,2.809699401855468750e+02
2.075330047607421875e+02,2.816159057617187500e+02
2.206168365478515625e+02,2.980206604003906250e+02
2.206168365478515625e+02,2.980206604003906250e+02
2.175662994384765625e+02,3.006293029785156250e+02
2.175662994384765625e+02,3.006293029785156250e+02
3.423368835449218750e+02,3.018345031738281250e+02
3.222024230957031250e+02,3.034141235351562500e+02
2.720022277832031250e+02,3.053094482421875000e+02
2.720022277832031250e+02,3.053094482421875000e+02
2.660129699707031250e+02,3.059188842773437500e+02
2.660129699707031250e+02,3.059188842773437500e+02
2.875405883789062500e+02,3.063216552734375000e+02
2.875405883789062500e+02,3.063216552734375000e+02
1.630656433105468750e+02,3.073412475585937500e+02
2.899985046386718750e+02,3.076799011230468750e+02
2.899985046386718750e+02,3.076799011230468750e+02
2.195986480712890625e+02,3.094263305664062500e+02
2.745814819335937500e+02,3.094503479003906250e+02
2.745814819335937500e+02,3.094503479003906250e+02
3.264205322265625000e+02,3.108569030761718750e+02
3.361727294921875000e+02,3.112853698730468750e+02
3.258052368164062500e+02,3.141745300292968750e+02
3.195100402832031250e+02,3.189172363281250000e+02
1.871141815185546875e+02,3.263212890625000000e+02
3.103151245117187500e+02,3.311436767578125000e+02
2.457021484375000000e+02,3.325213012695312500e+02
2.688200378417968750e+02,3.324889526367187500e+02
2.180941772460937500e+02,3.384239196777343750e+02
3.507915649414062500e+02,3.425410766601562500e+02
1.890062866210937500e+02,3.505397949218750000e+02
2.405111999511718750e+02,3.514523010253906250e+02
3.002464904785156250e+02,3.516680908203125000e+02
2.676022338867187500e+02,3.521854248046875000e+02
2.326576995849609375e+02,3.522467651367187500e+02
3.505258178710937500e+02,3.522471923828125000e+02
2.298926086425781250e+02,3.537164916992187500e+02
2.424053649902343750e+02,3.539373474121093750e+02
2.424053649902343750e+02,3.539373474121093750e+02
2.424053649902343750e+02,3.539373474121093750e+02
2.268403930664062500e+02,3.620138854980468750e+02
2.268403930664062500e+02,3.620138854980468750e+02
2.554565429687500000e+02,3.663043518066406250e+02
2.554565429687500000e+02,3.663043518066406250e+02
3.509295654296875000e+02,3.685331420898437500e+02
1.823728027343750000e+02,3.913794250488281250e+02
1.711741485595703125e+02,3.944549255371093750e+02
1.711741485595703125e+02,3.944549255371093750e+02
1.748757781982421875e+02,3.961511840820312500e+02
1.748757781982421875e+02,3.961511840820312500e+02
2.098234558105468750e+02,4.013118896484375000e+02
2.098234558105468750e+02,4.013118896484375000e+02
2.455852966308593750e+02,4.021613464355468750e+02
2.490218658447265625e+02,4.029854125976562500e+02
2.490218658447265625e+02,4.029854125976562500e+02
2.490218658447265625e+02,4.029854125976562500e+02
2.490218658447265625e+02,4.029854125976562500e+02
2.766514892578125000e+02,4.040975646972656250e+02
2.080916595458984375e+02,4.049281921386718750e+02
2.789118347167968750e+02,4.058109130859375000e+02
2.474310760498046875e+02,4.067456665039062500e+02
2.375328369140625000e+02,4.084438476562500000e+02
3.458932800292968750e+02,4.110180053710937500e+02
3.441572265625000000e+02,4.495434570312500000e+02
1.719424743652343750e+02,1.721250915527343750e+02
1.719424743652343750e+02,1.721250915527343750e+02
1.720209655761718750e+02,1.765753936767578125e+02
1.893931884765625000e+02,1.768812408447265625e+02
1.893931884765625000e+02,1.768812408447265625e+02
3.376047058105468750e+02,1.985840606689453125e+02
2.325082550048828125e+02,2.052118682861328125e+02
3.360431823730468750e+02,2.052946472167968750e+02
3.339174804687500000e+02,2.164157104492187500e+02
3.339174804687500000e+02,2.164157104492187500e+02
1.550873260498046875e+02,2.183145904541015625e+02
1.550873260498046875e+02,2.183145904541015625e+02
3.504361267089843750e+02,2.261054382324218750e+02
2.962480773925781250e+02,2.504499816894531250e+02
3.504132385253906250e+02,2.543767852783203125e+02
2.768497314453125000e+02,2.551654357910156250e+02
2.768497314453125000e+02,2.551654357910156250e+02
2.962184753417968750e+02,2.616393432617187500e+02
2.962184753417968750e+02,2.616393432617187500e+02
3.501076049804687500e+02,2.803416442871093750e+02
2.709704589843750000e+02,2.839859619140625000e+02
2.709704589843750000e+02,2.839859619140625000e+02
3.362379150390625000e+02,2.879298095703125000e+02
3.502550048828125000e+02,2.881236267089843750e+02
2.885686950683593750e+02,2.977113952636718750e+02
2.156874084472656250e+02,2.980527648925781250e+02
2.156874084472656250e+02,2.980527648925781250e+02
2.858491210937500000e+02,3.007380065917968750e+02
2.898117675781250000e+02,3.040310363769531250e+02
2.689551391601562500e+02,3.052219848632812500e+02
2.689551391601562500e+02,3.052219848632812500e+02
1.731035919189453125e+02,3.066835937500000000e+02
