1.998890380859375000e+02,1.909187126159667969e+01
1.960288085937500000e+02,1.945713043212890625e+01
3.390520935058593750e+02,9.123637390136718750e+01
2.405844421386718750e+02,1.748434753417968750e+02
2.704592285156250000e+02,1.749598846435546875e+02
2.624930114746093750e+02,1.778237762451171875e+02
2.624930114746093750e+02,1.778237762451171875e+02
2.883870849609375000e+02,1.780646362304687500e+02
2.883870849609375000e+02,1.780646362304687500e+02
2.289838256835937500e+02,1.801732788085937500e+02
2.859041137695312500e+02,1.802736816406250000e+02
1.692312927246093750e+02,1.820926971435546875e+02
1.692312927246093750e+02,1.820926971435546875e+02
1.601151885986328125e+02,1.826772155761718750e+02
2.706448669433593750e+02,1.862633209228515625e+02
2.829074096679687500e+02,1.865430908203125000e+02
1.490844421386718750e+02,1.875855102539062500e+02
2.765314025878906250e+02,1.885223541259765625e+02
2.799411926269531250e+02,1.886905364990234375e+02
2.294400024414062500e+02,1.887814483642578125e+02
2.440886993408203125e+02,1.889501037597656250e+02
2.440886993408203125e+02,1.889501037597656250e+02
2.531206512451171875e+02,1.887980957031250000e+02
2.531206512451171875e+02,1.887980957031250000e+02
2.728540344238281250e+02,1.950251770019531250e+02
3.135706481933593750e+02,1.960866394042968750e+02
3.135706481933593750e+02,1.960866394042968750e+02
3.394142456054687500e+02,1.968390502929687500e+02
3.047544555664062500e+02,1.979839019775390625e+02
3.355216369628906250e+02,1.993492279052734375e+02
3.355216369628906250e+02,1.993492279052734375e+02
3.183617553710937500e+02,2.005561218261718750e+02
3.134969482421875000e+02,2.005887756347656250e+02
3.134969482421875000e+02,2.005887756347656250e+02
3.434966125488281250e+02,2.022579498291015625e+02
2.579711608886718750e+02,2.115139007568359375e+02
2.579711608886718750e+02,2.115139007568359375e+02
2.274887390136718750e+02,2.284343566894531250e+02
2.274887390136718750e+02,2.284343566894531250e+02
2.834418029785156250e+02,2.346696624755859375e+02
2.834418029785156250e+02,2.346696624755859375e+02
2.030019378662109375e+02,2.528851013183593750e+02
2.030019378662109375e+02,2.528851013183593750e+02
2.458526611328125000e+02,2.559161376953125000e+02
2.438016662597656250e+02,2.609140014648437500e+02
2.571574401855468750e+02,2.714630126953125000e+02
1.922091979980468750e+02,2.735238037109375000e+02
1.922091979980468750e+02,2.735238037109375000e+02
2.613465270996093750e+02,2.740359802246093750e+02
2.450769805908203125e+02,2.750838317871093750e+02
2.305291290283203125e+02,2.771091918945312500e+02
2.305291290283203125e+02,2.771091918945312500e+02
2.929518127441406250e+02,2.771348571777343750e+02
1.755611572265625000e+02,2.844585571289062500e+02
1.755611572265625000e+02,2.844585571289062500e+02
1.504785003662109375e+02,2.888715515136718750e+02
1.504785003662109375e+02,2.888715515136718750e+02
1.914464569091796875e+02,2.909798278808593750e+02
3.288722534179687500e+02,3.010588684082031250e+02
2.339989471435546875e+02,3.019416503906250000e+02
2.600105285644531250e+02,3.036542053222656250e+02
3.165219116210937500e+02,3.086982116699218750e+02
3.165219116210937500e+02,3.086982116699218750e+02
2.379718933105468750e+02,3.097117309570312500e+02
2.379718933105468750e+02,3.097117309570312500e+02
3.261119384765625000e+02,3.096851501464843750e+02
3.261119384765625000e+02,3.096851501464843750e+02
2.218583831787109375e+02,3.148346557617187500e+02
2.218583831787109375e+02,3.148346557617187500e+02
2.856564636230468750e+02,3.150307312011718750e+02
2.934941711425781250e+02,3.149873962402343750e+02
2.934941711425781250e+02,3.149873962402343750e+02
3.434140014648437500e+02,3.224344177246093750e+02
1.504215393066406250e+02,3.323842468261718750e+02
1.504215393066406250e+02,3.323842468261718750e+02
3.083625488281250000e+02,3.331557922363281250e+02
3.083625488281250000e+02,3.331557922363281250e+02
2.498472137451171875e+02,3.346747741699218750e+02
2.498472137451171875e+02,3.346747741699218750e+02
3.171599426269531250e+02,3.545175476074218750e+02
3.570489196777343750e+02,3.560338439941406250e+02
2.826834106445312500e+02,3.580577392578125000e+02
3.483218994140625000e+02,3.615869140625000000e+02
3.483218994140625000e+02,3.615869140625000000e+02
3.569761352539062500e+02,3.663663330078125000e+02
2.944976806640625000e+02,3.679733886718750000e+02
2.944976806640625000e+02,3.679733886718750000e+02
2.441204071044921875e+02,3.710335693359375000e+02
2.798350219726562500e+02,3.715126342773437500e+02
2.798350219726562500e+02,3.715126342773437500e+02
1.744982604980468750e+02,3.755487976074218750e+02
1.781221008300781250e+02,3.770857849121093750e+02
2.450343627929687500e+02,3.778668823242187500e+02
3.161610412597656250e+02,3.861307067871093750e+02
2.298693695068359375e+02,3.870002136230468750e+02
2.298693695068359375e+02,3.870002136230468750e+02
3.326156921386718750e+02,3.903575134277343750e+02
3.466747741699218750e+02,3.929566040039062500e+02
3.519781799316406250e+02,3.929874572753906250e+02
3.265972900390625000e+02,3.935807189941406250e+02
3.331950988769531250e+02,3.934280090332031250e+02
3.368428039550781250e+02,3.933188781738281250e+02
3.512247009277343750e+02,3.956678771972656250e+02
3.102363281250000000e+02,3.959766540527343750e+02
3.171159973144531250e+02,3.961645507812500000e+02
3.294399108886718750e+02,3.960087890625000000e+02
3.329865112304687500e+02,3.959021911621093750e+02
2.450431060791015625e+02,3.965575866699218750e+02
3.135120849609375000e+02,3.963086242675781250e+02
1.911590423583984375e+02,3.969552612304687500e+02
3.457777099609375000e+02,4.016085510253906250e+02
3.518760070800781250e+02,4.015537719726562500e+02
3.254014587402343750e+02,4.022162475585937500e+02
3.360800476074218750e+02,4.019776916503906250e+02
3.107113952636718750e+02,4.025408935546875000e+02
3.170735778808593750e+02,4.023356933593750000e+02
3.197007446289062500e+02,4.023499755859375000e+02
3.115295410156250000e+02,4.050659790039062500e+02
2.941345520019531250e+02,4.094797973632812500e+02
2.269989471435546875e+02,4.121215209960937500e+02
3.074711608886718750e+02,4.205240478515625000e+02
3.194292297363281250e+02,4.203040466308593750e+02
2.625225219726562500e+02,4.241293029785156250e+02
2.369544677734375000e+02,4.251340942382812500e+02
2.369544677734375000e+02,4.251340942382812500e+02
3.248072509765625000e+02,4.250151672363281250e+02
3.248072509765625000e+02,4.250151672363281250e+02
2.053908538818359375e+02,4.260327453613281250e+02
2.053908538818359375e+02,4.260327453613281250e+02
2.328261566162109375e+02,4.258283081054687500e+02
2.328261566162109375e+02,4.258283081054687500e+02
2.581778259277343750e+02,4.258537902832031250e+02
2.026221771240234375e+02,4.271735839843750000e+02
2.725684509277343750e+02,4.270868530273437500e+02
2.145222167968750000e+02,4.274562683105468750e+02
2.145222167968750000e+02,4.274562683105468750e+02
2.286038055419921875e+02,4.277764892578125000e+02
2.378725280761718750e+02,4.307215270996093750e+02
2.052323150634765625e+02,4.312395324707031250e+02
2.334339752197265625e+02,4.310661315917968750e+02
2.212255859375000000e+02,4.320548095703125000e+02
2.629210510253906250e+02,4.334294128417968750e+02
2.629210510253906250e+02,4.334294128417968750e+02
2.364203338623046875e+02,4.439556579589843750e+02
2.364203338623046875e+02,4.439556579589843750e+02
2.549994354248046875e+02,4.486824035644531250e+02
3.059345703125000000e+02,4.499620971679687500e+02
2.506864013671875000e+02,4.508424377441406250e+02
3.729314270019531250e+02,1.377348480224609375e+02
2.205787200927734375e+02,1.741585998535156250e+02
2.205787200927734375e+02,1.741585998535156250e+02
1.691041564941406250e+02,1.781925811767578125e+02
2.325609741210937500e+02,1.784681396484375000e+02
2.564300537109375000e+02,1.783903350830078125e+02
2.285252380371093750e+02,1.805642700195312500e+02
2.351683654785156250e+02,1.810350799560546875e+02
1.741828308105468750e+02,1.823883209228515625e+02
2.378146057128906250e+02,1.832433013916015625e+02
2.684154357910156250e+02,1.831525726318359375e+02
2.050386352539062500e+02,1.884336700439453125e+02
2.050386352539062500e+02,1.884336700439453125e+02
2.592776794433593750e+02,1.884630126953125000e+02
1.837739410400390625e+02,1.904736175537109375e+02
2.262387847900390625e+02,1.903202514648437500e+02
2.466033630371093750e+02,1.936471557617187500e+02
2.466033630371093750e+02,1.936471557617187500e+02
2.645253601074218750e+02,1.954127655029296875e+02
3.078463439941406250e+02,1.955758514404296875e+02
3.078463439941406250e+02,1.955758514404296875e+02
3.222446899414062500e+02,1.968350677490234375e+02
3.304119262695312500e+02,1.987651214599609375e+02
3.077711486816406250e+02,2.004060821533203125e+02
3.077711486816406250e+02,2.004060821533203125e+02
2.559684753417968750e+02,2.056752319335937500e+02
2.425441131591796875e+02,2.461546936035156250e+02
2.786860351562500000e+02,2.542323455810546875e+02
2.935376281738281250e+02,2.550827026367187500e+02
2.935376281738281250e+02,2.550827026367187500e+02
2.460004882812500000e+02,2.628275756835937500e+02
2.586083374023437500e+02,3.013407287597656250e+02
2.586083374023437500e+02,3.013407287597656250e+02
1.586892547607421875e+02,3.063968811035156250e+02
3.298360595703125000e+02,3.109248657226562500e+02
3.298360595703125000e+02,3.109248657226562500e+02
1.586354370117187500e+02,3.127825317382812500e+02
2.143537292480468750e+02,3.149891967773437500e+02
1.687771301269531250e+02,3.294052124023437500e+02
1.687771301269531250e+02,3.294052124023437500e+02
2.026361083984375000e+02,3.507742004394531250e+02
3.421491699218750000e+02,3.567509765625000000e+02
3.459927978515625000e+02,3.566345520019531250e+02
3.384724121093750000e+02,3.569438476562500000e+02
3.179538879394531250e+02,3.598311157226562500e+02
3.179538879394531250e+02,3.598311157226562500e+02
2.467419586181640625e+02,3.610624084472656250e+02
2.370736846923828125e+02,3.652968139648437500e+02
2.383102874755859375e+02,3.688082580566406250e+02
2.383102874755859375e+02,3.688082580566406250e+02
1.969158782958984375e+02,3.726506958007812500e+02
2.816522521972656250e+02,3.754615478515625000e+02
3.218696289062500000e+02,3.754098205566406250e+02
3.218696289062500000e+02,3.754098205566406250e+02
3.522049865722656250e+02,3.755450744628906250e+02
2.345897369384765625e+02,3.790210571289062500e+02
2.004694824218750000e+02,3.794192199707031250e+02
3.507191162109375000e+02,3.792876586914062500e+02
3.507191162109375000e+02,3.792876586914062500e+02
2.856542358398437500e+02,3.809184875488281250e+02
2.856542358398437500e+02,3.809184875488281250e+02
2.687958679199218750e+02,3.832286071777343750e+02
2.632701416015625000e+02,3.922286987304687500e+02
2.632701416015625000e+02,3.922286987304687500e+02
2.599128417968750000e+02,3.923168334960937500e+02
2.298773803710937500e+02,3.931569519042968750e+02
3.192684326171875000e+02,3.927479553222656250e+02
2.252474060058593750e+02,3.947106628417968750e+02
3.362485351562500000e+02,3.986479187011718750e+02
3.448992614746093750e+02,3.985361938476562500e+02
3.532643737792968750e+02,3.984342956542968750e+02
3.157242431640625000e+02,3.992297668457031250e+02
3.157242431640625000e+02,3.992297668457031250e+02
3.302805175781250000e+02,3.989503479003906250e+02
2.440080566406250000e+02,4.032390136718750000e+02
2.614913635253906250e+02,4.100651245117187500e+02
1.883536376953125000e+02,4.104259948730468750e+02
2.010713653564453125e+02,4.141026306152343750e+02
1.789134216308593750e+02,4.159785766601562500e+02
3.273387756347656250e+02,4.234832153320312500e+02
2.179899291992187500e+02,4.301287536621093750e+02
2.179899291992187500e+02,4.301287536621093750e+02
2.358333129882812500e+02,4.333622436523437500e+02
2.631239013671875000e+02,4.369476928710937500e+02
3.392860107421875000e+02,4.387465209960937500e+02
2.611443786621093750e+02,1.605714988708496094e+01
1.550346832275390625e+02,8.738183593750000000e+01
1.550346832275390625e+02,8.738183593750000000e+01
2.474355773925781250e+02,1.787434844970703125e+02
2.474355773925781250e+02,1.787434844970703125e+02
2.626888732910156250e+02,1.794709777832031250e+02
2.626888732910156250e+02,1.794709777832031250e+02
2.626888732910156250e+02,1.794709777832031250e+02
2.425556182861328125e+02,1.816683502197265625e+02
2.425556182861328125e+02,1.816683502197265625e+02
2.831765441894531250e+02,1.824596099853515625e+02
2.301376800537109375e+02,1.847181091308593750e+02
2.301376800537109375e+02,1.847181091308593750e+02
2.859055175781250000e+02,1.849471740722656250e+02
2.147230072021484375e+02,1.879263458251953125e+02
2.369557342529296875e+02,1.878174438476562500e+02
2.369557342529296875e+02,1.878174438476562500e+02
2.369557342529296875e+02,1.878174438476562500e+02
2.453602600097656250e+02,1.877753448486328125e+02
2.676025390625000000e+02,1.880121765136718750e+02
2.676025390625000000e+02,1.880121765136718750e+02
2.222744293212890625e+02,1.883853149414062500e+02
2.758631286621093750e+02,1.911477050781250000e+02
2.559675903320312500e+02,1.912945251464843750e+02
2.424099884033203125e+02,1.924929504394531250e+02
2.424099884033203125e+02,1.924929504394531250e+02
2.279756317138671875e+02,1.943475494384765625e+02
2.375527801513671875e+02,1.943989868164062500e+02
2.375527801513671875e+02,1.943989868164062500e+02
2.376582489013671875e+02,2.049195556640625000e+02
2.477817840576171875e+02,2.050690307617187500e+02
3.614005432128906250e+02,2.078599548339843750e+02
