2.125397644042968750e+02,8.426959037780761719e+00
2.606267395019531250e+02,1.086451816558837891e+01
2.279595794677734375e+02,1.170044898986816406e+01
2.446482543945312500e+02,1.459605979919433594e+01
1.983441772460937500e+02,1.489590835571289062e+01
1.955466613769531250e+02,1.755288314819335938e+01
1.955466613769531250e+02,1.755288314819335938e+01
2.189265594482421875e+02,1.860229110717773438e+01
2.024492187500000000e+02,1.958748817443847656e+01
2.024492187500000000e+02,1.958748817443847656e+01
3.126753540039062500e+02,1.951076316833496094e+01
2.144228057861328125e+02,2.015607261657714844e+01
2.688349914550781250e+02,2.004213523864746094e+01
2.058025360107421875e+02,2.252664184570312500e+01
2.355977783203125000e+02,2.312601089477539062e+01
2.418151550292968750e+02,2.360221862792968750e+01
1.915528106689453125e+02,2.477439689636230469e+01
1.690375671386718750e+02,2.606663322448730469e+01
1.931582336425781250e+02,2.701210594177246094e+01
2.589205932617187500e+02,3.149152755737304688e+01
2.083969268798828125e+02,3.420997619628906250e+01
2.083969268798828125e+02,3.420997619628906250e+01
3.144742126464843750e+02,3.758169937133789062e+01
3.144742126464843750e+02,3.758169937133789062e+01
2.107321319580078125e+02,3.905971908569335938e+01
3.303669738769531250e+02,4.066463851928710938e+01
2.501355438232421875e+02,4.470933532714843750e+01
3.206095275878906250e+02,4.460378265380859375e+01
2.542914581298828125e+02,4.485464477539062500e+01
2.542914581298828125e+02,4.485464477539062500e+01
2.714672851562500000e+02,4.552665328979492188e+01
2.714672851562500000e+02,4.552665328979492188e+01
3.121579284667968750e+02,4.537891769409179688e+01
2.633940734863281250e+02,4.803346252441406250e+01
3.018408508300781250e+02,4.845940780639648438e+01
3.018408508300781250e+02,4.845940780639648438e+01
2.769419555664062500e+02,4.914977645874023438e+01
3.165663146972656250e+02,4.946747970581054688e+01
3.262025451660156250e+02,4.937273788452148438e+01
2.584425964355468750e+02,4.985792541503906250e+01
2.190602569580078125e+02,5.088773727416992188e+01
2.190602569580078125e+02,5.088773727416992188e+01
3.117230224609375000e+02,5.153194808959960938e+01
1.680948486328125000e+02,5.186169433593750000e+01
2.002644805908203125e+02,5.250117111206054688e+01
2.508826446533203125e+02,5.263027954101562500e+01
2.508826446533203125e+02,5.263027954101562500e+01
2.635325012207031250e+02,5.357939910888671875e+01
2.460326232910156250e+02,5.394209671020507812e+01
3.205656738281250000e+02,5.499970626831054688e+01
2.684257507324218750e+02,5.566582107543945312e+01
2.684257507324218750e+02,5.566582107543945312e+01
2.561051025390625000e+02,5.647431945800781250e+01
2.624774780273437500e+02,5.701155853271484375e+01
2.624774780273437500e+02,5.701155853271484375e+01
2.231072998046875000e+02,5.737079620361328125e+01
2.506661834716796875e+02,5.810234832763671875e+01
