4.394804992675781250e+02,6.099897003173828125e+01
7.602988433837890625e+01,8.068423461914062500e+01
2.063266143798828125e+02,1.044416503906250000e+02
2.738522338867187500e+02,1.048030929565429688e+02
1.934797821044921875e+02,1.067081985473632812e+02
2.925896911621093750e+02,1.094382705688476562e+02
2.486584014892578125e+02,1.108894424438476562e+02
2.215466613769531250e+02,1.116076812744140625e+02
1.934357147216796875e+02,1.133960952758789062e+02
3.999055175781250000e+02,1.150099945068359375e+02
3.999055175781250000e+02,1.150099945068359375e+02
2.514727325439453125e+02,1.157669143676757812e+02
2.514727325439453125e+02,1.157669143676757812e+02
3.236022033691406250e+02,1.157771911621093750e+02
2.100239562988281250e+02,1.180184783935546875e+02
2.494568634033203125e+02,1.204211120605468750e+02
2.494568634033203125e+02,1.204211120605468750e+02
1.996256561279296875e+02,1.209635467529296875e+02
4.305866394042968750e+02,1.209429550170898438e+02
8.540680694580078125e+01,1.215552597045898438e+02
3.108213195800781250e+02,1.215545883178710938e+02
2.925145568847656250e+02,1.225383148193359375e+02
7.739566802978515625e+01,1.230952758789062500e+02
1.999020385742187500e+02,1.238447952270507812e+02
2.539509735107421875e+02,1.259490509033203125e+02
1.575449066162109375e+02,1.282720489501953125e+02
2.051559906005859375e+02,1.282733459472656250e+02
2.082034149169921875e+02,1.290773010253906250e+02
2.664187011718750000e+02,1.301373901367187500e+02
2.423476715087890625e+02,1.309741363525390625e+02
2.847977905273437500e+02,1.318788299560546875e+02
3.160916442871093750e+02,1.319324493408203125e+02
3.963473815917968750e+02,1.318894042968750000e+02
3.991852416992187500e+02,1.329043426513671875e+02
2.571877746582031250e+02,1.335201110839843750e+02
2.571877746582031250e+02,1.335201110839843750e+02
3.105700378417968750e+02,1.371372528076171875e+02
3.019314270019531250e+02,1.378231506347656250e+02
4.302900085449218750e+02,1.381041717529296875e+02
1.403813629150390625e+02,1.403463439941406250e+02
2.624799499511718750e+02,1.410654296875000000e+02
4.061626586914062500e+02,1.431407928466796875e+02
9.306587219238281250e+01,1.432780303955078125e+02
1.847364349365234375e+02,1.444271240234375000e+02
2.840247497558593750e+02,1.456720275878906250e+02
3.126281127929687500e+02,1.461636657714843750e+02
3.194913635253906250e+02,1.464490966796875000e+02
3.650681152343750000e+02,1.476290283203125000e+02
3.153006591796875000e+02,1.491310577392578125e+02
3.718392944335937500e+02,1.493045196533203125e+02
3.401298828125000000e+02,1.510039520263671875e+02
2.784465332031250000e+02,1.524851684570312500e+02
4.441012878417968750e+02,1.522895660400390625e+02
3.813712463378906250e+02,1.545791778564453125e+02
3.495296020507812500e+02,1.583752899169921875e+02
3.598420715332031250e+02,1.594388885498046875e+02
9.362165832519531250e+01,1.605773620605468750e+02
3.446632690429687500e+02,1.606615447998046875e+02
1.155547485351562500e+02,1.609125823974609375e+02
1.764816894531250000e+02,1.642235717773437500e+02
4.437197570800781250e+02,1.637731781005859375e+02
1.557733154296875000e+02,1.660916137695312500e+02
3.577149658203125000e+02,1.654862060546875000e+02
8.461756896972656250e+01,1.664085998535156250e+02
1.109805297851562500e+02,1.668852539062500000e+02
1.782834167480468750e+02,1.669397277832031250e+02
2.471313171386718750e+02,1.685218658447265625e+02
1.494160461425781250e+02,1.695086975097656250e+02
7.842177581787109375e+01,1.698712921142578125e+02
7.842177581787109375e+01,1.698712921142578125e+02
4.221429748535156250e+02,1.711132507324218750e+02
1.942699279785156250e+02,1.716924591064453125e+02
7.403156280517578125e+01,1.721940002441406250e+02
1.983877563476562500e+02,1.721011047363281250e+02
1.532797851562500000e+02,1.727662963867187500e+02
2.074345703125000000e+02,1.725470123291015625e+02
2.517993316650390625e+02,1.726385345458984375e+02
4.144042663574218750e+02,1.725946502685546875e+02
2.113097686767578125e+02,1.731178131103515625e+02
1.591746063232421875e+02,1.734086761474609375e+02
1.591746063232421875e+02,1.734086761474609375e+02
1.591746063232421875e+02,1.734086761474609375e+02
1.591746063232421875e+02,1.734086761474609375e+02
1.638080291748046875e+02,1.737468261718750000e+02
1.638080291748046875e+02,1.737468261718750000e+02
1.638080291748046875e+02,1.737468261718750000e+02
1.704802246093750000e+02,1.741545410156250000e+02
1.704802246093750000e+02,1.741545410156250000e+02
2.312849578857421875e+02,1.751026306152343750e+02
1.484182434082031250e+02,1.754798126220703125e+02
2.351178436279296875e+02,1.752814483642578125e+02
2.351178436279296875e+02,1.752814483642578125e+02
1.978025970458984375e+02,1.764106903076171875e+02
1.978025970458984375e+02,1.764106903076171875e+02
2.245646057128906250e+02,1.763563232421875000e+02
2.245646057128906250e+02,1.763563232421875000e+02
2.021226654052734375e+02,1.769853515625000000e+02
2.021226654052734375e+02,1.769853515625000000e+02
2.221401672363281250e+02,1.786640472412109375e+02
2.081631469726562500e+02,1.805808868408203125e+02
2.081631469726562500e+02,1.805808868408203125e+02
6.988059234619140625e+01,1.861576080322265625e+02
2.465198364257812500e+02,1.990139007568359375e+02
2.465198364257812500e+02,1.990139007568359375e+02
1.442228546142578125e+02,2.173007049560546875e+02
1.491813049316406250e+02,2.199992980957031250e+02
3.800798645019531250e+02,2.219751739501953125e+02
3.948156127929687500e+02,2.223967590332031250e+02
3.912554931640625000e+02,2.228963928222656250e+02
2.320751037597656250e+02,2.295345611572265625e+02
1.045871200561523438e+02,2.305517425537109375e+02
1.045871200561523438e+02,2.305517425537109375e+02
1.139951171875000000e+02,2.310438232421875000e+02
1.295234527587890625e+02,2.309312591552734375e+02
1.724855346679687500e+02,2.318022308349609375e+02
4.033963623046875000e+02,2.322346649169921875e+02
1.976443786621093750e+02,2.341108551025390625e+02
1.419135284423828125e+02,2.345173645019531250e+02
1.495733032226562500e+02,2.346247711181640625e+02
1.521014251708984375e+02,2.352725982666015625e+02
1.521014251708984375e+02,2.352725982666015625e+02
1.521014251708984375e+02,2.352725982666015625e+02
1.219965744018554688e+02,2.360101928710937500e+02
1.031989974975585938e+02,2.371045227050781250e+02
3.059200134277343750e+02,2.369597320556640625e+02
3.059200134277343750e+02,2.369597320556640625e+02
1.757133789062500000e+02,2.376692199707031250e+02
1.799764709472656250e+02,2.381230010986328125e+02
2.367008209228515625e+02,2.380299072265625000e+02
1.519242858886718750e+02,2.384583435058593750e+02
1.851098022460937500e+02,2.385944824218750000e+02
2.404311065673828125e+02,2.385868072509765625e+02
1.216043624877929688e+02,2.388512115478515625e+02
1.216043624877929688e+02,2.388512115478515625e+02
4.023916625976562500e+02,2.396878509521484375e+02
1.405699768066406250e+02,2.409937438964843750e+02
1.447769622802734375e+02,2.414569244384765625e+02
1.509037475585937500e+02,2.423266601562500000e+02
2.254975128173828125e+02,2.425260620117187500e+02
2.311125640869140625e+02,2.429642333984375000e+02
1.740634918212890625e+02,2.443927459716796875e+02
1.740634918212890625e+02,2.443927459716796875e+02
1.791226196289062500e+02,2.446463317871093750e+02
1.791226196289062500e+02,2.446463317871093750e+02
2.179193420410156250e+02,2.455207672119140625e+02
2.274128570556640625e+02,2.457085113525390625e+02
2.677778015136718750e+02,2.471679229736328125e+02
2.084102783203125000e+02,2.479564514160156250e+02
1.896836547851562500e+02,2.485276794433593750e+02
2.152970733642578125e+02,2.484441680908203125e+02
2.199025421142578125e+02,2.488188934326171875e+02
1.935719757080078125e+02,2.493419494628906250e+02
2.294289093017578125e+02,2.500403747558593750e+02
3.038482971191406250e+02,2.504373931884765625e+02
2.444800872802734375e+02,2.513598022460937500e+02
2.444800872802734375e+02,2.513598022460937500e+02
2.570743103027343750e+02,2.528058624267578125e+02
2.669340820312500000e+02,2.529098052978515625e+02
2.615985107421875000e+02,2.532983245849609375e+02
2.794835510253906250e+02,2.548686065673828125e+02
7.847447204589843750e+01,2.572843017578125000e+02
1.150889587402343750e+02,2.621547546386718750e+02
1.787349548339843750e+02,2.662657165527343750e+02
1.787349548339843750e+02,2.662657165527343750e+02
1.816567535400390625e+02,2.674032592773437500e+02
1.076223831176757812e+02,2.683156433105468750e+02
1.143392715454101562e+02,2.712768554687500000e+02
1.143392715454101562e+02,2.712768554687500000e+02
1.057091140747070312e+02,2.815615539550781250e+02
3.290681762695312500e+02,2.819517211914062500e+02
3.290681762695312500e+02,2.819517211914062500e+02
3.028094787597656250e+02,2.823604431152343750e+02
2.975647583007812500e+02,2.827736816406250000e+02
2.975647583007812500e+02,2.827736816406250000e+02
4.242401428222656250e+02,2.843594970703125000e+02
3.575177917480468750e+02,2.864281005859375000e+02
3.575177917480468750e+02,2.864281005859375000e+02
3.623422546386718750e+02,2.875187683105468750e+02
1.279244689941406250e+02,2.886718139648437500e+02
3.480442810058593750e+02,2.928931579589843750e+02
3.480442810058593750e+02,2.928931579589843750e+02
9.449694824218750000e+01,3.000320434570312500e+02
1.041324462890625000e+02,3.010033874511718750e+02
3.766746520996093750e+02,3.011547241210937500e+02
3.310675659179687500e+02,3.036544799804687500e+02
3.310675659179687500e+02,3.036544799804687500e+02
3.400553588867187500e+02,3.042280273437500000e+02
3.400553588867187500e+02,3.042280273437500000e+02
1.576909637451171875e+02,3.055550231933593750e+02
1.246154937744140625e+02,3.125017700195312500e+02
1.164789581298828125e+02,3.136790771484375000e+02
1.221369323730468750e+02,3.142793273925781250e+02
1.221369323730468750e+02,3.142793273925781250e+02
1.373106384277343750e+02,3.158630981445312500e+02
1.471127777099609375e+02,3.172407531738281250e+02
1.471127777099609375e+02,3.172407531738281250e+02
1.008539352416992188e+02,3.176419372558593750e+02
9.419110870361328125e+01,3.215597229003906250e+02
1.306152954101562500e+02,3.232521972656250000e+02
1.794853363037109375e+02,3.236441955566406250e+02
1.372114105224609375e+02,3.239827575683593750e+02
1.851602935791015625e+02,3.240766296386718750e+02
2.118336029052734375e+02,3.244849548339843750e+02
9.614408874511718750e+01,3.250642089843750000e+02
1.472283782958984375e+02,3.254304199218750000e+02
8.773243713378906250e+01,3.264484863281250000e+02
8.773243713378906250e+01,3.264484863281250000e+02
2.034074249267578125e+02,3.272877502441406250e+02
9.462013244628906250e+01,3.276842651367187500e+02
1.023514709472656250e+02,3.284289550781250000e+02
1.086086883544921875e+02,3.294003295898437500e+02
1.155425567626953125e+02,3.299759826660156250e+02
1.192986373901367188e+02,3.310291442871093750e+02
3.013537902832031250e+02,3.309213867187500000e+02
1.124099807739257812e+02,3.315532226562500000e+02
1.124099807739257812e+02,3.315532226562500000e+02
1.282279815673828125e+02,3.315941467285156250e+02
1.995744171142578125e+02,3.314544982910156250e+02
9.497516632080078125e+01,3.323784484863281250e+02
9.497516632080078125e+01,3.323784484863281250e+02
1.366057891845703125e+02,3.325643310546875000e+02
2.069693450927734375e+02,3.325168762207031250e+02
1.224602279663085938e+02,3.334814147949218750e+02
1.468092956542968750e+02,3.340574951171875000e+02
1.468092956542968750e+02,3.340574951171875000e+02
1.552022552490234375e+02,3.347556762695312500e+02
4.236567687988281250e+02,3.356639709472656250e+02
1.243002166748046875e+02,3.361542663574218750e+02
1.243002166748046875e+02,3.361542663574218750e+02
1.021550369262695312e+02,3.365593566894531250e+02
1.021550369262695312e+02,3.365593566894531250e+02
1.399288482666015625e+02,3.366395568847656250e+02
1.682405548095703125e+02,3.362480163574218750e+02
1.088990859985351562e+02,3.373822326660156250e+02
1.366780700683593750e+02,3.373902282714843750e+02
1.553545227050781250e+02,3.389003295898437500e+02
4.236696166992187500e+02,3.397637634277343750e+02
1.729369506835937500e+02,3.409064025878906250e+02
1.729369506835937500e+02,3.409064025878906250e+02
1.729369506835937500e+02,3.409064025878906250e+02
1.469354095458984375e+02,3.420894470214843750e+02
1.555203552246093750e+02,3.430875854492187500e+02
9.402780151367187500e+01,3.440471801757812500e+02
4.236030883789062500e+02,3.445642700195312500e+02
1.021371536254882812e+02,3.451163940429687500e+02
1.021371536254882812e+02,3.451163940429687500e+02
1.532551269531250000e+02,3.449902954101562500e+02
1.730935211181640625e+02,3.453092651367187500e+02
1.139748153686523438e+02,3.463046569824218750e+02
1.139748153686523438e+02,3.463046569824218750e+02
1.793363952636718750e+02,3.457809753417968750e+02
3.463204345703125000e+02,3.458659667968750000e+02
1.193629913330078125e+02,3.468413696289062500e+02
3.496271057128906250e+02,3.480017089843750000e+02
1.304772491455078125e+02,3.485696105957031250e+02
1.346097259521484375e+02,3.489440917968750000e+02
3.344929199218750000e+02,3.493427734375000000e+02
1.268013534545898438e+02,3.505855712890625000e+02
1.268013534545898438e+02,3.505855712890625000e+02
1.598206176757812500e+02,3.521654968261718750e+02
1.598206176757812500e+02,3.521654968261718750e+02
1.291317291259765625e+02,3.522468566894531250e+02
1.061398620605468750e+02,3.530087585449218750e+02
1.061398620605468750e+02,3.530087585449218750e+02
1.346078033447265625e+02,3.531159973144531250e+02
1.655895385742187500e+02,3.529517211914062500e+02
1.655895385742187500e+02,3.529517211914062500e+02
1.703106231689453125e+02,3.531898193359375000e+02
1.314260406494140625e+02,3.540311279296875000e+02
1.314260406494140625e+02,3.540311279296875000e+02
1.959424438476562500e+02,3.544995117187500000e+02
1.959424438476562500e+02,3.544995117187500000e+02
1.986473388671875000e+02,3.565505676269531250e+02
1.986473388671875000e+02,3.565505676269531250e+02
2.044097137451171875e+02,3.566868286132812500e+02
3.468463439941406250e+02,3.563647766113281250e+02
1.742258453369140625e+02,3.568404541015625000e+02
1.704448242187500000e+02,3.579998168945312500e+02
1.704448242187500000e+02,3.579998168945312500e+02
1.485029602050781250e+02,3.583558044433593750e+02
1.540114135742187500e+02,3.589230041503906250e+02
1.540114135742187500e+02,3.589230041503906250e+02
1.793370056152343750e+02,3.619941101074218750e+02
1.793370056152343750e+02,3.619941101074218750e+02
2.766030273437500000e+02,3.618865661621093750e+02
3.435458679199218750e+02,3.661360473632812500e+02
2.692326660156250000e+02,3.664228515625000000e+02
1.043405914306640625e+02,3.804082641601562500e+02
9.350082397460937500e+01,3.812074584960937500e+02
8.730210876464843750e+01,3.840674743652343750e+02
8.651137542724609375e+01,3.871858520507812500e+02
1.191490707397460938e+02,3.869750671386718750e+02
9.187680816650390625e+01,3.877433166503906250e+02
1.005363235473632812e+02,3.888301391601562500e+02
7.344509124755859375e+01,3.900979003906250000e+02
1.058602142333984375e+02,3.898349609375000000e+02
3.600614624023437500e+02,3.911703796386718750e+02
3.600614624023437500e+02,3.911703796386718750e+02
9.956331634521484375e+01,3.914126586914062500e+02
9.956331634521484375e+01,3.914126586914062500e+02
1.830050659179687500e+02,3.930179443359375000e+02
1.114349899291992188e+02,3.932819824218750000e+02
1.114349899291992188e+02,3.932819824218750000e+02
9.730287933349609375e+01,3.943215942382812500e+02
8.845920562744140625e+01,3.960042724609375000e+02
8.845920562744140625e+01,3.960042724609375000e+02
9.620410919189453125e+01,3.971201171875000000e+02
7.743653106689453125e+01,3.978486938476562500e+02
7.743653106689453125e+01,3.978486938476562500e+02
3.610539245605468750e+02,3.978359680175781250e+02
4.203899536132812500e+02,4.025796813964843750e+02
1.548865814208984375e+02,4.051009826660156250e+02
1.548865814208984375e+02,4.051009826660156250e+02
3.594022521972656250e+02,4.070240173339843750e+02
1.920218048095703125e+02,4.100061340332031250e+02
1.920218048095703125e+02,4.100061340332031250e+02
1.791704406738281250e+02,4.103149719238281250e+02
1.820666198730468750e+02,4.105237121582031250e+02
