1.979833984375000000e+02,1.845192718505859375e+01
2.250921783447265625e+02,2.345296859741210938e+01
2.250921783447265625e+02,2.345296859741210938e+01
1.914496307373046875e+02,3.115880775451660156e+01
1.914496307373046875e+02,3.115880775451660156e+01
3.282055969238281250e+02,9.058195495605468750e+01
2.842348937988281250e+02,9.248903656005859375e+01
2.716237792968750000e+02,9.516625213623046875e+01
2.705901489257812500e+02,1.070709381103515625e+02
2.705901489257812500e+02,1.070709381103515625e+02
1.639858398437500000e+02,1.121804122924804688e+02
3.393801879882812500e+02,1.234455718994140625e+02
2.298912658691406250e+02,1.902328796386718750e+02
2.462983703613281250e+02,1.909785308837890625e+02
2.462983703613281250e+02,1.909785308837890625e+02
2.851330871582031250e+02,1.923588409423828125e+02
2.590625915527343750e+02,1.935332489013671875e+02
2.748274230957031250e+02,1.945710754394531250e+02
2.748274230957031250e+02,1.945710754394531250e+02
2.232828674316406250e+02,1.952191162109375000e+02
2.484350738525390625e+02,1.959867553710937500e+02
2.484350738525390625e+02,1.959867553710937500e+02
2.511212463378906250e+02,1.973048095703125000e+02
2.442355346679687500e+02,1.977149047851562500e+02
2.442355346679687500e+02,1.977149047851562500e+02
1.601755828857421875e+02,2.000256042480468750e+02
2.782481079101562500e+02,2.016077423095703125e+02
2.782481079101562500e+02,2.016077423095703125e+02
2.724300537109375000e+02,2.018936462402343750e+02
2.724300537109375000e+02,2.018936462402343750e+02
2.754476318359375000e+02,2.018249511718750000e+02
2.605050048828125000e+02,2.050937652587890625e+02
2.510804138183593750e+02,2.068235931396484375e+02
2.510804138183593750e+02,2.068235931396484375e+02
2.655725097656250000e+02,2.077294464111328125e+02
2.542363586425781250e+02,2.100388641357421875e+02
2.542363586425781250e+02,2.100388641357421875e+02
3.021856079101562500e+02,2.100330963134765625e+02
3.021856079101562500e+02,2.100330963134765625e+02
2.209675598144531250e+02,2.202261352539062500e+02
2.604843444824218750e+02,2.211238708496093750e+02
2.134930419921875000e+02,2.410738372802734375e+02
2.206511688232421875e+02,2.411701660156250000e+02
2.206511688232421875e+02,2.411701660156250000e+02
2.350168457031250000e+02,2.511341400146484375e+02
2.350168457031250000e+02,2.511341400146484375e+02
2.532930755615234375e+02,2.511698150634765625e+02
2.532930755615234375e+02,2.511698150634765625e+02
2.667104797363281250e+02,2.610531616210937500e+02
2.644425354003906250e+02,2.640881347656250000e+02
2.644425354003906250e+02,2.640881347656250000e+02
2.512323455810546875e+02,2.740096435546875000e+02
2.567391967773437500e+02,2.748460388183593750e+02
2.723601684570312500e+02,2.754460144042968750e+02
2.143567199707031250e+02,2.784289550781250000e+02
2.092494049072265625e+02,2.888622436523437500e+02
2.092494049072265625e+02,2.888622436523437500e+02
2.944347839355468750e+02,2.894909362792968750e+02
2.944347839355468750e+02,2.894909362792968750e+02
1.831295471191406250e+02,2.924504699707031250e+02
2.812197265625000000e+02,2.941707763671875000e+02
2.812197265625000000e+02,2.941707763671875000e+02
2.696670837402343750e+02,2.949592895507812500e+02
2.860672607421875000e+02,2.947726135253906250e+02
2.860672607421875000e+02,2.947726135253906250e+02
1.857745819091796875e+02,2.967607421875000000e+02
2.826006774902343750e+02,2.968425598144531250e+02
2.826006774902343750e+02,2.968425598144531250e+02
1.861483306884765625e+02,3.014357604980468750e+02
2.080515136718750000e+02,3.055345458984375000e+02
2.080515136718750000e+02,3.055345458984375000e+02
1.896063842773437500e+02,3.134111938476562500e+02
2.994746398925781250e+02,3.281764526367187500e+02
3.140295715332031250e+02,3.291313171386718750e+02
3.389628601074218750e+02,3.289093627929687500e+02
3.389628601074218750e+02,3.289093627929687500e+02
2.745585327148437500e+02,3.296257629394531250e+02
2.765559082031250000e+02,3.312640380859375000e+02
1.440499877929687500e+02,3.324230041503906250e+02
3.102069396972656250e+02,3.404233398437500000e+02
3.102069396972656250e+02,3.404233398437500000e+02
1.874251098632812500e+02,3.424898376464843750e+02
2.973818359375000000e+02,3.464222412109375000e+02
2.973818359375000000e+02,3.464222412109375000e+02
2.660260314941406250e+02,3.518464355468750000e+02
2.105880279541015625e+02,3.536589050292968750e+02
1.795025177001953125e+02,3.556212158203125000e+02
1.708016510009765625e+02,3.588866577148437500e+02
1.708016510009765625e+02,3.588866577148437500e+02
1.846147308349609375e+02,3.616977233886718750e+02
3.263972778320312500e+02,3.619067077636718750e+02
3.263972778320312500e+02,3.619067077636718750e+02
3.232741088867187500e+02,3.633495178222656250e+02
1.589324340820312500e+02,3.634144592285156250e+02
1.849371948242187500e+02,3.673643493652343750e+02
1.780401916503906250e+02,3.708583068847656250e+02
1.780401916503906250e+02,3.708583068847656250e+02
1.660709991455078125e+02,3.716746826171875000e+02
3.335070190429687500e+02,3.764663391113281250e+02
3.335070190429687500e+02,3.764663391113281250e+02
3.133858642578125000e+02,3.798639831542968750e+02
2.022274169921875000e+02,3.928367309570312500e+02
2.466203308105468750e+02,4.128645019531250000e+02
2.824420471191406250e+02,4.131196594238281250e+02
2.641885986328125000e+02,4.138461303710937500e+02
2.396446533203125000e+02,1.753658676147460938e+01
1.862358398437500000e+02,2.814588165283203125e+01
1.862358398437500000e+02,2.814588165283203125e+01
2.601365966796875000e+02,3.463526153564453125e+01
2.601365966796875000e+02,3.463526153564453125e+01
2.740667724609375000e+02,9.238284301757812500e+01
2.628228759765625000e+02,9.291491699218750000e+01
2.397130126953125000e+02,1.941955566406250000e+02
2.521771697998046875e+02,1.942375793457031250e+02
2.521771697998046875e+02,1.942375793457031250e+02
