1.938144531250000000e+02,3.891460800170898438e+01
2.193701782226562500e+02,4.118489074707031250e+01
2.268074493408203125e+02,4.150138473510742188e+01
3.362911987304687500e+02,9.706701660156250000e+01
1.775057525634765625e+02,1.034064254760742188e+02
1.803250732421875000e+02,1.205193710327148438e+02
2.730845031738281250e+02,1.352728881835937500e+02
3.310853271484375000e+02,1.355387420654296875e+02
2.778947753906250000e+02,1.415897369384765625e+02
3.162469482421875000e+02,1.432929840087890625e+02
2.460105743408203125e+02,1.499099731445312500e+02
2.051042938232421875e+02,1.533991241455078125e+02
2.488838195800781250e+02,1.539729309082031250e+02
2.435812225341796875e+02,1.635577850341796875e+02
2.435812225341796875e+02,1.635577850341796875e+02
2.421389617919921875e+02,1.661217956542968750e+02
1.834141387939453125e+02,1.770934906005859375e+02
1.834141387939453125e+02,1.770934906005859375e+02
1.669117126464843750e+02,1.857763671875000000e+02
1.669117126464843750e+02,1.857763671875000000e+02
1.525027313232421875e+02,1.915326385498046875e+02
3.472562866210937500e+02,2.016401519775390625e+02
3.221399841308593750e+02,2.027783050537109375e+02
3.221399841308593750e+02,2.027783050537109375e+02
3.053437805175781250e+02,2.140970458984375000e+02
2.001989593505859375e+02,2.143242950439453125e+02
2.269780578613281250e+02,2.251051177978515625e+02
2.269780578613281250e+02,2.251051177978515625e+02
2.054720458984375000e+02,2.262970886230468750e+02
2.174387054443359375e+02,2.271924438476562500e+02
2.174387054443359375e+02,2.271924438476562500e+02
2.519369049072265625e+02,2.281484680175781250e+02
2.519369049072265625e+02,2.281484680175781250e+02
2.114958343505859375e+02,2.308101501464843750e+02
2.114958343505859375e+02,2.308101501464843750e+02
2.878839111328125000e+02,2.311296691894531250e+02
2.878839111328125000e+02,2.311296691894531250e+02
2.878839111328125000e+02,2.311296691894531250e+02
2.831217041015625000e+02,2.371737823486328125e+02
2.831217041015625000e+02,2.371737823486328125e+02
2.167581939697265625e+02,2.385000610351562500e+02
2.631409301757812500e+02,2.395324401855468750e+02
2.270036926269531250e+02,2.416142272949218750e+02
2.584242248535156250e+02,2.499098052978515625e+02
2.253158264160156250e+02,2.515687561035156250e+02
2.280958251953125000e+02,2.524511260986328125e+02
2.280958251953125000e+02,2.524511260986328125e+02
1.903101348876953125e+02,2.626568603515625000e+02
1.903101348876953125e+02,2.626568603515625000e+02
2.219490966796875000e+02,2.658395080566406250e+02
2.310647125244140625e+02,2.661831359863281250e+02
2.310647125244140625e+02,2.661831359863281250e+02
2.284445343017578125e+02,2.686558837890625000e+02
2.220584259033203125e+02,2.723044433593750000e+02
2.310429534912109375e+02,2.727467346191406250e+02
3.595626220703125000e+02,2.769275207519531250e+02
2.863318481445312500e+02,2.796058044433593750e+02
2.892825317382812500e+02,2.794913024902343750e+02
2.053633117675781250e+02,2.798936157226562500e+02
2.225707855224609375e+02,2.797840881347656250e+02
2.508142852783203125e+02,2.809929809570312500e+02
2.508142852783203125e+02,2.809929809570312500e+02
2.774061584472656250e+02,2.811415710449218750e+02
1.926527252197265625e+02,2.818240966796875000e+02
2.534383392333984375e+02,2.821456909179687500e+02
2.534383392333984375e+02,2.821456909179687500e+02
2.985722961425781250e+02,2.821058654785156250e+02
2.985722961425781250e+02,2.821058654785156250e+02
3.013043518066406250e+02,2.820875549316406250e+02
2.592741088867187500e+02,2.823865051269531250e+02
2.592741088867187500e+02,2.823865051269531250e+02
2.851521301269531250e+02,2.825178833007812500e+02
2.153569488525390625e+02,2.851020812988281250e+02
2.317748565673828125e+02,2.856330566406250000e+02
2.482241210937500000e+02,2.855891418457031250e+02
2.482241210937500000e+02,2.855891418457031250e+02
2.731574401855468750e+02,2.864952392578125000e+02
2.731574401855468750e+02,2.864952392578125000e+02
2.402276611328125000e+02,2.871185913085937500e+02
2.402276611328125000e+02,2.871185913085937500e+02
1.749853363037109375e+02,2.876072387695312500e+02
1.473434906005859375e+02,2.923331909179687500e+02
2.998798217773437500e+02,3.015606994628906250e+02
2.998798217773437500e+02,3.015606994628906250e+02
2.727759094238281250e+02,3.023449707031250000e+02
1.689915161132812500e+02,3.049530334472656250e+02
1.689915161132812500e+02,3.049530334472656250e+02
2.009084167480468750e+02,3.083521423339843750e+02
2.009084167480468750e+02,3.083521423339843750e+02
3.551875610351562500e+02,3.115098876953125000e+02
3.233133544921875000e+02,3.171218566894531250e+02
1.478122406005859375e+02,3.212940673828125000e+02
2.369475097656250000e+02,3.255580749511718750e+02
1.440255432128906250e+02,3.328027954101562500e+02
1.888588867187500000e+02,3.362904357910156250e+02
1.888588867187500000e+02,3.362904357910156250e+02
1.975468597412109375e+02,3.382374267578125000e+02
2.029722442626953125e+02,3.391678771972656250e+02
2.828193359375000000e+02,3.425899353027343750e+02
2.721016845703125000e+02,3.426533203125000000e+02
2.269417572021484375e+02,3.509480285644531250e+02
1.836231689453125000e+02,3.523570251464843750e+02
1.836231689453125000e+02,3.523570251464843750e+02
1.868254699707031250e+02,3.523086242675781250e+02
1.868254699707031250e+02,3.523086242675781250e+02
2.376143035888671875e+02,3.521888122558593750e+02
2.376143035888671875e+02,3.521888122558593750e+02
3.072994079589843750e+02,3.531524353027343750e+02
3.072994079589843750e+02,3.531524353027343750e+02
2.159668731689453125e+02,3.578955078125000000e+02
2.159668731689453125e+02,3.578955078125000000e+02
2.206671142578125000e+02,3.595829162597656250e+02
2.206671142578125000e+02,3.595829162597656250e+02
2.379758148193359375e+02,3.604352722167968750e+02
2.379758148193359375e+02,3.604352722167968750e+02
1.727287445068359375e+02,3.675224914550781250e+02
3.287006225585937500e+02,3.708256530761718750e+02
1.823845672607421875e+02,3.763518371582031250e+02
1.823845672607421875e+02,3.763518371582031250e+02
1.939412078857421875e+02,3.764289550781250000e+02
1.980099639892578125e+02,3.777010803222656250e+02
2.964920349121093750e+02,3.775199584960937500e+02
3.254703674316406250e+02,3.775664062500000000e+02
2.023709411621093750e+02,3.785494689941406250e+02
2.433009796142578125e+02,3.791761779785156250e+02
2.760340270996093750e+02,3.788829040527343750e+02
2.070364685058593750e+02,3.791878662109375000e+02
2.463465728759765625e+02,3.808554992675781250e+02
2.191506347656250000e+02,3.815816345214843750e+02
2.536372985839843750e+02,3.821059265136718750e+02
1.690828857421875000e+02,3.825632324218750000e+02
1.690828857421875000e+02,3.825632324218750000e+02
1.981225128173828125e+02,3.824609680175781250e+02
1.981225128173828125e+02,3.824609680175781250e+02
2.024415893554687500e+02,3.830331726074218750e+02
2.024415893554687500e+02,3.830331726074218750e+02
2.070647888183593750e+02,3.834692993164062500e+02
2.070647888183593750e+02,3.834692993164062500e+02
2.120030212402343750e+02,3.832594299316406250e+02
2.120030212402343750e+02,3.832594299316406250e+02
2.279298400878906250e+02,3.840700378417968750e+02
2.279298400878906250e+02,3.840700378417968750e+02
2.815885314941406250e+02,3.833519592285156250e+02
1.715324401855468750e+02,3.843973693847656250e+02
2.932316894531250000e+02,3.843870544433593750e+02
2.932316894531250000e+02,3.843870544433593750e+02
2.932316894531250000e+02,3.843870544433593750e+02
2.171430969238281250e+02,3.854525146484375000e+02
2.171430969238281250e+02,3.854525146484375000e+02
2.462331237792968750e+02,3.852752075195312500e+02
2.743326110839843750e+02,3.855333557128906250e+02
3.220097351074218750e+02,3.858946228027343750e+02
3.220097351074218750e+02,3.858946228027343750e+02
2.608391113281250000e+02,3.864037780761718750e+02
2.608391113281250000e+02,3.864037780761718750e+02
2.537896881103515625e+02,3.868170776367187500e+02
2.537896881103515625e+02,3.868170776367187500e+02
2.208387145996093750e+02,3.873815612792968750e+02
3.285467529296875000e+02,3.894180297851562500e+02
3.176145019531250000e+02,3.900460205078125000e+02
3.176145019531250000e+02,3.900460205078125000e+02
2.899787292480468750e+02,3.948175048828125000e+02
2.899787292480468750e+02,3.948175048828125000e+02
3.221377258300781250e+02,3.950761413574218750e+02
3.221377258300781250e+02,3.950761413574218750e+02
2.300141448974609375e+02,3.956980895996093750e+02
3.178622436523437500e+02,3.964795837402343750e+02
3.178622436523437500e+02,3.964795837402343750e+02
2.075243988037109375e+02,3.971126098632812500e+02
2.075243988037109375e+02,3.971126098632812500e+02
2.026516418457031250e+02,3.981321105957031250e+02
2.026516418457031250e+02,3.981321105957031250e+02
2.715726623535156250e+02,3.981835327148437500e+02
2.764577636718750000e+02,3.981306762695312500e+02
2.764577636718750000e+02,3.981306762695312500e+02
2.365915679931640625e+02,3.987384033203125000e+02
2.365915679931640625e+02,3.987384033203125000e+02
2.671392517089843750e+02,3.987143554687500000e+02
2.671392517089843750e+02,3.987143554687500000e+02
2.627399291992187500e+02,3.992199707031250000e+02
2.899301452636718750e+02,3.995000000000000000e+02
2.899301452636718750e+02,3.995000000000000000e+02
2.497347717285156250e+02,4.006814575195312500e+02
2.928754272460937500e+02,4.009503784179687500e+02
2.928754272460937500e+02,4.009503784179687500e+02
2.289856872558593750e+02,4.014963378906250000e+02
2.550767974853515625e+02,4.018497314453125000e+02
2.643287353515625000e+02,4.018669433593750000e+02
2.768043518066406250e+02,4.024984741210937500e+02
2.384173278808593750e+02,4.029252319335937500e+02
2.384173278808593750e+02,4.029252319335937500e+02
2.478755493164062500e+02,4.031168212890625000e+02
2.478755493164062500e+02,4.031168212890625000e+02
2.719562377929687500e+02,4.027713317871093750e+02
2.719562377929687500e+02,4.027713317871093750e+02
2.719562377929687500e+02,4.027713317871093750e+02
2.671050720214843750e+02,4.032363281250000000e+02
2.529916381835937500e+02,4.038312683105468750e+02
2.529916381835937500e+02,4.038312683105468750e+02
2.529916381835937500e+02,4.038312683105468750e+02
1.983321533203125000e+02,4.109974975585937500e+02
2.047470092773437500e+02,4.109580383300781250e+02
2.106740264892578125e+02,4.110913696289062500e+02
3.049529418945312500e+02,4.107642822265625000e+02
3.116295776367187500e+02,4.108370666503906250e+02
2.265690460205078125e+02,4.114794311523437500e+02
2.671533203125000000e+02,4.115368347167968750e+02
3.458894958496093750e+02,4.114769897460937500e+02
1.830347595214843750e+02,4.154393920898437500e+02
1.983826904296875000e+02,4.161699218750000000e+02
2.933423767089843750e+02,4.268160705566406250e+02
2.882263793945312500e+02,4.290673828125000000e+02
2.156775360107421875e+02,4.310166015625000000e+02
3.114700622558593750e+02,4.316582946777343750e+02
1.993307342529296875e+02,4.320801086425781250e+02
1.872236022949218750e+02,4.354452514648437500e+02
1.872236022949218750e+02,4.354452514648437500e+02
1.740057678222656250e+02,4.357954406738281250e+02
3.265237121582031250e+02,4.374637451171875000e+02
1.735383911132812500e+02,4.384615783691406250e+02
2.117358703613281250e+02,4.406959838867187500e+02
3.165342407226562500e+02,4.404267272949218750e+02
3.165342407226562500e+02,4.404267272949218750e+02
2.173793487548828125e+02,4.414514770507812500e+02
3.111230468750000000e+02,4.416317749023437500e+02
2.231081695556640625e+02,4.418433837890625000e+02
2.384362945556640625e+02,4.443282470703125000e+02
2.434951171875000000e+02,4.448757934570312500e+02
2.084125061035156250e+02,4.462186279296875000e+02
2.395879211425781250e+02,4.470094909667968750e+02
2.395879211425781250e+02,4.470094909667968750e+02
2.450155944824218750e+02,4.474152221679687500e+02
2.450155944824218750e+02,4.474152221679687500e+02
2.573114624023437500e+02,4.475239562988281250e+02
1.587908325195312500e+02,4.554090270996093750e+02
2.723885192871093750e+02,4.035788726806640625e+01
3.133093872070312500e+02,4.087825775146484375e+01
3.133093872070312500e+02,4.087825775146484375e+01
3.284426269531250000e+02,5.160829925537109375e+01
1.716438446044921875e+02,1.032047500610351562e+02
1.781653442382812500e+02,1.076310424804687500e+02
1.774866333007812500e+02,1.204736709594726562e+02
1.635503997802734375e+02,1.375069274902343750e+02
3.215348510742187500e+02,1.397960968017578125e+02
2.149922180175781250e+02,1.581932830810546875e+02
2.496311950683593750e+02,1.626506500244140625e+02
1.513990631103515625e+02,1.658327484130859375e+02
3.105483703613281250e+02,1.660168304443359375e+02
1.810295867919921875e+02,1.783942108154296875e+02
1.810295867919921875e+02,1.783942108154296875e+02
3.477631835937500000e+02,1.885979156494140625e+02
3.419548950195312500e+02,1.898773803710937500e+02
1.849393157958984375e+02,2.117126464843750000e+02
2.325021667480468750e+02,2.232746734619140625e+02
2.182041473388671875e+02,2.231460418701171875e+02
2.021136016845703125e+02,2.246748809814453125e+02
2.878064575195312500e+02,2.260484466552734375e+02
2.909905395507812500e+02,2.285897064208984375e+02
2.142511749267578125e+02,2.291696929931640625e+02
2.936080932617187500e+02,2.306912536621093750e+02
2.936080932617187500e+02,2.306912536621093750e+02
2.971257019042968750e+02,2.323436279296875000e+02
2.971257019042968750e+02,2.323436279296875000e+02
2.045793609619140625e+02,2.339743194580078125e+02
1.980311279296875000e+02,2.342265625000000000e+02
1.980311279296875000e+02,2.342265625000000000e+02
2.183757934570312500e+02,2.343779602050781250e+02
2.183757934570312500e+02,2.343779602050781250e+02
2.831055297851562500e+02,2.373800506591796875e+02
2.831055297851562500e+02,2.373800506591796875e+02
2.474604339599609375e+02,2.393410034179687500e+02
2.450319976806640625e+02,2.416661682128906250e+02
2.321625976562500000e+02,2.425242004394531250e+02
