2.006658325195312500e+02,4.136194229125976562e+01
2.082868499755859375e+02,4.683732986450195312e+01
2.622845764160156250e+02,4.699521636962890625e+01
2.654589843750000000e+02,4.739955902099609375e+01
2.502129821777343750e+02,7.805210113525390625e+01
2.502129821777343750e+02,7.805210113525390625e+01
1.723939819335937500e+02,9.590989685058593750e+01
1.849128723144531250e+02,1.231441345214843750e+02
1.849128723144531250e+02,1.231441345214843750e+02
2.005820617675781250e+02,1.361394500732421875e+02
3.019496765136718750e+02,1.461265869140625000e+02
1.669243316650390625e+02,1.660990142822265625e+02
1.990596466064453125e+02,1.819749298095703125e+02
1.990596466064453125e+02,1.819749298095703125e+02
1.862750396728515625e+02,1.835932159423828125e+02
1.960938415527343750e+02,1.833145751953125000e+02
1.960938415527343750e+02,1.833145751953125000e+02
2.909144897460937500e+02,1.859641876220703125e+02
2.909144897460937500e+02,1.859641876220703125e+02
3.322999267578125000e+02,1.860584259033203125e+02
3.322999267578125000e+02,1.860584259033203125e+02
3.105011901855468750e+02,1.881804351806640625e+02
3.105011901855468750e+02,1.881804351806640625e+02
1.929457550048828125e+02,1.891052246093750000e+02
1.985168914794921875e+02,1.895330657958984375e+02
2.585214233398437500e+02,1.947273864746093750e+02
2.585214233398437500e+02,1.947273864746093750e+02
2.380680236816406250e+02,2.138731079101562500e+02
1.981950531005859375e+02,2.161571350097656250e+02
1.981950531005859375e+02,2.161571350097656250e+02
3.158663635253906250e+02,2.226838684082031250e+02
3.158663635253906250e+02,2.226838684082031250e+02
3.185309143066406250e+02,2.227351531982421875e+02
3.185309143066406250e+02,2.227351531982421875e+02
3.185309143066406250e+02,2.227351531982421875e+02
2.944978332519531250e+02,2.232448577880859375e+02
2.043889312744140625e+02,2.247178955078125000e+02
2.043889312744140625e+02,2.247178955078125000e+02
2.178417053222656250e+02,2.240137481689453125e+02
2.009042053222656250e+02,2.245305938720703125e+02
2.913305664062500000e+02,2.248840332031250000e+02
2.861374511718750000e+02,2.314683837890625000e+02
2.861374511718750000e+02,2.314683837890625000e+02
2.928294372558593750e+02,2.315302886962890625e+02
3.140897827148437500e+02,2.313588409423828125e+02
3.084431457519531250e+02,2.323721008300781250e+02
2.953296813964843750e+02,2.330930786132812500e+02
2.953296813964843750e+02,2.330930786132812500e+02
1.839694061279296875e+02,2.334061126708984375e+02
1.839694061279296875e+02,2.334061126708984375e+02
1.839694061279296875e+02,2.334061126708984375e+02
1.931535491943359375e+02,2.341060028076171875e+02
1.931535491943359375e+02,2.341060028076171875e+02
2.823826599121093750e+02,2.341108398437500000e+02
3.202923278808593750e+02,2.339825897216796875e+02
3.202923278808593750e+02,2.339825897216796875e+02
2.618813171386718750e+02,2.364822387695312500e+02
2.618813171386718750e+02,2.364822387695312500e+02
2.052036895751953125e+02,2.635622253417968750e+02
2.938001708984375000e+02,2.731391296386718750e+02
3.003370666503906250e+02,2.730627136230468750e+02
3.003370666503906250e+02,2.730627136230468750e+02
2.639277954101562500e+02,2.739261779785156250e+02
2.570703430175781250e+02,2.750709533691406250e+02
2.119186553955078125e+02,2.908829040527343750e+02
2.383783264160156250e+02,2.918142700195312500e+02
1.754866638183593750e+02,3.024481811523437500e+02
3.329303588867187500e+02,3.092380676269531250e+02
3.329303588867187500e+02,3.092380676269531250e+02
3.303561401367187500e+02,3.115445861816406250e+02
3.244920349121093750e+02,3.130406799316406250e+02
3.244920349121093750e+02,3.130406799316406250e+02
2.907285461425781250e+02,3.149627990722656250e+02
2.777038269042968750e+02,3.171805725097656250e+02
1.846306915283203125e+02,3.213989562988281250e+02
1.846306915283203125e+02,3.213989562988281250e+02
1.893301391601562500e+02,3.220133361816406250e+02
3.320619201660156250e+02,3.234315490722656250e+02
3.294648132324218750e+02,3.253138427734375000e+02
3.263884887695312500e+02,3.277970581054687500e+02
2.817913513183593750e+02,3.591395874023437500e+02
2.525434265136718750e+02,3.624931640625000000e+02
2.589035339355468750e+02,3.624294128417968750e+02
2.023265686035156250e+02,3.672198486328125000e+02
2.155578918457031250e+02,3.686354980468750000e+02
2.155578918457031250e+02,3.686354980468750000e+02
1.985421142578125000e+02,3.687888183593750000e+02
2.249150543212890625e+02,3.692409057617187500e+02
2.249150543212890625e+02,3.692409057617187500e+02
2.041239013671875000e+02,3.719756774902343750e+02
2.640720825195312500e+02,3.721007385253906250e+02
2.594587402343750000e+02,3.724637145996093750e+02
3.410445556640625000e+02,3.741554565429687500e+02
3.410240478515625000e+02,3.816658630371093750e+02
2.191910247802734375e+02,3.828644714355468750e+02
2.191910247802734375e+02,3.828644714355468750e+02
2.279236450195312500e+02,3.832452392578125000e+02
2.377156524658203125e+02,3.839570922851562500e+02
3.258092956542968750e+02,3.844015502929687500e+02
2.324202880859375000e+02,3.892739257812500000e+02
2.324202880859375000e+02,3.892739257812500000e+02
2.055432891845703125e+02,4.213979492187500000e+02
2.209815216064453125e+02,4.229086914062500000e+02
2.115536651611328125e+02,4.251133117675781250e+02
2.337975463867187500e+02,4.252714233398437500e+02
2.337975463867187500e+02,4.252714233398437500e+02
2.139568481445312500e+02,4.290755615234375000e+02
2.139568481445312500e+02,4.290755615234375000e+02
2.414074096679687500e+02,4.290988159179687500e+02
2.414074096679687500e+02,4.290988159179687500e+02
2.310866851806640625e+02,4.300845031738281250e+02
