1.948293609619140625e+02,3.585086059570312500e+01
2.117146148681640625e+02,5.094232559204101562e+01
2.269877014160156250e+02,7.547431182861328125e+01
2.478694152832031250e+02,7.971601104736328125e+01
2.091313171386718750e+02,8.009474945068359375e+01
2.191520996093750000e+02,8.246617889404296875e+01
2.352921600341796875e+02,8.247751617431640625e+01
2.352921600341796875e+02,8.247751617431640625e+01
2.352921600341796875e+02,8.247751617431640625e+01
2.290830993652343750e+02,8.312288665771484375e+01
2.382967834472656250e+02,8.423196411132812500e+01
2.215271911621093750e+02,8.431393432617187500e+01
2.215271911621093750e+02,8.431393432617187500e+01
2.780121154785156250e+02,8.847403717041015625e+01
2.475997467041015625e+02,8.982342529296875000e+01
2.218986053466796875e+02,9.039569091796875000e+01
2.022531585693359375e+02,9.401181030273437500e+01
2.428596496582031250e+02,9.450953674316406250e+01
2.592774658203125000e+02,9.660000610351562500e+01
2.022928924560546875e+02,9.714276885986328125e+01
2.543757324218750000e+02,1.003985443115234375e+02
2.520078125000000000e+02,1.016708908081054688e+02
2.520078125000000000e+02,1.016708908081054688e+02
2.865903015136718750e+02,1.039785308837890625e+02
2.865903015136718750e+02,1.039785308837890625e+02
3.813576354980468750e+02,1.049548645019531250e+02
2.683539733886718750e+02,1.056047210693359375e+02
2.851072998046875000e+02,1.060163192749023438e+02
2.851072998046875000e+02,1.060163192749023438e+02
3.699087524414062500e+02,1.125479202270507812e+02
2.450638122558593750e+02,1.129555053710937500e+02
3.065870971679687500e+02,1.219247436523437500e+02
3.065870971679687500e+02,1.219247436523437500e+02
1.684557952880859375e+02,1.226205291748046875e+02
2.981134033203125000e+02,1.228417358398437500e+02
2.024034729003906250e+02,1.280625610351562500e+02
2.883422851562500000e+02,1.283553924560546875e+02
2.124925231933593750e+02,1.289201354980468750e+02
2.673963012695312500e+02,1.341791534423828125e+02
2.587400817871093750e+02,1.379397430419921875e+02
2.587400817871093750e+02,1.379397430419921875e+02
3.399474792480468750e+02,1.375129241943359375e+02
2.734699707031250000e+02,1.412790374755859375e+02
2.734699707031250000e+02,1.412790374755859375e+02
1.678903808593750000e+02,1.435910186767578125e+02
1.678903808593750000e+02,1.435910186767578125e+02
2.809917602539062500e+02,1.454475250244140625e+02
1.439340362548828125e+02,1.570813293457031250e+02
