1.736282501220703125e+02,7.499893188476562500e+01
1.736282501220703125e+02,7.499893188476562500e+01
3.243005981445312500e+02,7.545561218261718750e+01
3.243005981445312500e+02,7.545561218261718750e+01
3.190705871582031250e+02,7.866658782958984375e+01
3.190705871582031250e+02,7.866658782958984375e+01
2.854042663574218750e+02,1.812124328613281250e+02
2.854042663574218750e+02,1.812124328613281250e+02
2.899883117675781250e+02,1.810043487548828125e+02
2.723401794433593750e+02,1.813746795654296875e+02
2.723401794433593750e+02,1.813746795654296875e+02
3.028134765625000000e+02,1.830234375000000000e+02
3.028134765625000000e+02,1.830234375000000000e+02
3.028134765625000000e+02,1.830234375000000000e+02
3.028134765625000000e+02,1.830234375000000000e+02
3.103955383300781250e+02,1.828318328857421875e+02
3.103955383300781250e+02,1.828318328857421875e+02
3.103955383300781250e+02,1.828318328857421875e+02
2.900048522949218750e+02,1.849016418457031250e+02
3.008840026855468750e+02,1.855895538330078125e+02
2.705758972167968750e+02,1.867636413574218750e+02
2.705758972167968750e+02,1.867636413574218750e+02
2.742671508789062500e+02,1.868073577880859375e+02
2.264012451171875000e+02,1.960919952392578125e+02
2.788395385742187500e+02,1.963612976074218750e+02
2.788395385742187500e+02,1.963612976074218750e+02
3.324563598632812500e+02,1.991805572509765625e+02
2.881669006347656250e+02,2.000785064697265625e+02
3.184174194335937500e+02,2.016908416748046875e+02
3.184174194335937500e+02,2.016908416748046875e+02
3.381394042968750000e+02,2.138161163330078125e+02
2.239268341064453125e+02,2.151523132324218750e+02
3.130664672851562500e+02,2.615332031250000000e+02
2.936940917968750000e+02,2.618618774414062500e+02
3.326029357910156250e+02,2.668520202636718750e+02
3.325111083984375000e+02,2.725813598632812500e+02
3.325111083984375000e+02,2.725813598632812500e+02
3.391354980468750000e+02,2.722471618652343750e+02
2.091213836669921875e+02,2.754407653808593750e+02
2.302830810546875000e+02,2.764349060058593750e+02
2.704292602539062500e+02,2.802709350585937500e+02
1.494089965820312500e+02,2.897782897949218750e+02
1.568206329345703125e+02,2.909183959960937500e+02
1.568206329345703125e+02,2.909183959960937500e+02
1.954267883300781250e+02,2.937184753417968750e+02
1.955146484375000000e+02,2.987841491699218750e+02
1.498665924072265625e+02,3.173383483886718750e+02
1.755756225585937500e+02,3.254584960937500000e+02
1.755756225585937500e+02,3.254584960937500000e+02
1.654658355712890625e+02,3.313822021484375000e+02
1.654658355712890625e+02,3.313822021484375000e+02
2.556613311767578125e+02,3.313848266601562500e+02
1.896684875488281250e+02,3.341163635253906250e+02
1.896684875488281250e+02,3.341163635253906250e+02
1.968180999755859375e+02,3.344230041503906250e+02
2.041425628662109375e+02,3.344371643066406250e+02
2.041425628662109375e+02,3.344371643066406250e+02
2.255857696533203125e+02,3.346889953613281250e+02
2.255857696533203125e+02,3.346889953613281250e+02
2.412698059082031250e+02,3.345880737304687500e+02
3.392189941406250000e+02,3.498985900878906250e+02
3.122776489257812500e+02,3.544285278320312500e+02
2.625351257324218750e+02,3.559904174804687500e+02
2.625351257324218750e+02,3.559904174804687500e+02
2.171164703369140625e+02,3.566446533203125000e+02
2.171164703369140625e+02,3.566446533203125000e+02
2.598418273925781250e+02,3.565312194824218750e+02
2.598418273925781250e+02,3.565312194824218750e+02
3.024696655273437500e+02,3.562874755859375000e+02
2.432908020019531250e+02,3.599493408203125000e+02
2.545111083984375000e+02,3.598977355957031250e+02
2.545111083984375000e+02,3.598977355957031250e+02
2.720623779296875000e+02,3.597860107421875000e+02
2.720623779296875000e+02,3.597860107421875000e+02
1.895238494873046875e+02,3.635750427246093750e+02
3.293271484375000000e+02,3.713314208984375000e+02
1.544685668945312500e+02,3.755945129394531250e+02
1.906244964599609375e+02,3.765204162597656250e+02
1.906244964599609375e+02,3.765204162597656250e+02
3.354739379882812500e+02,3.772855529785156250e+02
3.354739379882812500e+02,3.772855529785156250e+02
2.081164093017578125e+02,3.801760253906250000e+02
2.081164093017578125e+02,3.801760253906250000e+02
2.081164093017578125e+02,3.801760253906250000e+02
2.450475921630859375e+02,3.804346313476562500e+02
2.450475921630859375e+02,3.804346313476562500e+02
2.450475921630859375e+02,3.804346313476562500e+02
2.516422424316406250e+02,3.804039916992187500e+02
2.516422424316406250e+02,3.804039916992187500e+02
3.421656188964843750e+02,3.829287414550781250e+02
3.254769897460937500e+02,3.857387390136718750e+02
2.049467773437500000e+02,3.973775329589843750e+02
2.569747009277343750e+02,3.992698669433593750e+02
2.569747009277343750e+02,3.992698669433593750e+02
3.445016784667968750e+02,4.154739074707031250e+02
1.323349304199218750e+02,4.189888610839843750e+02
