3.893507080078125000e+02,9.896245002746582031e+00
4.125676269531250000e+02,1.804636573791503906e+01
7.692285156250000000e+01,2.715931701660156250e+01
7.685977172851562500e+01,3.211457824707031250e+01
2.354989471435546875e+02,3.928542327880859375e+01
2.354989471435546875e+02,3.928542327880859375e+01
2.263136291503906250e+02,1.136859970092773438e+02
2.180218505859375000e+02,1.303162078857421875e+02
2.180218505859375000e+02,1.303162078857421875e+02
2.138483581542968750e+02,1.630418243408203125e+02
2.138483581542968750e+02,1.630418243408203125e+02
2.579269104003906250e+02,1.628643646240234375e+02
2.579269104003906250e+02,1.628643646240234375e+02
2.319068908691406250e+02,1.679875793457031250e+02
2.751710205078125000e+02,1.682029724121093750e+02
2.297375640869140625e+02,1.698125305175781250e+02
2.297375640869140625e+02,1.698125305175781250e+02
2.297375640869140625e+02,1.698125305175781250e+02
2.297375640869140625e+02,1.698125305175781250e+02
2.403411102294921875e+02,1.697824249267578125e+02
2.403411102294921875e+02,1.697824249267578125e+02
2.403411102294921875e+02,1.697824249267578125e+02
2.403411102294921875e+02,1.697824249267578125e+02
2.699699707031250000e+02,1.698186798095703125e+02
2.699699707031250000e+02,1.698186798095703125e+02
2.699699707031250000e+02,1.698186798095703125e+02
2.326616363525390625e+02,1.718736419677734375e+02
2.433444366455078125e+02,1.718705749511718750e+02
2.728791198730468750e+02,1.718143157958984375e+02
2.728791198730468750e+02,1.718143157958984375e+02
2.295382537841796875e+02,1.749549102783203125e+02
2.295382537841796875e+02,1.749549102783203125e+02
2.696356811523437500e+02,1.748801879882812500e+02
2.696356811523437500e+02,1.748801879882812500e+02
2.197806701660156250e+02,1.774101257324218750e+02
2.478596954345703125e+02,1.773489532470703125e+02
2.478596954345703125e+02,1.773489532470703125e+02
2.539348297119140625e+02,1.774005889892578125e+02
2.539348297119140625e+02,1.774005889892578125e+02
2.614717712402343750e+02,1.773268737792968750e+02
2.614717712402343750e+02,1.773268737792968750e+02
2.788745422363281250e+02,1.778767852783203125e+02
2.094068145751953125e+02,1.852453765869140625e+02
2.094068145751953125e+02,1.852453765869140625e+02
2.452723999023437500e+02,1.852033843994140625e+02
1.968793182373046875e+02,1.854852142333984375e+02
1.968793182373046875e+02,1.854852142333984375e+02
2.565318603515625000e+02,1.855134735107421875e+02
2.565318603515625000e+02,1.855134735107421875e+02
2.565318603515625000e+02,1.855134735107421875e+02
2.313716735839843750e+02,1.864941101074218750e+02
2.313716735839843750e+02,1.864941101074218750e+02
