2.266210021972656250e+02,1.154279937744140625e+02
2.266210021972656250e+02,1.154279937744140625e+02
1.760614624023437500e+02,1.199447402954101562e+02
1.760614624023437500e+02,1.199447402954101562e+02
1.731526031494140625e+02,1.276122665405273438e+02
1.731526031494140625e+02,1.276122665405273438e+02
3.030369262695312500e+02,1.324194030761718750e+02
3.030369262695312500e+02,1.324194030761718750e+02
2.619114379882812500e+02,1.762156219482421875e+02
2.619114379882812500e+02,1.762156219482421875e+02
2.870538940429687500e+02,1.795907287597656250e+02
3.144855651855468750e+02,1.799190826416015625e+02
3.144855651855468750e+02,1.799190826416015625e+02
2.449950103759765625e+02,1.825394744873046875e+02
2.940921020507812500e+02,1.825609588623046875e+02
3.054739685058593750e+02,1.831726226806640625e+02
3.151962280273437500e+02,1.829191589355468750e+02
3.151962280273437500e+02,1.829191589355468750e+02
1.951389007568359375e+02,1.903208923339843750e+02
1.883789062500000000e+02,1.966785888671875000e+02
1.988761596679687500e+02,1.975629272460937500e+02
2.758695983886718750e+02,2.184740295410156250e+02
2.258860321044921875e+02,2.314241180419921875e+02
2.311502990722656250e+02,2.314047393798828125e+02
2.311502990722656250e+02,2.314047393798828125e+02
2.889180908203125000e+02,2.313768005371093750e+02
2.889180908203125000e+02,2.313768005371093750e+02
2.862846069335937500e+02,2.334720764160156250e+02
2.533532257080078125e+02,2.345263214111328125e+02
2.041761474609375000e+02,2.361032257080078125e+02
2.937882385253906250e+02,2.360596618652343750e+02
2.553554840087890625e+02,2.394668884277343750e+02
2.606882019042968750e+02,2.375980072021484375e+02
2.918832397460937500e+02,2.384010009765625000e+02
2.918832397460937500e+02,2.384010009765625000e+02
2.802778625488281250e+02,2.385688476562500000e+02
2.802778625488281250e+02,2.385688476562500000e+02
3.072663879394531250e+02,2.386206970214843750e+02
3.072663879394531250e+02,2.386206970214843750e+02
2.209089660644531250e+02,2.392711181640625000e+02
1.334423828125000000e+02,2.398407135009765625e+02
1.488211364746093750e+02,2.402867126464843750e+02
1.488211364746093750e+02,2.402867126464843750e+02
3.675018310546875000e+02,2.407481384277343750e+02
2.012857666015625000e+02,2.412615814208984375e+02
2.012857666015625000e+02,2.412615814208984375e+02
1.840040740966796875e+02,2.418487091064453125e+02
2.181307678222656250e+02,2.418579864501953125e+02
2.581558532714843750e+02,2.423481445312500000e+02
2.581558532714843750e+02,2.423481445312500000e+02
1.475825958251953125e+02,2.430466156005859375e+02
2.040413360595703125e+02,2.430556335449218750e+02
1.690802612304687500e+02,2.436334228515625000e+02
1.867317352294921875e+02,2.431887054443359375e+02
1.930522003173828125e+02,2.434668426513671875e+02
1.991473388671875000e+02,2.434114379882812500e+02
1.991473388671875000e+02,2.434114379882812500e+02
