2.131172332763671875e+02,5.637094879150390625e+01
3.658081054687500000e+02,5.750098037719726562e+01
3.013449096679687500e+02,5.947069549560546875e+01
2.151215057373046875e+02,8.717333984375000000e+01
2.331822509765625000e+02,8.888732147216796875e+01
2.331822509765625000e+02,8.888732147216796875e+01
2.727734680175781250e+02,8.886641693115234375e+01
2.475163879394531250e+02,9.042999267578125000e+01
1.655536956787109375e+02,9.114633941650390625e+01
2.075654144287109375e+02,9.146887969970703125e+01
2.659956359863281250e+02,9.452111816406250000e+01
3.257975158691406250e+02,9.432025909423828125e+01
2.222661132812500000e+02,9.576425170898437500e+01
2.031295776367187500e+02,9.928251647949218750e+01
2.031295776367187500e+02,9.928251647949218750e+01
2.201924438476562500e+02,9.966293334960937500e+01
2.570536804199218750e+02,9.947946166992187500e+01
2.570536804199218750e+02,9.947946166992187500e+01
2.390170135498046875e+02,9.982293701171875000e+01
2.390170135498046875e+02,9.982293701171875000e+01
2.501838836669921875e+02,9.991576385498046875e+01
2.716533203125000000e+02,1.035563201904296875e+02
1.530856628417968750e+02,1.077873001098632812e+02
1.491108093261718750e+02,1.098659896850585938e+02
2.273686523437500000e+02,1.155860366821289062e+02
2.273686523437500000e+02,1.155860366821289062e+02
2.552114257812500000e+02,1.170789566040039062e+02
3.645069580078125000e+02,1.186977233886718750e+02
2.849758605957031250e+02,1.203564300537109375e+02
2.514797515869140625e+02,1.256698913574218750e+02
2.920723266601562500e+02,1.371425628662109375e+02
2.158360290527343750e+02,1.384450836181640625e+02
2.158360290527343750e+02,1.384450836181640625e+02
3.641626586914062500e+02,1.385256347656250000e+02
2.165952606201171875e+02,1.463032226562500000e+02
2.165952606201171875e+02,1.463032226562500000e+02
3.640237121582031250e+02,1.482992553710937500e+02
1.874553375244140625e+02,1.580935668945312500e+02
2.022178802490234375e+02,1.595965576171875000e+02
2.022178802490234375e+02,1.595965576171875000e+02
2.092085723876953125e+02,1.634942779541015625e+02
1.801658325195312500e+02,1.640283813476562500e+02
1.773463287353515625e+02,1.654535217285156250e+02
1.829405822753906250e+02,1.654133758544921875e+02
1.829405822753906250e+02,1.654133758544921875e+02
2.492657012939453125e+02,1.654929351806640625e+02
2.492657012939453125e+02,1.654929351806640625e+02
2.492657012939453125e+02,1.654929351806640625e+02
