2.112037048339843750e+02,1.294474983215332031e+01
1.600745239257812500e+02,2.285830497741699219e+01
1.802262115478515625e+02,2.307507324218750000e+01
1.562511138916015625e+02,2.367745399475097656e+01
1.756789398193359375e+02,2.351978302001953125e+01
2.049421386718750000e+02,2.347415733337402344e+01
1.712191772460937500e+02,2.400395011901855469e+01
1.669598846435546875e+02,2.443052673339843750e+01
2.001380462646484375e+02,2.467105293273925781e+01
1.628006134033203125e+02,2.512119102478027344e+01
3.193070678710937500e+02,2.482692527770996094e+01
3.376260070800781250e+02,2.513894653320312500e+01
3.235409240722656250e+02,2.607397079467773438e+01
3.235409240722656250e+02,2.607397079467773438e+01
2.051621704101562500e+02,2.883467864990234375e+01
1.950607299804687500e+02,3.771009063720703125e+01
1.950607299804687500e+02,3.771009063720703125e+01
2.001114654541015625e+02,3.746147155761718750e+01
2.001114654541015625e+02,3.746147155761718750e+01
1.949613037109375000e+02,4.165840148925781250e+01
1.949613037109375000e+02,4.165840148925781250e+01
2.000521240234375000e+02,4.734470367431640625e+01
2.000521240234375000e+02,4.734470367431640625e+01
2.051284942626953125e+02,5.253963851928710938e+01
2.051284942626953125e+02,5.253963851928710938e+01
2.051027069091796875e+02,5.633515167236328125e+01
2.051027069091796875e+02,5.633515167236328125e+01
2.912346496582031250e+02,5.761217498779296875e+01
2.912346496582031250e+02,5.761217498779296875e+01
1.897221221923828125e+02,5.783607864379882812e+01
2.864492797851562500e+02,5.799009704589843750e+01
1.799638824462890625e+02,5.853548812866210938e+01
3.012127380371093750e+02,5.831758117675781250e+01
3.012127380371093750e+02,5.831758117675781250e+01
1.754028320312500000e+02,5.881460189819335938e+01
3.059959411621093750e+02,5.885186386108398438e+01
3.106765441894531250e+02,5.927276992797851562e+01
1.665462341308593750e+02,5.964264678955078125e+01
3.151981811523437500e+02,5.960943222045898438e+01
3.196268615722656250e+02,6.001448059082031250e+01
1.648212127685546875e+02,6.203797149658203125e+01
1.603873291015625000e+02,6.239471054077148438e+01
3.300921936035156250e+02,6.317406845092773438e+01
1.455086212158203125e+02,6.412260437011718750e+01
