2.393376312255859375e+02,4.472908782958984375e+01
2.393376312255859375e+02,4.472908782958984375e+01
2.424486999511718750e+02,5.121906280517578125e+01
2.594642639160156250e+02,6.021674728393554688e+01
2.397850189208984375e+02,7.394436645507812500e+01
2.300230560302734375e+02,7.581588745117187500e+01
2.349368896484375000e+02,7.805431365966796875e+01
2.349368896484375000e+02,7.805431365966796875e+01
2.466722259521484375e+02,7.834880065917968750e+01
2.577248535156250000e+02,8.596067047119140625e+01
2.389754791259765625e+02,8.799398803710937500e+01
2.804057006835937500e+02,9.819477081298828125e+01
2.804057006835937500e+02,9.819477081298828125e+01
3.380855102539062500e+02,1.148556900024414062e+02
2.667930603027343750e+02,1.205267715454101562e+02
1.047603149414062500e+02,1.209842605590820312e+02
1.047603149414062500e+02,1.209842605590820312e+02
2.765978698730468750e+02,1.214679946899414062e+02
2.683352661132812500e+02,1.224897842407226562e+02
1.623634185791015625e+02,1.287361297607421875e+02
1.623634185791015625e+02,1.287361297607421875e+02
1.730994720458984375e+02,1.350147094726562500e+02
1.840743865966796875e+02,1.404897613525390625e+02
2.851104431152343750e+02,1.438345794677734375e+02
2.568729248046875000e+02,1.599955596923828125e+02
1.795499420166015625e+02,1.722878265380859375e+02
1.795499420166015625e+02,1.722878265380859375e+02
1.682639312744140625e+02,1.800184326171875000e+02
1.682639312744140625e+02,1.800184326171875000e+02
1.896643981933593750e+02,2.019743347167968750e+02
1.745889434814453125e+02,2.025743408203125000e+02
1.745889434814453125e+02,2.025743408203125000e+02
1.863159484863281250e+02,2.076229553222656250e+02
1.863159484863281250e+02,2.076229553222656250e+02
1.745848083496093750e+02,2.140933380126953125e+02
2.189846801757812500e+02,2.210183410644531250e+02
2.188862457275390625e+02,2.238279113769531250e+02
7.475413513183593750e+01,2.393492126464843750e+02
3.394736938476562500e+02,2.436040344238281250e+02
3.394736938476562500e+02,2.436040344238281250e+02
3.309608764648437500e+02,2.449828338623046875e+02
2.621084594726562500e+02,2.521727600097656250e+02
3.298014221191406250e+02,2.527815551757812500e+02
1.921625061035156250e+02,2.534357452392578125e+02
1.921625061035156250e+02,2.534357452392578125e+02
3.591367797851562500e+02,2.566792602539062500e+02
1.202075347900390625e+02,2.577633361816406250e+02
1.202075347900390625e+02,2.577633361816406250e+02
2.888545227050781250e+02,2.611479492187500000e+02
1.973621368408203125e+02,2.619294738769531250e+02
1.973621368408203125e+02,2.619294738769531250e+02
3.898865966796875000e+02,2.691210021972656250e+02
7.538249206542968750e+01,2.695689697265625000e+02
3.891538085937500000e+02,2.723718261718750000e+02
2.159613800048828125e+02,2.734668579101562500e+02
3.173336791992187500e+02,2.739596252441406250e+02
3.173336791992187500e+02,2.739596252441406250e+02
2.219627227783203125e+02,2.743021240234375000e+02
2.219627227783203125e+02,2.743021240234375000e+02
4.036424865722656250e+02,2.762004394531250000e+02
4.036424865722656250e+02,2.762004394531250000e+02
4.021836853027343750e+02,2.798740234375000000e+02
3.312003479003906250e+02,2.810676574707031250e+02
2.419999694824218750e+02,2.821713256835937500e+02
4.144399108886718750e+02,2.829985351562500000e+02
3.298884582519531250e+02,2.848374938964843750e+02
2.419813995361328125e+02,2.868914794921875000e+02
2.474726715087890625e+02,2.881820068359375000e+02
2.552465667724609375e+02,2.899411315917968750e+02
1.790693054199218750e+02,2.951472778320312500e+02
3.495292053222656250e+02,3.061778564453125000e+02
2.836041259765625000e+02,3.104221191406250000e+02
2.836041259765625000e+02,3.104221191406250000e+02
1.797769470214843750e+02,3.177309265136718750e+02
2.019832916259765625e+02,3.174755249023437500e+02
2.019832916259765625e+02,3.174755249023437500e+02
8.792929077148437500e+01,3.234046630859375000e+02
8.792929077148437500e+01,3.234046630859375000e+02
8.792929077148437500e+01,3.234046630859375000e+02
8.792929077148437500e+01,3.234046630859375000e+02
7.605366516113281250e+01,3.240619812011718750e+02
4.089331665039062500e+02,3.317266540527343750e+02
4.043729858398437500e+02,3.325875854492187500e+02
3.317771911621093750e+02,3.379818725585937500e+02
4.032858581542968750e+02,3.375587463378906250e+02
4.032858581542968750e+02,3.375587463378906250e+02
4.023925476074218750e+02,3.413438415527343750e+02
4.023925476074218750e+02,3.413438415527343750e+02
2.401088409423828125e+02,3.416402282714843750e+02
3.862039184570312500e+02,3.433449401855468750e+02
4.065448608398437500e+02,3.471795043945312500e+02
2.739402770996093750e+02,3.482467041015625000e+02
4.089502563476562500e+02,3.485401000976562500e+02
3.921862182617187500e+02,3.487287902832031250e+02
3.921862182617187500e+02,3.487287902832031250e+02
1.803369293212890625e+02,3.495498046875000000e+02
3.126340637207031250e+02,3.493371887207031250e+02
3.762064208984375000e+02,3.500257263183593750e+02
3.991999206542968750e+02,3.510214233398437500e+02
