1.838537292480468750e+02,1.820248413085937500e+02
2.245524902343750000e+02,1.838833923339843750e+02
2.245524902343750000e+02,1.838833923339843750e+02
2.141604766845703125e+02,1.865826568603515625e+02
1.800760345458984375e+02,1.897479095458984375e+02
1.800760345458984375e+02,1.897479095458984375e+02
2.140334472656250000e+02,1.913788909912109375e+02
2.140334472656250000e+02,1.913788909912109375e+02
2.123179473876953125e+02,2.125031738281250000e+02
2.969036560058593750e+02,2.171493072509765625e+02
2.123640594482421875e+02,2.194980163574218750e+02
3.334798278808593750e+02,2.272552185058593750e+02
1.705419464111328125e+02,2.378443603515625000e+02
1.721015472412109375e+02,2.566436462402343750e+02
1.721015472412109375e+02,2.566436462402343750e+02
2.231218414306640625e+02,2.575084838867187500e+02
3.478563842773437500e+02,2.871640014648437500e+02
3.480352478027343750e+02,2.948826904296875000e+02
2.855014038085937500e+02,2.985968933105468750e+02
2.822884216308593750e+02,2.993867492675781250e+02
2.822884216308593750e+02,2.993867492675781250e+02
2.630210876464843750e+02,3.016842956542968750e+02
2.630210876464843750e+02,3.016842956542968750e+02
2.983018188476562500e+02,3.051192016601562500e+02
2.931488952636718750e+02,3.063049011230468750e+02
2.931488952636718750e+02,3.063049011230468750e+02
2.825268554687500000e+02,3.088155822753906250e+02
2.825268554687500000e+02,3.088155822753906250e+02
2.181582641601562500e+02,3.102312927246093750e+02
2.181582641601562500e+02,3.102312927246093750e+02
3.159350891113281250e+02,3.166515808105468750e+02
3.123548889160156250e+02,3.260186157226562500e+02
2.490694274902343750e+02,3.384031066894531250e+02
2.655914916992187500e+02,3.384195251464843750e+02
2.128236236572265625e+02,3.420968933105468750e+02
2.551320953369140625e+02,3.564514770507812500e+02
2.472558135986328125e+02,3.610110168457031250e+02
2.769205932617187500e+02,3.781696472167968750e+02
2.321009826660156250e+02,3.791188964843750000e+02
3.485517883300781250e+02,3.808730773925781250e+02
1.835459899902343750e+02,3.960490722656250000e+02
2.044770202636718750e+02,3.968401184082031250e+02
1.805595245361328125e+02,3.998274230957031250e+02
1.805595245361328125e+02,3.998274230957031250e+02
