3.509033203125000000e+02,3.060838317871093750e+01
1.460066070556640625e+02,4.388636779785156250e+01
1.460066070556640625e+02,4.388636779785156250e+01
1.050128784179687500e+02,4.637521743774414062e+01
1.050128784179687500e+02,4.637521743774414062e+01
1.050128784179687500e+02,4.637521743774414062e+01
1.050128784179687500e+02,4.637521743774414062e+01
1.232658386230468750e+02,4.742063903808593750e+01
1.232658386230468750e+02,4.742063903808593750e+01
1.232658386230468750e+02,4.742063903808593750e+01
1.060936203002929688e+02,4.891793441772460938e+01
1.299179077148437500e+02,5.056751251220703125e+01
1.131420822143554688e+02,5.130871200561523438e+01
1.131420822143554688e+02,5.130871200561523438e+01
1.040608444213867188e+02,5.157477188110351562e+01
1.380666503906250000e+02,5.401330566406250000e+01
1.435969848632812500e+02,5.413838195800781250e+01
1.435969848632812500e+02,5.413838195800781250e+01
1.070101242065429688e+02,6.517347717285156250e+01
1.272259063720703125e+02,6.511135101318359375e+01
1.325381011962890625e+02,6.545987701416015625e+01
1.325381011962890625e+02,6.545987701416015625e+01
8.154720306396484375e+01,6.697675323486328125e+01
1.130391998291015625e+02,6.749748229980468750e+01
1.130391998291015625e+02,6.749748229980468750e+01
1.536635894775390625e+02,6.814056396484375000e+01
1.018970336914062500e+02,7.085124206542968750e+01
1.232762069702148438e+02,7.145368957519531250e+01
1.190213012695312500e+02,8.306060028076171875e+01
1.276161804199218750e+02,8.352237701416015625e+01
1.276161804199218750e+02,8.352237701416015625e+01
1.079534301757812500e+02,8.507997131347656250e+01
1.375791931152343750e+02,8.728898620605468750e+01
1.375791931152343750e+02,8.728898620605468750e+01
1.139425430297851562e+02,8.893166351318359375e+01
1.269381637573242188e+02,8.903826904296875000e+01
1.759427642822265625e+02,8.970336151123046875e+01
1.436772308349609375e+02,8.987436676025390625e+01
1.509230346679687500e+02,9.040882110595703125e+01
1.721601715087890625e+02,9.547802734375000000e+01
1.941652984619140625e+02,1.011066665649414062e+02
1.941652984619140625e+02,1.011066665649414062e+02
2.249419708251953125e+02,1.025868301391601562e+02
1.844161987304687500e+02,1.033088226318359375e+02
2.219727325439453125e+02,1.038668975830078125e+02
2.343039703369140625e+02,1.055507812500000000e+02
2.299510650634765625e+02,1.058754959106445312e+02
2.501030731201171875e+02,1.060855865478515625e+02
3.250286254882812500e+02,1.064550857543945312e+02
3.250286254882812500e+02,1.064550857543945312e+02
3.224272766113281250e+02,1.074511642456054688e+02
2.326801300048828125e+02,1.080052337646484375e+02
2.326801300048828125e+02,1.080052337646484375e+02
2.379732666015625000e+02,1.080973205566406250e+02
2.379732666015625000e+02,1.080973205566406250e+02
3.128419189453125000e+02,1.079442596435546875e+02
3.275605468750000000e+02,1.079937133789062500e+02
3.367609863281250000e+02,1.079678497314453125e+02
3.616247863769531250e+02,1.081395263671875000e+02
2.433846130371093750e+02,1.086079635620117188e+02
2.353251037597656250e+02,1.091613464355468750e+02
2.745121765136718750e+02,1.088371429443359375e+02
2.745121765136718750e+02,1.088371429443359375e+02
2.959241333007812500e+02,1.088239517211914062e+02
3.589728698730468750e+02,1.091248855590820312e+02
3.589728698730468750e+02,1.091248855590820312e+02
3.206034545898437500e+02,1.096639938354492188e+02
2.223240509033203125e+02,1.100165100097656250e+02
2.187701568603515625e+02,1.110389175415039062e+02
2.326181182861328125e+02,1.112621154785156250e+02
2.326181182861328125e+02,1.112621154785156250e+02
1.997461090087890625e+02,1.113997344970703125e+02
2.299092407226562500e+02,1.125284042358398438e+02
2.299092407226562500e+02,1.125284042358398438e+02
2.353728637695312500e+02,1.122576446533203125e+02
2.353728637695312500e+02,1.122576446533203125e+02
3.206542968750000000e+02,1.123363647460937500e+02
2.550213317871093750e+02,1.130547027587890625e+02
2.786707763671875000e+02,1.136026687622070312e+02
3.591274719238281250e+02,1.145767211914062500e+02
3.489433288574218750e+02,1.151262817382812500e+02
3.489433288574218750e+02,1.151262817382812500e+02
1.952653961181640625e+02,1.233842773437500000e+02
1.952653961181640625e+02,1.233842773437500000e+02
2.379610443115234375e+02,1.254091949462890625e+02
3.664349670410156250e+02,1.277802352905273438e+02
3.912777709960937500e+02,1.284272613525390625e+02
3.004507751464843750e+02,1.408353118896484375e+02
3.004507751464843750e+02,1.408353118896484375e+02
2.134155120849609375e+02,1.421421661376953125e+02
2.134155120849609375e+02,1.421421661376953125e+02
2.125333862304687500e+02,1.518251953125000000e+02
2.663558349609375000e+02,1.537986907958984375e+02
2.663558349609375000e+02,1.537986907958984375e+02
2.762570495605468750e+02,1.559688720703125000e+02
2.762570495605468750e+02,1.559688720703125000e+02
2.854050292968750000e+02,1.564093170166015625e+02
2.100628662109375000e+02,1.681715850830078125e+02
8.558215332031250000e+01,1.771102447509765625e+02
2.103424377441406250e+02,1.905282592773437500e+02
2.184410705566406250e+02,1.907208251953125000e+02
1.411930847167968750e+02,1.938649749755859375e+02
4.256434631347656250e+02,1.983738250732421875e+02
3.630330200195312500e+02,2.006488342285156250e+02
2.104096069335937500e+02,2.354284362792968750e+02
1.879333648681640625e+02,2.360123291015625000e+02
1.940851440429687500e+02,2.380863037109375000e+02
1.054766006469726562e+02,2.400206909179687500e+02
3.848193664550781250e+02,2.512874298095703125e+02
3.003112182617187500e+02,2.599442749023437500e+02
1.697710723876953125e+02,2.727363281250000000e+02
3.409534301757812500e+02,2.763609313964843750e+02
3.409534301757812500e+02,2.763609313964843750e+02
3.531153869628906250e+02,2.770497741699218750e+02
