2.722633361816406250e+02,3.254645156860351562e+01
2.629840698242187500e+02,3.530478668212890625e+01
2.682785949707031250e+02,3.535923767089843750e+01
2.682785949707031250e+02,3.535923767089843750e+01
2.714114990234375000e+02,3.940249252319335938e+01
2.431893310546875000e+02,4.035862731933593750e+01
2.684580078125000000e+02,4.013724136352539062e+01
2.778829040527343750e+02,4.016009140014648438e+01
2.824839172363281250e+02,4.015184402465820312e+01
2.492684631347656250e+02,4.069578933715820312e+01
3.034285278320312500e+02,4.025846099853515625e+01
2.664140014648437500e+02,4.256655120849609375e+01
2.910900268554687500e+02,4.293427658081054688e+01
2.852080993652343750e+02,4.305194473266601562e+01
3.140384521484375000e+02,4.302748870849609375e+01
3.140384521484375000e+02,4.302748870849609375e+01
3.035486755371093750e+02,4.349939727783203125e+01
2.385915985107421875e+02,4.657807922363281250e+01
2.493685760498046875e+02,4.607410430908203125e+01
2.629496459960937500e+02,4.652908706665039062e+01
2.730463562011718750e+02,4.645259475708007812e+01
2.825835571289062500e+02,4.642301940917968750e+01
2.881133117675781250e+02,4.606291961669921875e+01
2.881133117675781250e+02,4.606291961669921875e+01
1.403285980224609375e+02,4.915213775634765625e+01
1.403285980224609375e+02,4.915213775634765625e+01
1.562995300292968750e+02,5.143754196166992188e+01
2.747802429199218750e+02,5.313682937622070312e+01
2.989011840820312500e+02,5.762477874755859375e+01
1.383049163818359375e+02,6.652258300781250000e+01
3.285346679687500000e+02,8.424545288085937500e+01
3.285346679687500000e+02,8.424545288085937500e+01
3.086836853027343750e+02,9.195867156982421875e+01
2.206741180419921875e+02,9.749740600585937500e+01
2.206741180419921875e+02,9.749740600585937500e+01
2.687881469726562500e+02,9.863052368164062500e+01
3.345730285644531250e+02,1.055939559936523438e+02
2.501017761230468750e+02,1.112494735717773438e+02
2.501017761230468750e+02,1.112494735717773438e+02
1.379170684814453125e+02,1.139406738281250000e+02
1.579111480712890625e+02,1.140102310180664062e+02
1.446082305908203125e+02,1.154704818725585938e+02
2.279316406250000000e+02,1.228226623535156250e+02
1.975127258300781250e+02,1.238761138916015625e+02
3.285308227539062500e+02,1.233282546997070312e+02
3.285308227539062500e+02,1.233282546997070312e+02
2.207176055908203125e+02,1.255865020751953125e+02
1.382543334960937500e+02,1.258287811279296875e+02
1.579009399414062500e+02,1.259609832763671875e+02
3.008306884765625000e+02,1.283297576904296875e+02
1.568770294189453125e+02,1.314334106445312500e+02
1.379686737060546875e+02,1.390064239501953125e+02
3.451168823242187500e+02,1.415637664794921875e+02
3.201703796386718750e+02,1.418811645507812500e+02
3.201703796386718750e+02,1.418811645507812500e+02
3.201703796386718750e+02,1.418811645507812500e+02
2.517118072509765625e+02,1.427198486328125000e+02
2.517118072509765625e+02,1.427198486328125000e+02
2.635974731445312500e+02,1.425563049316406250e+02
2.180462493896484375e+02,1.432296600341796875e+02
2.180462493896484375e+02,1.432296600341796875e+02
2.372016448974609375e+02,1.436450195312500000e+02
