3.189839782714843750e+02,2.263035964965820312e+01
1.888869628906250000e+02,3.439572906494140625e+01
3.404537353515625000e+02,3.460236740112304688e+01
2.365437774658203125e+02,3.712500000000000000e+01
1.750865478515625000e+02,3.897336196899414062e+01
1.750865478515625000e+02,3.897336196899414062e+01
1.714409942626953125e+02,4.267640304565429688e+01
1.801579742431640625e+02,4.250638961791992188e+01
2.752230834960937500e+02,5.191540145874023438e+01
3.403578491210937500e+02,6.635337066650390625e+01
2.930749816894531250e+02,6.766219329833984375e+01
1.704664001464843750e+02,6.933494567871093750e+01
2.154884796142578125e+02,7.860647583007812500e+01
1.929012908935546875e+02,8.451440429687500000e+01
2.933819580078125000e+02,8.433500671386718750e+01
1.776864013671875000e+02,8.755895233154296875e+01
1.641542968750000000e+02,8.791853332519531250e+01
1.738339233398437500e+02,9.111885070800781250e+01
1.793386383056640625e+02,9.282516479492187500e+01
1.793386383056640625e+02,9.282516479492187500e+01
3.323824157714843750e+02,9.714608001708984375e+01
3.343143005371093750e+02,2.071472473144531250e+02
3.343143005371093750e+02,2.071472473144531250e+02
2.625034484863281250e+02,2.104832458496093750e+02
3.719696350097656250e+02,2.104246520996093750e+02
3.343374023437500000e+02,2.111694641113281250e+02
1.482507781982421875e+02,2.139293823242187500e+02
3.371057128906250000e+02,2.260975952148437500e+02
3.371057128906250000e+02,2.260975952148437500e+02
1.343729705810546875e+02,2.355140838623046875e+02
1.343729705810546875e+02,2.355140838623046875e+02
3.624713745117187500e+02,2.386009826660156250e+02
3.624713745117187500e+02,2.386009826660156250e+02
3.742134094238281250e+02,2.458344573974609375e+02
1.315649108886718750e+02,2.499757385253906250e+02
2.479576263427734375e+02,2.499951629638671875e+02
2.479576263427734375e+02,2.499951629638671875e+02
3.629866333007812500e+02,2.512555389404296875e+02
3.629866333007812500e+02,2.512555389404296875e+02
3.723461303710937500e+02,2.508299713134765625e+02
1.344440612792968750e+02,2.523857116699218750e+02
2.248651885986328125e+02,2.536891784667968750e+02
2.248651885986328125e+02,2.536891784667968750e+02
3.696188049316406250e+02,2.552711486816406250e+02
1.789165039062500000e+02,2.619019165039062500e+02
1.789165039062500000e+02,2.619019165039062500e+02
3.679747314453125000e+02,2.619942016601562500e+02
3.679747314453125000e+02,2.619942016601562500e+02
2.174776611328125000e+02,2.625501708984375000e+02
3.627608642578125000e+02,2.641417236328125000e+02
2.790481262207031250e+02,2.642335205078125000e+02
2.790481262207031250e+02,2.642335205078125000e+02
1.804459686279296875e+02,2.648657226562500000e+02
2.281816253662109375e+02,2.741759643554687500e+02
1.999609680175781250e+02,2.751029968261718750e+02
1.769601440429687500e+02,2.844956665039062500e+02
1.341025695800781250e+02,2.879912414550781250e+02
1.341025695800781250e+02,2.879912414550781250e+02
1.311168365478515625e+02,2.886967773437500000e+02
2.819276733398437500e+02,2.892172851562500000e+02
3.695477905273437500e+02,2.957222595214843750e+02
1.764792175292968750e+02,2.958783874511718750e+02
1.764792175292968750e+02,2.958783874511718750e+02
3.670308227539062500e+02,2.993720703125000000e+02
3.723123168945312500e+02,2.994156188964843750e+02
3.695324707031250000e+02,3.012001647949218750e+02
3.643061828613281250e+02,3.062171630859375000e+02
3.231611022949218750e+02,3.121879882812500000e+02
2.067817687988281250e+02,3.128355712890625000e+02
2.648536071777343750e+02,3.153829040527343750e+02
3.748893432617187500e+02,3.166226196289062500e+02
3.090558166503906250e+02,3.227513732910156250e+02
3.010174255371093750e+02,3.242082824707031250e+02
1.283495330810546875e+02,3.254118652343750000e+02
1.330142517089843750e+02,3.285771179199218750e+02
1.330142517089843750e+02,3.285771179199218750e+02
3.274774475097656250e+02,3.291189880371093750e+02
3.274774475097656250e+02,3.291189880371093750e+02
3.213882446289062500e+02,3.329069519042968750e+02
3.213882446289062500e+02,3.329069519042968750e+02
3.241687011718750000e+02,3.332980346679687500e+02
3.241687011718750000e+02,3.332980346679687500e+02
3.693581237792968750e+02,3.338345947265625000e+02
3.693581237792968750e+02,3.338345947265625000e+02
3.693581237792968750e+02,3.338345947265625000e+02
3.654952087402343750e+02,3.356215820312500000e+02
3.654952087402343750e+02,3.356215820312500000e+02
3.654952087402343750e+02,3.356215820312500000e+02
3.677119445800781250e+02,3.373789672851562500e+02
3.635144653320312500e+02,3.379357604980468750e+02
1.310367431640625000e+02,3.480622558593750000e+02
1.283114929199218750e+02,3.487695922851562500e+02
2.941335449218750000e+02,3.509826049804687500e+02
2.941335449218750000e+02,3.509826049804687500e+02
3.701449890136718750e+02,3.515530395507812500e+02
3.725252075195312500e+02,3.554003601074218750e+02
3.725252075195312500e+02,3.554003601074218750e+02
2.493811035156250000e+02,3.559945678710937500e+02
3.699988403320312500e+02,3.570317687988281250e+02
3.631938476562500000e+02,3.597549743652343750e+02
3.047929382324218750e+02,3.603639526367187500e+02
3.724826965332031250e+02,3.692624511718750000e+02
2.204844360351562500e+02,3.741542663574218750e+02
3.682836303710937500e+02,3.742493896484375000e+02
3.751684265136718750e+02,3.760020751953125000e+02
3.239475708007812500e+02,3.782796630859375000e+02
3.640879211425781250e+02,3.789949645996093750e+02
3.640879211425781250e+02,3.789949645996093750e+02
2.999609069824218750e+02,3.802187194824218750e+02
3.146622619628906250e+02,3.822594299316406250e+02
3.146622619628906250e+02,3.822594299316406250e+02
3.669491882324218750e+02,3.835504455566406250e+02
3.669491882324218750e+02,3.835504455566406250e+02
2.791842651367187500e+02,3.840467224121093750e+02
2.820998840332031250e+02,3.840109863281250000e+02
2.820998840332031250e+02,3.840109863281250000e+02
1.848670196533203125e+02,3.854895324707031250e+02
1.304558563232421875e+02,3.873214416503906250e+02
1.359969177246093750e+02,3.912871093750000000e+02
1.329756011962890625e+02,4.010871887207031250e+02
1.329756011962890625e+02,4.010871887207031250e+02
1.301893920898437500e+02,4.022194213867187500e+02
1.973250579833984375e+02,4.036685485839843750e+02
1.973250579833984375e+02,4.036685485839843750e+02
1.911559448242187500e+02,4.116779785156250000e+02
1.911559448242187500e+02,4.116779785156250000e+02
1.938325347900390625e+02,4.119314270019531250e+02
2.060632781982421875e+02,4.133060302734375000e+02
3.713512573242187500e+02,4.545520324707031250e+02
3.524720764160156250e+02,4.649369201660156250e+02
1.571048126220703125e+02,4.658914489746093750e+02
3.491320495605468750e+02,4.659198608398437500e+02
3.406366882324218750e+02,4.679703369140625000e+02
1.839765930175781250e+02,3.619860076904296875e+01
2.895055236816406250e+02,4.435079956054687500e+01
2.895055236816406250e+02,4.435079956054687500e+01
2.338632659912109375e+02,4.620024871826171875e+01
2.338632659912109375e+02,4.620024871826171875e+01
1.673704986572265625e+02,4.895218276977539062e+01
1.673704986572265625e+02,4.895218276977539062e+01
1.998550109863281250e+02,5.528506088256835938e+01
2.424021911621093750e+02,6.289832305908203125e+01
2.819648132324218750e+02,6.866474914550781250e+01
2.819648132324218750e+02,6.866474914550781250e+01
3.145094299316406250e+02,7.671260833740234375e+01
2.168124542236328125e+02,7.812968444824218750e+01
1.748632812500000000e+02,8.279776000976562500e+01
3.134165954589843750e+02,8.598917388916015625e+01
3.134165954589843750e+02,8.598917388916015625e+01
3.360795898437500000e+02,8.681789398193359375e+01
2.733992919921875000e+02,8.761197662353515625e+01
2.374890747070312500e+02,9.233930969238281250e+01
3.092587585449218750e+02,9.741313934326171875e+01
1.801416473388671875e+02,9.865106201171875000e+01
3.303711853027343750e+02,1.095938034057617188e+02
1.356911163330078125e+02,1.864389343261718750e+02
3.093397827148437500e+02,2.132489776611328125e+02
3.093397827148437500e+02,2.132489776611328125e+02
3.093397827148437500e+02,2.132489776611328125e+02
2.309659271240234375e+02,2.139156951904296875e+02
2.309659271240234375e+02,2.139156951904296875e+02
2.191670379638671875e+02,2.289557037353515625e+02
3.709532470703125000e+02,2.319967803955078125e+02
3.709532470703125000e+02,2.319967803955078125e+02
3.746049499511718750e+02,2.330521087646484375e+02
3.615321350097656250e+02,2.355183410644531250e+02
1.388567199707031250e+02,2.371663055419921875e+02
3.675310058593750000e+02,2.368193511962890625e+02
3.675310058593750000e+02,2.368193511962890625e+02
3.621752929687500000e+02,2.422208862304687500e+02
3.621752929687500000e+02,2.422208862304687500e+02
1.317781677246093750e+02,2.439220275878906250e+02
3.715663757324218750e+02,2.443429412841796875e+02
1.798815765380859375e+02,2.500735321044921875e+02
1.798815765380859375e+02,2.500735321044921875e+02
3.613410949707031250e+02,2.547710876464843750e+02
3.613410949707031250e+02,2.547710876464843750e+02
1.377448120117187500e+02,2.571777038574218750e+02
2.335160217285156250e+02,2.602417297363281250e+02
3.701097412109375000e+02,2.643676147460937500e+02
1.908035888671875000e+02,2.650110778808593750e+02
2.687844238281250000e+02,2.682562561035156250e+02
3.670372619628906250e+02,2.741401367187500000e+02
1.967603759765625000e+02,2.755518798828125000e+02
1.967603759765625000e+02,2.755518798828125000e+02
2.303125762939453125e+02,2.775939636230468750e+02
2.335567626953125000e+02,2.774406127929687500e+02
2.754778747558593750e+02,2.782090148925781250e+02
1.859254913330078125e+02,2.903789978027343750e+02
2.226981506347656250e+02,2.932951660156250000e+02
2.286416168212890625e+02,2.937034606933593750e+02
3.664099426269531250e+02,2.935464172363281250e+02
3.664099426269531250e+02,2.935464172363281250e+02
1.418356475830078125e+02,2.944558410644531250e+02
1.418356475830078125e+02,2.944558410644531250e+02
2.064842987060546875e+02,2.955686645507812500e+02
2.277327270507812500e+02,2.971159667968750000e+02
1.314534759521484375e+02,3.034945068359375000e+02
3.632894897460937500e+02,3.036566772460937500e+02
3.632894897460937500e+02,3.036566772460937500e+02
3.749929504394531250e+02,3.070939636230468750e+02
1.314041748046875000e+02,3.100678100585937500e+02
2.757717285156250000e+02,3.139109497070312500e+02
3.226235351562500000e+02,3.160083007812500000e+02
2.897382507324218750e+02,3.188477172851562500e+02
3.058735656738281250e+02,3.228965148925781250e+02
